"2342860276","Emerson Murphy Hill","413","46","1305","14"
"2590659746","Xavier Blanc","1295","26","260","9"
"2251208103","Denae Ford","364008","3","9",\N
"2318425904","Andrew Head","464160","5","51",\N
"2131973199","Eelco Visser","801","30","585","11"
"2720971943","Max SchÃ¤fer","324538","2","1",\N
"2014339847","Thomas Zimmermann","28","81","3412","27"
"2232004635","Jingwen Ou","56115","2","126",\N
"1989569963","Titus Barik","67027","7","41",\N
"2604022955","Samuel H. Christie","212351","2","9",\N
"2972480023","Matthew Jorde","422453","2","5",\N
"2310694672","William F. Opdyke","16700","3","9",\N
"2225783734","Yoonki Song","209125","2","202",\N
"2293100435","Collin Winter","208634","4","106",\N
"2307530572","Robert Bowdidge","59059","2","279",\N
"2282611853","Ciera Jaspan","1955","14","270","7"
"602257659","Danny Dig","95","52","1694","22"
"1981438284","Will Snipes","58855","10","108",\N
"2165210164","Bill Chu","48058","9","85",\N
"2110234187","Xi Ge","305862","5","117",\N
"2229489571","Vinay Augustine","72702","4","20",\N
"2486105372","Lisa Nguyen Quang Do","532000","10","32",\N
"2112220066","William G. Griswold","149","45","1861","19"
"2134016575","Brian Robinson","1707","15","278","8"
"1994811108","Eric Bodden","2255","36","642","7"
"2164851866","Edward K. Smith","306467","5","15",\N
"2111484297","Werner Wild","3560","12","330","5"
"2031695674","Nachiappan Nagappan","46","51","1977","25"
"2588461540","Karim Ali","317838","10","29",\N
"2165696351","Caitlin Sadowski","1317","19","431","9"
"2419922734","Crista Videira Lopes","439220","2","0",\N
"2241310076","Dan Grossman","304999","7","89",\N
"2100357700","Gail C. Murphy","3","116","6749","40"
"1954308486","Rahul Pandita","215442","7","13",\N
"2153681653","Andrew P. Black","908","17","1112","10"
"2523627293","John Daughtry","435044","1","4",\N
"2299156822","Justin Smith","511730","8","29",\N
"347693595","Chris Parnin","687","19","734","11"
"2117206392","Brittany Johnson","67040","10","249",\N
"2231267777","Saurabh Sarkar","181768","2","17",\N
"2568426525","Don Roberts","218699","2","2",\N
"2223736025","Kevin Lubick","212320","1","9",\N
"2225834955","Quinton L. DuBose","199040","1","66",\N
"2228246765","Marc Palyart","87260","10","108",\N
"2160147814","Sarah Heckman","79355","10","31",\N
"159818430","Heather Richter Lipford","48028","6","99",\N
"1987911935","Andrew Macvean","420160","4","7",\N
"2142366035","Christian Bird","164","45","1275","19"
"2115412416","Anil R. Nair","288506","2","41",\N
"2225780838","Laurie Willaims","224111","1","1",\N
"2170552450","Benjamin Livshits","2872","11","157","6"
"2104446269","Thomas Fritz","689","22","584","11"
"2227867108","Jim Witschey","67061","2","21",\N
"2311759943","Peter Sommerlad","101479","9","1713",\N
"2191889675","Emily Hill","2930","13","297","5"
"2290825532","Justin Middleton","463055","1","1",\N
"2170752136","Andrea Knight","411417","3","8",\N
"2565239917","Sarah Elder","364050","4","6",\N
"2222856029","Bo Q. Zhu","297256","1","1",\N
"2167184419","Joseph W. Yoder","1760","23","234","7"
"2171604195","Steven Fraser","4406","13","45","3"
