"716108625","Andreas L. Opdahl","772","35","1174","11"
"2051020692","Franck Barbier","1798","27","144","7"
"285806895","Giuseppe Berio","86306","10","107",\N
"2565009784","Oscar Dieste","2791","19","181","6"
"1982927720","MarÃ­a JosÃ© Verdecho","284773","3","58",\N
"2282312329","Barbara Paech","480","90","1314","13"
"2132391483","Elizabeth Bjarnason","2921","15","80","5"
"695996090","Guttorm Sindre","631","34","1317","12"
"234046428","Michael Unterkalmsteiner","2325","18","211","6"
"75041711","Bastian Tenbergen","295173","7","14",\N
"452259182","Brian Henderson Sellers","61","109","2112","24"
"2292081463","Arne SÃ¸lvberg","2681","15","115","6"
"2122447434","Mounira Harzallah","284784","5","69",\N
"2722585947","V. Vetland","319759","1","2",\N
"2129440072","Marian Daun","3842","23","69","4"
"2096526624","Fabio Grandi","416562","2","2",\N
"2101347398","Philippe Thiran","129950","10","109",\N
"2101271818","Sven Hartmann","320477","9","13",\N
"2676540710","MÄrÄ«te Kirikova","466163","1","0",\N
"2161564812","Matti Rossi","960","38","573","10"
"2009886518","Patrizia Grifoni","86224","3","0",\N
"2108763669","Klaus Pohl","105","86","5817","21"
"2148534148","Fernando Ferri","86245","4","0",\N
"2501709959","Christophe Claramunt","440920","3","0",\N
"254059679","Raimundas MatuleviÄius","1422","28","223","8"
"2059436065","Mario Piattini","16","228","3131","29"
"2109217235","Markus Borg","3014","30","84","5"
"2158152226","Cristina Palomares","2102","13","127","7"
"2005850882","John Krogstie","969","29","357","10"
"2119036949","Paul Johannesson","1787","25","261","7"
"2168426453","Kai Petersen","988","29","1454","10"
"2113126795","Juan Trujillo","1159","27","254","9"
"2996418715","Joerg Doerr","79425","8","80",\N
"2619145288","Carson Woo","40964","5","17",\N
"2169618221","Colette Rolland","399","50","1404","14"
"230365932","Camille Ben Achour Salinesi","307485","1","2",\N
"2136756203","Patrick Heymans","317","61","1131","15"
"2963983160","HervÃ© Panetto","98325","3","58",\N
"727542313","Xavier Franch","75","131","1791","23"
"2150105225","Mirko Morandini","1376","16","241","8"
"1296536237","Maria Chiara Caschera","440900","1","0",\N
"100654205","Peter Forbrig","1815","41","172","7"
"1988780357","Joerg Doerr","2935","16","104","5"
"2124671078","Sergio EspaÃ±a","1552","26","201","8"
"2433413645","Eric Dubois","1018","23","275","10"
"2031083176","Geert Jan Houben","2226","15","165","7"
"2326656968","Andrea Herrmann","4731","19","16","2"
"263866697","Jennifer Horkoff","1958","25","179","7"
"2030410559","Michael Felderer","941","61","387","10"
"2150183633","Yi Ping Phoebe Chen","440912","1","0",\N
"73062666","Esteban ZimÃ¡nyi","4451","12","48","3"
"1993444766","Ahmed Seffah","515","31","1425","13"
"2148782644","Il Yeol Song","88188","9","81",\N
"2111864278","VÃ­ctor Anaya","86234","8","124",\N
"2735008479","Bruno Vallespir","483190","1","0",\N
"2224625144","Flavius Frasincar","142502","9","135",\N
"1914708403","HervÃ© Panetto","1524","40","228","8"
"130165046","Camille Salinesi","1880","20","192","7"
