"192332284","Martin Campbell Kelly","650","25","468","12"
"2404006302","Gordon B. Davis","133248","1","2",\N
"322569939","Daniel D. Garcia Swartz","305544","1","26",\N
"2107670637","Jeffrey R. Yost","4742","11","65","2"
"2973879346","M. Croarken","76027","3","9",\N
"103099795","Nathan Ensmenger","2950","15","77","5"
"1964725045","John Impagliazzo","3963","18","305","4"
"2121540307","Michael R. Williams","133222","8","27",\N
"2432551773","William Aspray","3319","19","106","5"
"2117333900","John A. N. Lee","91061","10","51",\N
"2223384382","D.D. Carcia Swartz","318808","1","12",\N
"2681822443","Danny Yee","372955","1","187",\N
