"2078346555","Tomi MÃ¤nnistÃ¶","709","48","363","11"
"1972557966","Eero Uusitalo","193570","3","62",\N
"174079165","Danny Weyns","219","104","2325","17"
"2168643441","Muhammad Ali Babar","79","96","2001","23"
"1613380979","Reijo Sulonen","82645","9","125",\N
"2273315762","Martin Lehofer","141728","6","62",\N
"2104909810","Max Pagels","66540","2","69",\N
"2591954709","Myriam Munezero","408026","2","1",\N
"2001529632","Tero Kojo","124348","1","14",\N
"2097060181","Antti Mattila","35259","2","19",\N
"2163961294","Mikko Raatikainen","4200","17","104","4"
"2423582292","Timo Asikainen","139093","3","46",\N
"2305406086","Leah Riungu Kalliosaari","408021","2","1",\N
"2048257834","Antti Pekka Tuovinen","41419","6","30",\N
"1275617478","Markku Oivo","879","38","377","10"
"2005137973","Veli Pekka Eloranta","1953","16","148","7"
"2125356851","Timo Lehtonen","28438","10","34",\N
"1971965784","Krzysztof Czarnecki","209","56","1962","17"
"1980397675","Petri Kettunen","286797","10","77",\N
"2706995304","Eila NiemelÃ¤","473791","2","2",\N
"1963491489","Juha Itkonen","1625","14","303","8"
"1125827560","Michael Vierhauser","3520","17","83","5"
"260355568","Andreas Jedlitschka","2573","20","459","6"
"31529747","Varvana MyllÃ¤rniemi","3770","13","52","4"
"2196554139","Paul GrÃ¼nbacher","139","75","1204","19"
"2113536344","Alexander Felfernig","773","39","629","11"
"2251273329","Rick Rabiser","657","35","481","12"
"2010776068","Kati Kuusinen","156863","11","29",\N
"1064336401","Matthias Galster","1235","48","337","9"
"923909105","Jari PÃ¤Ã¤kkÃ¶","184743","1","4",\N
"2517509086","Sezin Gizem Yaman","417385","3","1",\N
"2043498066","Samuel Lahtinen","7210","5","19",\N
"2292746094","Aki NyyssÃ¶nen","38883","1","3",\N
"2228580279","Anna Liisa Mattila","214817","5","24",\N
"2306796398","Janne JÃ¤rvinen","75773","9","88",\N
"2271217432","Jan Bosch","4","188","7301","39"
"2039813797","Paris Avgeriou","135","147","1563","20"
"2980878947","Tommi Mikkonen","1048","23","225","10"
"2970381764","A. Martio","82729","1","6",\N
"2972219507","Marco Kuhrmann","542973","2","0",\N
"2141218966","Juha Tiihonen","3873","12","151","4"
"3018799829","Katariina Ylinen","490483","1","1",\N
"2608505396","Mikko Ylikangas","184699","1","4",\N
"322073425","Casper Lassenius","849","28","523","10"
"2965947281","Hanna MÃ¤enpÃ¤Ã¤","408101","2","1",\N
"2124592905","Juha Savolainen","1402","18","140","8"
"2642145867","Mika V. MÃ¤ntylÃ¤","289","42","761","16"
"1139507539","Martin Stettinger","295675","4","7",\N
"2421240069","Mika Koskela","193609","1","0",\N
"676879890","Juha Kuusela","3334","14","353","5"
"1993717509","Marko LeppÃ¤nen","3008","11","101","5"
"1235273647","Arnaud Hubaux","1396","13","142","8"
"46253878","Fabian Fagerholm","147347","11","107",\N
"2805203658","Marko Nieminen","550216","1","3",\N
"313787655","Pasi Kuvaja","2858","16","116","6"
"2250320807","Timo Soininen","1508","12","204","8"
"2982462289","Carlos E. Cuesta","432933","5","3",\N
"2612601489","Hanna Koivu","550176","1","3",\N
"2950516054","M. Raatikainen","473808","1","0",\N
"142273834","Jesse Yli Huumo","178566","1","5",\N
"1999634057","Hannu Peltonen","82652","3","71",\N
"208543431","Dietmar Jannach","1072","29","522","9"
"317149294","Outi Sievi Korte","7295","7","14",\N
"3017766768","Mikko Raatikainen","481199","4","6",\N
"2157769128","Ethan Jackson","348138","3","1",\N
"2625481644","Janne Lemmetti","481150","1","2",\N
"2555129876","Timo Aaltonen","96824","3","37",\N
"2139021318","Simo MÃ¤kinen","7218","8","93",\N
"1538114286","Terhi Kilamo","290392","4","25",\N
"2095595419","JÃ¼rgen MÃ¼nch","618","66","575","12"
"2806175010","Ralph Samer","444777","2","2",\N
"2222116002","Eero Laukkanen","379260","1","14",\N
