"2041716640","Karl Erik Ã…rzÃ©n","852","21","962","10"
"2037782592","Petru Eles","84938","7","14",\N
"2151085564","Jad El khoury","3036","13","80","5"
"2953021881","Magnus GÃ¤fvert","295565","1","210",\N
"719721916","Hubertus Tummescheit","295574","1","210",\N
"1974096878","Martin TÃ¶rngren","1001","35","313","10"
"2093935450","Rajagopalan Srinivasan","304183","5","128",\N
"2141529564","DeJiu Chen","2807","22","152","6"
"2134572359","Johan Ã…kesson","22745","10","468",\N
"2237722748","Dan Henriksson","160648","1","13",\N
"1998982511","Henrik LÃ¶nn","1381","25","246","8"
"140078036","Ola Redell","160620","3","39",\N
"2145563051","Ricardo Sanz","2586","18","125","6"
"2634315615","J J Anton","137268","1","492",\N
"2581736541","Shankar Viswanathan","200631","2","83",\N
"2563995845","M. Stromberg","288450","1","0",\N
"2713844391","StÃ©phane SallÃ©","239011","1","0",\N
"2172237526","SÃ©bastien GÃ©rard","716","44","452","11"
"2158105946","Anton Cervin","205272","2","52",\N
"1629128108","David Servat","125064","7","108",\N
"1937698322","Amir Aminifar","534787","1","4",\N
"2313712673","Karl Johan Ã…strÃ¶m","1630","13","3439","8"
"2638026108","Rasmus Olsson","27381","2","11",\N
"2123030290","Jianlin Shi","288412","1","0",\N
"2104717910","Zebo Peng","175446","5","45",\N
"2128488729","Venkat Venkatasubramanian","1406","11","227","8"
"2122901256","Charlotta Johnsson","15476","10","136",\N
"1903668432","Henrik Sandberg","27324","1","1",\N
"2141470110","Tove Bergdahl","295493","1","210",\N
