"1997343119","1436709093","5"
"1436709093","1997343119","5"
"1997343119","1994276961","1"
"1994276961","1997343119","1"
"1997343119","2034354864","15"
"2034354864","1997343119","15"
"1997343119","2098050820","1"
"2098050820","1997343119","1"
"1997343119","2593177583","1"
"2593177583","1997343119","1"
"1436709093","1994276961","1"
"1994276961","1436709093","1"
"1436709093","2034354864","5"
"2034354864","1436709093","5"
"1436709093","2098050820","1"
"2098050820","1436709093","1"
"1436709093","2593177583","1"
"2593177583","1436709093","1"
"1994276961","2034354864","1"
"2034354864","1994276961","1"
"1994276961","2098050820","1"
"2098050820","1994276961","1"
"1994276961","2593177583","1"
"2593177583","1994276961","1"
"2034354864","2098050820","1"
"2098050820","2034354864","1"
"2034354864","2593177583","1"
"2593177583","2034354864","1"
"2098050820","2593177583","1"
"2593177583","2098050820","1"
"1997343119","2791957734","5"
"2791957734","1997343119","5"
"1997343119","2342153277","1"
"2342153277","1997343119","1"
"1997343119","2571921770","1"
"2571921770","1997343119","1"
"2342153277","2571921770","1"
"2571921770","2342153277","1"
"2342153277","2791957734","1"
"2791957734","2342153277","1"
"2571921770","2791957734","1"
"2791957734","2571921770","1"
"1997343119","2124522248","1"
"2124522248","1997343119","1"
"1997343119","2200194526","1"
"2200194526","1997343119","1"
"2034354864","2124522248","1"
"2124522248","2034354864","1"
"2034354864","2200194526","1"
"2200194526","2034354864","1"
"2124522248","2200194526","1"
"2200194526","2124522248","1"
"1997343119","175980318","3"
"175980318","1997343119","3"
"175980318","2034354864","3"
"2034354864","175980318","3"
"1997343119","232943014","1"
"232943014","1997343119","1"
"1997343119","2473546679","1"
"2473546679","1997343119","1"
"1997343119","2679285429","1"
"2679285429","1997343119","1"
"175980318","232943014","1"
"232943014","175980318","1"
"175980318","2473546679","1"
"2473546679","175980318","1"
"175980318","2679285429","1"
"2679285429","175980318","1"
"232943014","2034354864","1"
"2034354864","232943014","1"
"232943014","2473546679","1"
"2473546679","232943014","1"
"232943014","2679285429","1"
"2679285429","232943014","1"
"2034354864","2473546679","1"
"2473546679","2034354864","1"
"2034354864","2679285429","1"
"2679285429","2034354864","1"
"2473546679","2679285429","1"
"2679285429","2473546679","1"
"1997343119","210367481","1"
"210367481","1997343119","1"
"1997343119","2310213767","1"
"2310213767","1997343119","1"
"1997343119","2776830076","1"
"2776830076","1997343119","1"
"175980318","210367481","1"
"210367481","175980318","1"
"175980318","2310213767","1"
"2310213767","175980318","1"
"175980318","2776830076","1"
"2776830076","175980318","1"
"210367481","2034354864","1"
"2034354864","210367481","1"
"210367481","2310213767","1"
"2310213767","210367481","1"
"210367481","2776830076","1"
"2776830076","210367481","1"
"2034354864","2310213767","1"
"2310213767","2034354864","1"
"2034354864","2776830076","1"
"2776830076","2034354864","1"
"2310213767","2776830076","1"
"2776830076","2310213767","1"
"1997343119","2133283370","5"
"2133283370","1997343119","5"
"1997343119","2163474848","2"
"2163474848","1997343119","2"
"2034354864","2133283370","5"
"2133283370","2034354864","5"
"2034354864","2163474848","1"
"2163474848","2034354864","1"
"2133283370","2163474848","1"
"2163474848","2133283370","1"
"1997343119","2934782783","1"
"2934782783","1997343119","1"
"2163474848","2934782783","1"
"2934782783","2163474848","1"
"1997343119","1977838052","1"
"1977838052","1997343119","1"
"1436709093","1977838052","1"
"1977838052","1436709093","1"
"1977838052","2034354864","1"
"2034354864","1977838052","1"
"1997343119","2130353269","1"
"2130353269","1997343119","1"
"1997343119","2627525737","1"
"2627525737","1997343119","1"
"2130353269","2627525737","1"
"2627525737","2130353269","1"
"1997343119","2251273329","1"
"2251273329","1997343119","1"
"1997343119","2566487331","1"
"2566487331","1997343119","1"
"1997343119","2616745212","1"
"2616745212","1997343119","1"
"2566487331","2616745212","1"
"2616745212","2566487331","1"
"1997343119","2063042728","2"
"2063042728","1997343119","2"
"2034354864","2063042728","1"
"2063042728","2034354864","1"
"2063042728","2133283370","1"
"2133283370","2063042728","1"
"1997343119","2969750842","1"
"2969750842","1997343119","1"
"2034354864","2969750842","1"
"2969750842","2034354864","1"
"1997343119","58305709","1"
"58305709","1997343119","1"
"1997343119","2954879861","1"
"2954879861","1997343119","1"
"1997343119","2956090914","1"
"2956090914","1997343119","1"
"58305709","2034354864","1"
"2034354864","58305709","1"
"58305709","2133283370","1"
"2133283370","58305709","1"
"58305709","2954879861","1"
"2954879861","58305709","1"
"58305709","2956090914","1"
"2956090914","58305709","1"
"2034354864","2954879861","1"
"2954879861","2034354864","1"
"2034354864","2956090914","1"
"2956090914","2034354864","1"
"2133283370","2954879861","1"
"2954879861","2133283370","1"
"2133283370","2956090914","1"
"2956090914","2133283370","1"
"2954879861","2956090914","1"
"2956090914","2954879861","1"
"1997343119","2949497291","1"
"2949497291","1997343119","1"
"1997343119","2951839381","1"
"2951839381","1997343119","1"
"2063042728","2949497291","1"
"2949497291","2063042728","1"
"2063042728","2951839381","1"
"2951839381","2063042728","1"
"2949497291","2951839381","1"
"2951839381","2949497291","1"
