"1977341107","Michael A. Cusumano","412","25","954","14"
"2069195093","Alan MacCormack","1511","20","844","8"
"342127555","Ian Joyner","519953","1","0",\N
"2001291477","Jyrki Kontio","87626","6","181",\N
"2709936995","M. Poppendieck","314257","1","76",\N
"2707664726","Tomasz Rybak","519939","1","0",\N
"231184312","Sjaak Brinkkemper","116","97","1293","20"
"2147143164","B. Crandall","285987","2","217",\N
"2304793874","Chris F. Kemerer","160","32","6770","19"
"2151217767","Slinger Jansen","371","53","653","14"
"2005584232","Hakan Erdogmus","745","43","610","11"
"908617028","Annabelle Gawer","235203","1","5",\N
"2383864640","Oscar Hauptman","235129","1","5",\N
"670791393","David Raffo","1256","41","597","9"
"2144880884","Karl Michael Popp","84770","5","41",\N
"2573397128","William Crandall","73518","1","15",\N
"796096623","David B. Yoffie","136905","3","110",\N
