"2091504235","Manfred Broy","226","106","1508","17"
"29146396","Oscar Slotosch","161984","8","96",\N
"355693066","Ruth Breu","207","53","766","17"
"2792222928","Georg Kalus","126741","1","2",\N
"2710498643","P. Kluge","189992","1","25",\N
"2251662199","Hans Joachim Bungartz","10339","6","9",\N
"2965378134","Daniel MÃ©ndez FernÃ¡ndez","540273","4","13",\N
"2557536284","Friedrich L. Bauer","4524","38","37","3"
"219238218","Luqi","324","71","1083","15"
"2780026436","Wolfgang Pree","23131","4","26",\N
"690502127","Klaus Havelund","548","34","1975","12"
"2108646056","Jan Romberg","161129","6","16",\N
"2663939317","Ernst Denert","65960","2","51",\N
"3014481333","Thorsten Weyer","526363","3","5",\N
"1978930915","Wolfgang BÃ¶hm","216043","4","28",\N
"2121970857","Petra Stahl","34269","1","15",\N
"2783214838","Jennifer Hehn","456983","2","1",\N
"1719477802","Alexander Pretschner","1007","38","636","10"
"2127714974","Arndt Bode","4634","28","16","2"
"2065819799","Ralf Reussner","400","104","723","14"
"2942157768","Lutz Rothhardt","304069","1","14",\N
"2085681590","Detlef Schmid","285980","2","1",\N
"2697738541","Herbert Burkert","156942","1","1",\N
"2949734839","Thomas Stauner","20519","8","260",\N
"188347002","Alexander Vilbig","99332","9","86",\N
"2508657783","Karl Rudolf Moll","87278","2","11",\N
"151827428","Bernhard Rumpe","106","195","2219","21"
"2007327332","Dirk Taubner","58066","4","8",\N
"2165178910","Jens Folmer","3757","20","51","4"
"2030828791","Florian Matthes","1171","37","228","9"
"2193642151","Daniel MÃ©ndez FernÃ¡ndez","826","26","274","10"
"2141918410","Jan Friedrich","43203","2","9",\N
"2097000653","Stephan Merz","112223","6","3",\N
"2586166280","H. Kappus","156910","1","1",\N
"2793679435","Birgit Schieder","113894","1","5",\N
"2739689305","Wagner","354014","1","0",\N
"2308009313","Mike Evangelist","289231","1","0",\N
"2089591765","Jan Philipps","171027","7","137",\N
"2564403189","Nuria Mata","123127","1","4",\N
"2662029716","Klaus Beetz","68086","1","9",\N
"2191767764","Daniel SchÃ¼tz","152215","10","117",\N
"2688141171","Freimut Bodendorf","156938","1","1",\N
"2582569565","Arnold Rudorfer","68079","1","9",\N
"2107884731","Georg Hackenberg","138877","6","63",\N
"2248607981","Leon J. Osterweil","37","143","2599","26"
"251194211","Matthias Jarke","225","80","2053","17"
"54991345","Dines BjÃ¸rner","560","54","824","12"
"1846183151","Wolfgang Schwerin","38351","8","79",\N
"2942383237","Susanne Hartkopf","34341","3","22",\N
"127429266","Doron Peled","4488","13","333","3"
"267457013","Birgit Vogel Heuser","169","148","1128","18"
"2494978380","Heinrich HuÃŸmann","84696","1","17",\N
"2063589333","Jakob Mund","138870","7","50",\N
"291949041","Marco Kuhrmann","793","51","349","11"
"2199825802","Bernhard SchÃ¤tz","1498","38","295","8"
"31750804","MarÃ­a Victoria Cengarle","152093","3","15",\N
"2951061079","Stefan Henkler","138749","3","25",\N
"1978169675","Heinrich Hussmann","2018","22","97","7"
"2167349137","Kirstin Kohler","150613","3","27",\N
"2663015003","Franz Stetter","89095","2","1",\N
"2713569399","Christoph Lingenfelder","156945","1","1",\N
"2155972876","Robert Wucher","34277","1","15",\N
"88694571","David Lorge Parnas","31","115","4882","27"
"64812589","Thomas TernitÃ©","133663","3","5",\N
"2063423718","Bernhard Steffen","63","98","1657","24"
"3005792769","Falk Uebernickel","499855","1","0",\N
"2026498782","Igor V. Pottosin","408113","1","1",\N
"2179818723","H. Dieter Rombach","1224","19","248","9"
"2191737062","Florian DeiÃŸenbÃ¶ck","133144","4","0",\N
"2924911850","Dieter Rombach","3459","19","153","5"
"2262040313","Ali Mili","378","48","1479","14"
"2165923906","Wolfgang Hesse","1484","25","193","8"
"2949850075","Bernhar Rumpe","395991","1","1",\N
"2036890539","Joost Pieter Katoen","1515","22","512","8"
"2114404016","Katharina Spies","112230","2","7",\N
"2097917125","Walter Brenner","102056","10","373",\N
"2239747229","Peter Pepper","84601","8","220",\N
"2282312329","Barbara Paech","480","90","1314","13"
"2046482460","Rupert Gnatz","146696","3","14",\N
"205768943","Michael Friedewald","34261","1","15",\N
"2684018546","Bernhard Rumpe","35204","1","1",\N
"2485502043","Klaus Hardy MÃ¼hleck","318918","1","3",\N
"2779310686","D. MÃ©ndez FernÃ¡ndez","390290","4","2",\N
"2666777512","Pierre Mai","123136","1","4",\N
"2685874018","Ch. MÃ¼ller","156936","1","1",\N
"2002124973","Thorsten Weyer","2538","24","88","6"
"2685455837","Herbert Fiedler","98217","2","1",\N
"2122866236","Andreas Rausch","751","50","387","11"
"2285498729","Bengt Jonsson","3613","14","184","4"
"2035151091","Ulrich Freund","125071","9","42",\N
"2610800706","Andreas Bauer","2346","11","130","6"
