"2138320137","Ivar Jacobson","249","34","18597","16"
"2494550995","John Daniels","298470","2","1",\N
"2618945911","Magnus Christerson","86640","1","7",\N
"2707607499","Patrik. Jonsson","199484","1","29",\N
"2677622256","John Vlissides","43353","1","146",\N
"2674941536","Pan Wei Ng","152359","4","437",\N
"2125535206","Paul E. McMahon","4403","12","139","3"
"2168577695","Shihong Huang","867","39","305","10"
"2688071879","Maria Ericsson","81481","1","7",\N
"64567716","Grady Booch","214","82","34491","17"
"2287228680","Paul Ralph","1622","24","279","8"
"2163295939","Pontus Johnson","193","48","710","18"
"2250860430","Michael Goedicke","968","71","923","10"
"2584298464","Ed Seymour","179625","2","5",\N
"2136680303","Gregor Engels","228","98","1178","17"
"2283002609","Svante Lidman","13224","2","129",\N
"2612922645","Doug Bennett","5567","1","1",\N
"358888429","Martin L. Griss","597","31","1063","12"
"2949317602","Sallie M. Henry","1098","27","1430","9"
"2068841468","James E. Rumbaugh","81338","9","14663",\N
"2799056235","Karin Palmkvist","81489","1","7",\N
"2710439714","David E. Delano","210770","1","1",\N
"2023073657","Michael Striewe","3180","16","62","5"
"2298392800","Rebecca Wirfs Brock","43309","8","415",\N
"2064109484","Arne J. Berre","2992","12","74","5"
"2807327361","Martin Griss","160702","7","53",\N
"2344458383","Will Tracz","451","52","719","13"
"26634089","Ted J. Biggerstaff","85352","2","6",\N
"2029007471","Mathias Ekstedt","854","32","340","10"
"2001008843","Alan McKean","43281","1","146",\N
"2083522566","Mira Kajko Mattsson","1146","35","285","9"
"2617711232","Ed Seidewitz","213560","2","22",\N
"2055315000","Klaas Jan Stol","889","23","395","10"
"2222945318","Else Marie Ã–stling","210717","1","1",\N
"1936616391","Doug Lea","85295","10","538",\N
"2630847860","Bob Kessler","210857","1","3",\N
"2102632663","Ian Spence","13198","5","142",\N
"2513876587","Jim Amsden","210739","1","1",\N
"2707016451","Charles Ashbacher","135732","1","225",\N
"2507647604","Bruce MacIsaac","179619","2","5",\N
"1967826559","Chris Jette","210800","1","3",\N
"1102495547","Brian ElvesÃ¦ter","1192","22","324","9"
"704531558","Larry Constantine","998","22","1043","10"
