"2069243843","Paul Strooper","642","49","425","12"
"2308424841","P. Walsh","220336","4","41",\N
"2303477794","Brenton Atchison","17489","4","52",\N
"2240463835","Brian T. Song","183371","1","2",\N
"2715358481","P. Muenchaisri","149153","1","0",\N
"2091078746","Luke Wildman","19141","10","37",\N
"2629249173","Duc Hoai Nguyen","76382","2","20",\N
"2164151479","Mitch Chang","68239","1","8",\N
"2032647818","David Carrington","602","43","461","12"
"2118009240","Eban Escott","302103","1","4",\N
"2029024264","Peter J. Robinson","178968","2","0",\N
"2154385690","Jorn Guy Suess","76353","1","13",\N
"2974613178","Terry Stevenson","78732","1","11",\N
"615967881","Erica Mealy","183843","2","32",\N
"2988585556","Paul King","302183","1","4",\N
"2224539015","J. McDonald","5342","4","61",\N
"2805496153","Neil Robinson","170105","1","0",\N
"2128833837","Daniel Hoffman","551","27","740","12"
"2122543993","Peter A. Lindsay","942","27","336","10"
"1985078518","David Ly Gagnon","68220","1","8",\N
"1792559090","Ian MacColl","96571","5","63",\N
"418235790","Lewis Sobotkiewicz","68314","1","8",\N
"2294267539","Chris Hunter","371197","1","0",\N
"2658242255","A. Griffiths","114540","1","1",\N
"2097913442","L. Murray","114483","5","96",\N
"2248933202","Hong Yi Wang","68251","1","8",\N
"2251161183","Mohd Nazri Mahrin","4199","15","60","4"
"1972816704","Margaret A. Wojcicki","216942","2","19",\N
"2095671485","Robert Colvin","81512","4","32",\N
"159082270","Dimitris Dranidis","32128","7","39",\N
"1993450781","Peta Wyeth","183749","1","32",\N
"3000905209","T. Stevenson","310413","1","1",\N
"2094595120","Ian J. Hayes","884","23","470","10"
"2973719376","O. Traynor","19224","2","56",\N
"2160430097","Tim Miller","2981","20","84","5"
"106235301","Stephen P. Masticola","305147","3","2",\N
"2147703693","Sarah Anne Wilkin","296496","2","3",\N
"2503656589","Brent Cahill","183477","1","2",\N
"2973711035","A. MacDonald","224872","3","33",\N
"1997631674","JÃ¶rn Guy SÃ¼ÃŸ","3050","11","88","5"
"2974380560","D. Hazel","19226","2","56",\N
"2974850847","Sharron Newby","78734","1","11",\N
"1980192169","Roger Duke","123958","5","51",\N
"2027022379","S. Newby","310323","1","1",\N
"2776155580","M. Staples","192503","1","4",\N
"2636279703","A. Hanlon","224840","1","10",\N
"2776709547","Hagen VÃ¶lzer","224867","2","29",\N
