"1987029555","349820447","1"
"349820447","1987029555","1"
"1987029555","2632418512","1"
"2632418512","1987029555","1"
"349820447","2632418512","1"
"2632418512","349820447","1"
"1987029555","1528756401","3"
"1528756401","1987029555","3"
"1987029555","2014122510","8"
"2014122510","1987029555","8"
"1528756401","2014122510","3"
"2014122510","1528756401","3"
"1987029555","135033338","4"
"135033338","1987029555","4"
"1987029555","1920960964","4"
"1920960964","1987029555","4"
"1987029555","1970889930","2"
"1970889930","1987029555","2"
"1987029555","1976689135","4"
"1976689135","1987029555","4"
"1987029555","2565009784","2"
"2565009784","1987029555","2"
"135033338","1920960964","3"
"1920960964","135033338","3"
"135033338","1970889930","2"
"1970889930","135033338","2"
"135033338","1976689135","2"
"1976689135","135033338","2"
"135033338","2565009784","2"
"2565009784","135033338","2"
"1920960964","1970889930","2"
"1970889930","1920960964","2"
"1920960964","1976689135","2"
"1976689135","1920960964","2"
"1920960964","2565009784","2"
"2565009784","1920960964","2"
"1970889930","1976689135","2"
"1976689135","1970889930","2"
"1970889930","2565009784","2"
"2565009784","1970889930","2"
"1976689135","2565009784","2"
"2565009784","1976689135","2"
"1987029555","210367481","1"
"210367481","1987029555","1"
"1987029555","1733091434","1"
"1733091434","1987029555","1"
"210367481","1733091434","1"
"1733091434","210367481","1"
"1987029555","2099236812","3"
"2099236812","1987029555","3"
"1987029555","2075578308","5"
"2075578308","1987029555","5"
"1987029555","2672293716","5"
"2672293716","1987029555","5"
"1987029555","2983267380","5"
"2983267380","1987029555","5"
"2014122510","2075578308","5"
"2075578308","2014122510","5"
"2014122510","2672293716","5"
"2672293716","2014122510","5"
"2014122510","2983267380","5"
"2983267380","2014122510","5"
"2075578308","2672293716","5"
"2672293716","2075578308","5"
"2075578308","2983267380","5"
"2983267380","2075578308","5"
"2672293716","2983267380","5"
"2983267380","2672293716","5"
"1987029555","2331188959","4"
"2331188959","1987029555","4"
"1987029555","135232580","1"
"135232580","1987029555","1"
"1987029555","2433413645","1"
"2433413645","1987029555","1"
"135232580","2433413645","1"
"2433413645","135232580","1"
"1987029555","2138773474","2"
"2138773474","1987029555","2"
"1987029555","231137837","1"
"231137837","1987029555","1"
"1987029555","2014854421","1"
"2014854421","1987029555","1"
"1987029555","2127861707","1"
"2127861707","1987029555","1"
"1987029555","2130431662","1"
"2130431662","1987029555","1"
"231137837","1920960964","1"
"1920960964","231137837","1"
"231137837","2014854421","1"
"2014854421","231137837","1"
"231137837","2127861707","1"
"2127861707","231137837","1"
"231137837","2130431662","1"
"2130431662","231137837","1"
"1920960964","2014854421","1"
"2014854421","1920960964","1"
"1920960964","2127861707","1"
"2127861707","1920960964","1"
"1920960964","2130431662","1"
"2130431662","1920960964","1"
"2014854421","2127861707","1"
"2127861707","2014854421","1"
"2014854421","2130431662","1"
"2130431662","2014854421","1"
"2127861707","2130431662","1"
"2130431662","2127861707","1"
"1987029555","695996090","1"
"695996090","1987029555","1"
"1987029555","1902844352","1"
"1902844352","1987029555","1"
"1987029555","2136756203","1"
"2136756203","1987029555","1"
"1987029555","2161596234","1"
"2161596234","1987029555","1"
"1987029555","2165064325","3"
"2165064325","1987029555","3"
"1987029555","2218683199","1"
"2218683199","1987029555","1"
"1987029555","2282312329","1"
"2282312329","1987029555","1"
"695996090","1902844352","1"
"1902844352","695996090","1"
"695996090","2136756203","1"
"2136756203","695996090","1"
"695996090","2138773474","1"
"2138773474","695996090","1"
"695996090","2161596234","1"
"2161596234","695996090","1"
"695996090","2165064325","1"
"2165064325","695996090","1"
"695996090","2218683199","1"
"2218683199","695996090","1"
"695996090","2282312329","1"
"2282312329","695996090","1"
"1902844352","2136756203","1"
"2136756203","1902844352","1"
"1902844352","2138773474","1"
"2138773474","1902844352","1"
"1902844352","2161596234","1"
"2161596234","1902844352","1"
"1902844352","2165064325","1"
"2165064325","1902844352","1"
"1902844352","2218683199","1"
"2218683199","1902844352","1"
"1902844352","2282312329","1"
"2282312329","1902844352","1"
"2136756203","2138773474","1"
"2138773474","2136756203","1"
"2136756203","2161596234","1"
"2161596234","2136756203","1"
"2136756203","2165064325","1"
"2165064325","2136756203","1"
"2136756203","2218683199","1"
"2218683199","2136756203","1"
"2136756203","2282312329","1"
"2282312329","2136756203","1"
"2138773474","2161596234","1"
"2161596234","2138773474","1"
"2138773474","2165064325","1"
"2165064325","2138773474","1"
"2138773474","2218683199","1"
"2218683199","2138773474","1"
"2138773474","2282312329","1"
"2282312329","2138773474","1"
"2161596234","2165064325","1"
"2165064325","2161596234","1"
"2161596234","2218683199","1"
"2218683199","2161596234","1"
"2161596234","2282312329","1"
"2282312329","2161596234","1"
"2165064325","2218683199","1"
"2218683199","2165064325","1"
"2165064325","2282312329","1"
"2282312329","2165064325","1"
"2218683199","2282312329","1"
"2282312329","2218683199","1"
"1987029555","1185439314","1"
"1185439314","1987029555","1"
"1987029555","2160134381","1"
"2160134381","1987029555","1"
"1185439314","2160134381","1"
"2160134381","1185439314","1"
"1987029555","1954387625","1"
"1954387625","1987029555","1"
"1987029555","1993893657","1"
"1993893657","1987029555","1"
"1954387625","1993893657","1"
"1993893657","1954387625","1"
"1987029555","2115979219","2"
"2115979219","1987029555","2"
"1987029555","2576946140","1"
"2576946140","1987029555","1"
"2099236812","2115979219","1"
"2115979219","2099236812","1"
"2099236812","2576946140","1"
"2576946140","2099236812","1"
"2115979219","2576946140","1"
"2576946140","2115979219","1"
"1987029555","669255159","2"
"669255159","1987029555","2"
"669255159","2099236812","1"
"2099236812","669255159","1"
"1987029555","1344269972","1"
"1344269972","1987029555","1"
"1987029555","1598847641","2"
"1598847641","1987029555","2"
"1344269972","1598847641","1"
"1598847641","1344269972","1"
"1987029555","330448013","3"
"330448013","1987029555","3"
"330448013","1976689135","1"
"1976689135","330448013","1"
"1987029555","351104253","1"
"351104253","1987029555","1"
"1987029555","2974099202","1"
"2974099202","1987029555","1"
"330448013","351104253","1"
"351104253","330448013","1"
"330448013","2974099202","1"
"2974099202","330448013","1"
"351104253","2974099202","1"
"2974099202","351104253","1"
"1987029555","2037271499","1"
"2037271499","1987029555","1"
"1987029555","2041352176","1"
"2041352176","1987029555","1"
"1987029555","2169480330","1"
"2169480330","1987029555","1"
"1987029555","2193642151","1"
"2193642151","1987029555","1"
"2037271499","2041352176","1"
"2041352176","2037271499","1"
"2037271499","2169480330","1"
"2169480330","2037271499","1"
"2037271499","2193642151","1"
"2193642151","2037271499","1"
"2041352176","2169480330","1"
"2169480330","2041352176","1"
"2041352176","2193642151","1"
"2193642151","2041352176","1"
"2169480330","2193642151","1"
"2193642151","2169480330","1"
"1987029555","2974309403","1"
"2974309403","1987029555","1"
"1987029555","2501402046","1"
"2501402046","1987029555","1"
"1987029555","2693474225","1"
"2693474225","1987029555","1"
"1976689135","2501402046","1"
"2501402046","1976689135","1"
"1976689135","2693474225","1"
"2693474225","1976689135","1"
"2501402046","2693474225","1"
"2693474225","2501402046","1"
"1987029555","2113443111","1"
"2113443111","1987029555","1"
"669255159","2113443111","1"
"2113443111","669255159","1"
"1987029555","2251187617","1"
"2251187617","1987029555","1"
"1987029555","98427819","1"
"98427819","1987029555","1"
"1987029555","151827428","1"
"151827428","1987029555","1"
"1987029555","2283721398","1"
"2283721398","1987029555","1"
"98427819","151827428","1"
"151827428","98427819","1"
"98427819","2283721398","1"
"2283721398","98427819","1"
"151827428","2283721398","1"
"2283721398","151827428","1"
"1987029555","2950152651","1"
"2950152651","1987029555","1"
"1987029555","2973278206","1"
"2973278206","1987029555","1"
"1987029555","2095204428","1"
"2095204428","1987029555","1"
"135033338","2095204428","1"
