"2236230523","Tim Menzies","183","90","1855","18"
"89514681","Davide Falessi","929","26","272","10"
"2231376183","Ying Hu","103174","1","14",\N
"35778973","Rafael Prikladnicki","810","62","452","11"
"2618214416","Mohamed Hamdi","134294","8","44",\N
"2112615328","Andreas Metzger","1151","36","715","9"
"2101662259","Justyna Petke","2915","12","159","5"
"2228269395","Steven L. Cornford","88614","5","50",\N
"2014339847","Thomas Zimmermann","28","81","3412","27"
"132325727","Thomas J. Ostrand","1830","14","996","7"
"2258931146","Burak Turhan","1148","36","296","9"
"2109925318","Andres Orrego","41612","1","7",\N
"2493288718","D. Boehm","302242","1","130",\N
"2441651755","Joseph DAlessandro","190965","1","2",\N
"3014561421","Dan Port","115353","8","36",\N
"2507557023","Jianfeng Chen","374684","3","17",\N
"2510949517","Vivek Nair","183694","5","17",\N
"1980597032","W. Abdelmoez","2029","19","292","7"
"2573837901","Kekwee Ng","112579","1","0",\N
"2293317397","Phillip Green","324707","1","13",\N
"2973286717","Hiuhua Lu","191107","1","2",\N
"2275766350","M. A. Omar","17900","2","1",\N
"1984134477","Chris Cunanan","320576","1","23",\N
"2133842981","Adam Nelson","204663","1","18",\N
"2523202979","George Mathew","361507","5","21",\N
"1231678246","Leandro L. Minku","3437","23","97","5"
"418145140","B. Gukic","81852","1","1",\N
"2575727783","Mike Hinchey","71","132","2324","23"
"2175749388","Laurie Williams","11","129","4174","33"
"2171681661","Rachel Harrison","529","40","705","13"
"2647260852","Ben DiVito","170474","1","0",\N
"2519455773","Rikard Carlsson","190972","1","2",\N
"2068686281","Barry Boehm","2","234","21456","51"
"3000551439","Corina S. Pasareanu","42381","5","326",\N
"2139521323","Sam Waugh","220102","3","4",\N
"150578744","Oussama El Rawas","41593","5","72",\N
"210192241","Abdelkarim Erradi","83728","7","136",\N
"2108796795","Martin Shepperd","463","29","1595","13"
"2799262234","Thomas Zimmermann","97697","6","9",\N
"2031695674","Nachiappan Nagappan","46","51","1977","25"
"2210701066","Mohamed Kholief","332250","1","0",\N
"200948521","Jelber Sayyad Shirabad","161021","5","265",\N
"2118420981","Hany H. Ammar","966","49","476","10"
"2012333276","Lawrence Markosian","170419","7","20",\N
"2101558695","Kenneth A. Hicks","88598","2","30",\N
"2973500895","Tom Pressburger","170502","2","0",\N
"2044409798","Eliza Chiang","58757","1","10",\N
"2581596106","Mohamed Abdelhamid","332275","1","0",\N
"2075765358","Lucas Layman","552","25","590","12"
"2172307374","Raymond Madachy","377","30","3014","14"
"2973695150","Dustin Geletko","99678","1","6",\N
"2328635555","Justin S. Di Stefano","320616","1","23",\N
"2201480121","James D. Kiper","3298","18","94","5"
"2037313310","Pedro Rangel Henriques","3691","23","121","4"
"2638944001","Luis Trevino","170470","1","0",\N
"2562887056","Zhe Yu","419387","7","24",\N
"2585274815","Mohamed Shaheen","332276","1","0",\N
"2118878485","Adam Brady","322978","1","5",\N
"1822470680","Osama Shata","134250","8","21",\N
"2307587691","Marouane Kessentini","668","52","393","11"
"2352890624","Robert F. Cohen","95386","1","0",\N
"2146731111","Andrian Marcus","258","34","1161","16"
"2156810746","Ayman Abdel Hamid","123295","3","4",\N
"2227751589","Tomi Prifiti","190950","1","2",\N
"2510558517","Amritanshu Agrawal","361499","10","34",\N
"2564930466","Julian Richardson","177284","5","73",\N
"2967748945","K. McGill","363484","1","45",\N
"229858904","Gabriele Bavota","89","55","1351","22"
"2149623221","Jairus Hihn","156485","10","54",\N
"2237107954","Gary D. Boetticher","138107","4","439",\N
"2123981672","Joseph Krall","223895","1","3",\N
"2973955315","S.L. Cornford","314965","1","27",\N
"2193052964","Bojan Cukic","2855","11","138","6"
"2226400145","J.S. Di Stefano","193194","3","85",\N
"2158171975","Harald C. Gall","110","81","2205","21"
"2984138414","Julian M. Edwards","112612","1","0",\N
"2100273499","Ye Yang","1139","23","274","9"
"52255675","Marjan Mernik","495","41","621","13"
"2646346438","Justin Price","191081","1","2",\N
"2968507993","M. Chapman","363485","1","45",\N
"2606223955","Joshua Meek","516002","1","13",\N
"2344878386","Jacky Keung","2902","19","207","6"
"249379578","Ekrem Kocaguneli","147672","5","55",\N
"2159522917","Daniela da Cruz","3692","16","118","4"
"2156772009","Deborah Richards","2659","20","154","6"
"2060062056","Sonia Haiduc","2357","11","217","6"
"2142380650","Shih Hsi Liu","34766","6","13",\N
"2300458696","Zhihao Chen","302227","1","130",\N
"1220811901","T Burkleaux","143623","1","2",\N
"2482625844","Steven Williams","324716","1","13",\N
"2128108671","Andrea De Lucia","64","56","1570","24"
"737834871","Luciano Baresi","70","89","2183","23"
"2103852716","Maria Jọo Varanda Pereira","165843","9","103",\N
"248023835","Rocco Oliveto","25","65","2003","28"
"2039685444","Gunes Koru","59421","3","19",\N
"247397423","Allen P. Nikora","3562","19","110","5"
"2144541629","Martin S. Feather","1123","26","591","9"
"2270400613","David Owen","143662","3","4",\N
"2142366035","Christian Bird","164","45","1275","19"
"2100751788","Sol J. Greenspan","48732","5","168",\N
"2227414397","Aaron Riesbeck","190949","1","2",\N
"2974440478","D. Owen","311606","1","25",\N
"2491854342","Wei Fu","419385","3","19",\N
"2084147515","Bryan Lemon","190922","1","2",\N
"2293907099","Rahul Krishna","374673","9","11",\N
"2949706683","Daniel Port","1711","19","758","8"
"2169492019","Markus Wagner","529077","7","22",\N
"2337196810","Daniel Rodriguez","2984","15","95","5"
"2974582979","R.F. Cohen","202470","1","5",\N
"2156349199","Fayola Peters","106428","4","25",\N
