"254033117","Heiko Koziolek","382","45","867","14"
"2144835005","Max E. Kramer","149193","9","62",\N
"303464666","Zoya Durdik","80722","8","43",\N
"328341906","Oliver Niggemann","4034","16","45","4"
"1969293433","Sebastian Lehnhoff","149537","7","24",\N
"1716118962","Mircea Trifu","295279","3","45",\N
"29066080","Umesh Bellur","150088","8","36",\N
"1893658536","Thomas Gamer","300421","5","13",\N
"2117494329","Raffaela Mirandola","247","57","1806","16"
"1464477","Daniel Winteler","79333","2","38",\N
"1237034008","Bastian Schlich","40130","8","37",\N
"2303626447","Ipek Ozkaya","352","44","684","14"
"426310246","Petr Hnetynka","2417","18","267","6"
"3016348349","Martin Naedele","96467","5","128",\N
"303809925","Ian Gorton","216","82","1238","17"
"2065819799","Ralf Reussner","400","104","723","14"
"2919440392","Roland Braun","415450","2","2",\N
"2036573014","Hartmut Schmeck","3270","11","41","5"
"2295963140","James Ivers","1272","20","220","9"
"2255320234","Marko BoÅ¡koviÄ‡","3534","11","99","5"
"2116014933","Sebastian Herold","1153","27","191","9"
"2135487327","Mani Swaminathan","79348","1","36",\N
"2030318337","Dominik Domis","20432","6","43",\N
"56960573","Timo Warns","79430","2","40",\N
"1850440919","Christian Diedrich","1856","20","220","7"
"2443158892","Harald Vogt","149667","1","1",\N
"2063520974","Abhishek Dhama","79340","1","36",\N
"2797477101","Blaine Price","427418","1","0",\N
"2343359661","Klaus Krogmann","1419","23","222","8"
"2005054753","Rick Kazman","149543","3","24",\N
"2595177593","Daniel Sadoc Menasche","149678","4","10",\N
"2116040923","Michael Hauck","19847","3","30",\N
"2783550620","Jens Vialkowitsch","430780","1","7",\N
"2605119548","Heiko Klare","425964","7","9",\N
"2049273116","Carlos G. Bilich","117233","2","21",\N
"2011261465","Paul Pettersson","2256","26","344","7"
"2243864232","Alberto Avritzer","1647","25","192","8"
"2617348526","Markus Aleksy","20486","4","11",\N
"2775895221","Thijmen de Gooijer","307422","2","17",\N
"225136841","Jens Doppelhamer","37334","2","13",\N
"1995671696","Andrea Ciancone","89127","4","46",\N
"2054963445","Benjamin Hummel","971","17","579","10"
"2108293768","Kishor S. Trivedi","1114","30","493","9"
"165037142","Viktoria Firus","43866","2","7",\N
"2163867762","Holger Giese","120","87","2729","20"
"1926448179","Robert Laddaga","118911","10","79",\N
"2125939499","Alexandra Paul","79346","1","36",\N
"2115249959","Hong Mei Chen","2746","11","246","6"
"2797937231","Harmut Schmeck","427423","1","0",\N
"2126623283","Christian MÃ¼ller Schloer","4675","15","32","2"
"2702339255","Daniele Repetto","78224","1","0",\N
"2703131178","Hong Mei Chen","264377","2","0",\N
"1891688021","Simon Giesecke","82918","11","127",\N
"2172926012","Steffen Becker","758","60","437","11"
"2296612304","Jens Happe","1395","16","254","8"
"94188593","Henrik Lipskoch","79431","1","36",\N
"2039813797","Paris Avgeriou","135","147","1563","20"
"2883360184","Andreas Burger","386031","2","1",\N
"1931578588","Constanze Deiters","34551","2","68",\N
"2103621490","Len Bass","32","77","6403","27"
"2155856403","Franz Brosch","307050","2","81",\N
"2629110523","Josu Martinez","161464","2","1",\N
"2192043410","Roland Meyer","79362","3","36",\N
"2152758499","Dave Bakken","149566","1","1",\N
"2130952895","Roland J. Weiss","115281","4","12",\N
"2137210196","Samuel Kounev","2021","32","176","7"
"2122866236","Andreas Rausch","751","50","387","11"
"2225468863","Stephan Sehestedt","20448","5","28",\N
"2139604325","Michael Meisinger","1408","12","425","8"
"2055047545","Wilhelm Hasselbring","215","144","1358","17"
"2150502928","Francisco Mendoza","508168","1","1",\N
"945254045","Christian Pfaller","34641","4","95",\N
"1963819295","Benjamin Klatt","3784","12","58","4"
"2443839071","Thijmen De Gooijer","67675","1","2",\N
"2796863845","Siobhan Clarke","427413","1","0",\N
"2160633741","JÃ¼rgen Walter","3765","17","59","4"
"2932565631","Julius RÃ¼ckert","508199","1","1",\N
