"2176357113","Gerhard Fischer","138","30","1417","19"
"2142653867","Stephen T. Kerr","217660","1","129",\N
"1964528081","Tamara Sumner","93752","5","205",\N
"769591967","Gretchen I. Puhr","168132","3","255",\N
"146716645","Yvonne Dittrich","468","46","629","13"
"2617937618","Scott Henninger","209860","2","103",\N
"2193907057","James D. Foley","301218","6","210",\N
"190126267","Kumiyo Nakakoji","141503","7","137",\N
"1246923298","Markus Stolze","147450","2","20",\N
"688721591","Andreas Girgensohn","323957","1","55",\N
"700698657","Maria Francesca Costabile","1369","16","184","8"
"311754748","David Redmiles","184","52","1485","18"
"2067950197","Atsushi Aoki","316779","1","28",\N
"2668356281","Lloyd Williams","316846","1","28",\N
"674399801","Jonathan Ostwald","31221","2","56",\N
"731384162","Stefanie Lindstaedt","150188","5","22",\N
"2917847489","Beatrix Zimmermann","55774","2","33",\N
"310633574","Antonio Piccinno","146493","11","143",\N
"2722753523","B Betts","217726","1","129",\N
"2658270805","Kumiyo Nakakoji","93071","6","144",\N
"2124465687","Yunwen Ye","129957","10","539",\N
"2067941078","David J. Kasik","217648","1","129",\N
"2111645620","David Burlingame","217652","1","129",\N
"2114031719","James J. Thomas","217653","1","129",\N
"2974519874","Y. Ye","312568","1","19",\N
"2652969519","Matthias Schneider","300969","1","23",\N
"2015146900","Thomas Mastaglio","30544","2","33",\N
"2148302434","Dan R. Olsen","217662","1","129",\N
"2342774971","Brent Reeves","129979","2","54",\N
"2146598526","Mark Green","10528","4","137",\N
