"2233149120","Carlo Ghezzi","88","77","1845","22"
"2806035262","Radu Calinescu","939","33","284","10"
"2913774103","M. Sintzoff","442110","1","0",\N
"2011565954","Mehdi Jazayeri","860","36","704","10"
"2440154958","W Schaefer","355148","2","35",\N
"2974306759","Sandro Grigolli","9503","1","26",\N
"2117494329","Raffaela Mirandola","247","57","1806","16"
"172400696","Serge Abiteboul","129262","5","91",\N
"233538037","Richard A. Kemmerer","1258","12","254","9"
"163316716","Dino Mandrioli","723","31","592","11"
"761727977","Patrick Senti","119396","3","28",\N
"2666718014","mara","353799","1","10",\N
"29017657","Patrizio Pelliccione","304","77","816","15"
"2009528575","Matteo Miraz","206553","3","20",\N
"1858542974","Liliana Pasquale","1721","16","208","7"
"2110075340","Elisabetta Di Nitto","749","34","576","11"
"291426481","Andrea Mocci","1679","18","152","8"
"2115003381","Franca Garzotto","287605","9","139",\N
"1399203037","Mauro PezzÃ¨","113","74","1722","20"
"1996966991","S. Bandinelli","805","17","711","11"
"2225463320","Andrea Naggi","206585","1","15",\N
"307616050","Christos Tsigkanos","521581","8","41",\N
"2326323822","Alberto Coen Porisini","1306","15","397","9"
"1996881827","Gianpaolo Cugola","91700","8","381",\N
"1947303083","Domenico Bianculli","1215","24","254","9"
"2101542232","Sam Guinea","930","21","550","10"
"2441846525","M Adiba","355149","1","33",\N
"2106422313","Thorsten Berger","1053","29","262","9"
"1974069242","Claudio Menghi","190120","8","28",\N
"2242803018","G Tigg","344590","1","33",\N
"2153569828","Leandro Sales Pinto","91726","4","103",\N
"2192390985","Giovanni Vigna","40168","8","1400",\N
"2113172195","Christian Brenner","135212","3","36",\N
"1293041826","Amir Molzam Sharifloo","68118","2","70",\N
"1977515364","M Phoenix","344570","1","33",\N
"2901590742","Claude Delobel","355193","1","33",\N
"2164813732","Antonio Miele","206579","1","15",\N
"2242511651","Paola Inverardi","186","81","810","18"
"2207023792","Bashar Nuseibeh","93","79","3763","22"
"2103628124","Zhenjiang Hu","183149","10","13",\N
"1841170154","Giovanni Denaro","832","24","422","10"
"39340634","Paola Spoletini","136515","9","106",\N
"299671335","Giordano Tamburrelli","1627","11","256","8"
"2120900471","J Madec","344581","1","33",\N
"2000647012","Julian Tschannen","3121","11","110","5"
"2163867762","Holger Giese","120","87","2729","20"
"2142152332","Joel Greenyer","3400","11","88","5"
"394172951","Guido Salvaneschi","100587","10","145",\N
"2765321222","Zhi Jin","435939","3","75",\N
"2058088302","Matteo Pradella","147360","9","207",\N
"2108310450","C Souza dos Santos","344578","1","33",\N
"2430749859","P Corte","355147","1","33",\N
"2156109015","Marta Kwiatkowska","3229","18","89","5"
"2152841916","Gruia Catalin Roman","673","34","536","11"
"2988425937","Pasquale Armenise","286689","1","68",\N
"2156588810","Mattia Monga","2069","24","151","7"
"2137484348","Cesare Pautasso","419","51","773","14"
"699984054","Egidio Astesiano","48126","9","63",\N
"2426569057","P Breche","355146","1","33",\N
"347010228","Mauro Caporuscio","1999","18","224","7"
"2297015968","Javier CÃ¡mara","1217","25","290","9"
"2805082665","Mohammad Ghafari","2890","19","122","6"
"2519447820","Javier CÃ¡","353765","1","10",\N
"131738572","Alfonso Fuggetta","129","42","2683","20"
"2920070938","Angelo Morzenti","2028","13","209","7"
"2134492490","Nazareno Aguirre","137630","8","132",\N
"2265647944","S Sachweh","355129","1","33",\N
"2298180682","Wolfgang Emmerich","94","85","2928","22"
"215051812","Carlo Montangero","2606","22","177","6"
"40526008","Thierry Coupaye","134710","10","457",\N
"2396690713","F Buddrus","355144","1","33",\N
"337174643","Martin Nordio","1253","22","288","9"
"2883495302","Nianyu Li","436010","1","4",\N
"36010712","Lars Grunske","2057","29","399","7"
"977474451","Antonio Filieri","1900","16","238","7"
"1973040761","Filippo Pacifici","206549","1","15",\N
"2164045156","RogÃ©rio de Lemos","406","64","2360","14"
"2234013788","AntÃ³nia Lopes","484","30","923","13"
"2133526809","Pierluigi San Pietro","177140","5","69",\N
"2310896500","Sandro Morasca","302","39","1730","15"
"2673878252","Mauro Luigi Drago","89180","5","41",\N
"2961544425","F. De Paoli","182528","1","47",\N
"2309355417","P. Armenise","315614","2","54",\N
"2308562141","Sven Eric Lautemann","355142","1","33",\N
"2279449276","G Ferran","355136","1","33",\N
"2679634565","Roberto Zicari","286866","3","69",\N
"2213027448","John A. McDermid","279","64","898","16"
"2025697695","Luca Mottola","197510","4","12",\N
"2113286820","Vidya Kulkarni","10125","7","124",\N
"2031745382","E. Di Nitto","297339","8","471",\N
"2256096860","David Garlan","5","165","11541","37"
"737834871","Luciano Baresi","70","89","2183","23"
"2008116749","Menouer Boubekeur","463842","1","3",\N
"2108150549","Francesco Coda","179177","1","60",\N
"2021480045","Luigi Lavazza","313","46","870","15"
"2656554027","P Collet","355167","1","33",\N
"2650368956","J Arlow","59282","3","52",\N
"2730650387","Blanca Florentino Liano","463924","1","3",\N
"2167359783","Christine Collet","134556","8","70",\N
"1964933588","Tarik Hadzic","463840","1","3",\N
"2161925446","Bertrand Meyer","30","152","9706","27"
"1972301571","Valerio Panzica La Manna","207049","4","62",\N
"1999238301","Marco Funaro","42787","1","7",\N
"2115607830","Alexander L. Wolf","34","84","5278","27"
"162011476","Fabrizio Ferrandina","48520","2","55",\N
"206580478","Danilo Ardagna","3445","13","388","5"
"2733786116","Edoardo Pasi","463926","1","3",\N
