"2119106423","Nan Niu","864","40","356","10"
"2301526189","Chris Smith","260835","1","0",\N
"2145820347","Zheying Zhang","90105","8","35",\N
"2389027000","Li Da Xu","1046","16","675","10"
"329574911","Steve Easterbrook","234","40","1248","16"
"2495611542","Jianmei Guo","191158","3","12",\N
"2108360678","Sandeep Reddivari","303597","7","24",\N
"2296384082","Kui Xie","260831","1","0",\N
"2767388617","Jan Philipp SteghÃ¶fer","2701","18","65","6"
"2673423955","Hui Liu","3015","13","105","5"
"1965112603","Jyrki Nummenmaa","90080","7","33",\N
"2124592905","Juha Savolainen","1402","18","140","8"
"2481885165","Xiaoyu Jin","468602","2","7",\N
"2223580030","Jin L. C. Guo","63819","8","36",\N
"2756666398","Mounifah Alenazi","539155","6","13",\N
"2651793923","Jianzhang Zhang","432572","1","0",\N
"2227106516","Farzaneh Najafi","80458","1","0",\N
"2099123081","Neil A. Ernst","766","17","419","11"
"2343311757","J.C.S. do Prado Leite","228474","2","76",\N
"2157235044","Michelle A. Simon","542690","4","10",\N
"2211146407","Alberto Sardinha","86155","6","26",\N
"2193642151","Daniel MÃ©ndez FernÃ¡ndez","826","26","274","10"
"2312054271","Damian Rouson","4648","15","30","2"
"2801393808","Deepak Reddy","418515","1","4",\N
"2110411074","Fangbo Yang","307243","1","5",\N
"2255517543","Wentao Wang","3595","11","38","4"
"2810887789","Qasim Umer","486077","1","0",\N
"2169416990","Ali Najafi","80451","1","0",\N
"1996777592","Tanmay Bhowmik","2941","13","92","5"
"2151955586","Anas Mahmoud","297449","9","76",\N
"2409220524","W. Candillon","228476","1","12",\N
"2865467650","Ally S. Nyamawe","406446","3","4",\N
"267457013","Birgit Vogel Heuser","169","148","1128","18"
"1992921720","Gilles Vanwormhoudt","34652","7","64",\N
"2141862577","Zhuming Bi","77056","2","77",\N
"2727192855","Suraj Kamble","542755","1","6",\N
"2102895942","Awais Rashid","76","99","2603","23"
"2648206987","Zhendong Niu","20390","8","126",\N
"2704337546","Jing Ru C. Cheng","307317","2","42",\N
"2141074019","Alejandra Yepez Lopez","134552","1","0",\N
"2145198186","Yijun Yu","280","50","957","16"
"2676340568","Yinglin Wang","191180","4","12",\N
"2104139602","Donna Reese","75158","3","44",\N
"2548224031","Arushi Gupta","314540","7","31",\N
"2888839402","Xuanyi Lin","457228","3","4",\N
"2161153869","John Mylopoulos","6","182","6555","37"
"2145050651","Jeffrey C. Carver","131","105","1658","20"
"2169434849","Julio Cesar Sampaio do Prado Leite","402","56","2661","14"
"2022587495","Bruno GonzÃ¡lez Baixauli","3917","12","63","4"
"2465134343","Vander Alves","744","21","359","11"
