"199651374","Alain Abran","127","199","3241","20"
"2325733124","James W. Moore","1269","38","1247","9"
"2339321618","Robert Dupuis Robert","246149","1","0",\N
"252215487","Kenza Meridji","4331","13","31","3"
"238058052","FranÃ§ois Gruselin","330466","2","0",\N
"2511315069","Vasile Stroian","80383","2","5",\N
"2053483164","Hamid Mcheick","3673","20","96","4"
"1876933691","Sylvie Trudel","511411","3","3",\N
"2100933611","Carlos Monsalve","306258","7","27",\N
"2224387559","Ibtissam Abnane","187943","2","18",\N
"1208949688","Mensura","37456","1","0",\N
"2091855481","Rakefet Kol","108706","2","0",\N
"2740394313","Kolyang","553683","1","0",\N
"1157494021","Khalid T. Al Sarayreh","4052","14","65","4"
"2222527616","Amar Ramdan Cherif","304007","1","20",\N
"2099728082","Ali Idri","2127","22","172","7"
"2123489221","M. Maya","194091","2","15",\N
"224420431","Chris Lokan","98094","8","168",\N
"2075980212","Manfred Bundschuh","130330","4","39",\N
"2227902257","Hassan Soubra","56702","4","41",\N
"2251976420","Ren Braungarten","463351","1","0",\N
"2109777014","J. B. Carvallo","371489","1","0",\N
"2740013397","Donatien Koulla Moulla","302764","2","1",\N
"2141385537","Mohamed Taleb","31854","4","19",\N
"2142382292","Lene Tolstrup SÃ¸rensen","319321","10","2",\N
"2341710968","Giinter Buren","238232","1","0",\N
"316232657","Reiner R. Dumke","407","84","485","14"
"2123101510","Cuauhtemoc Lopez Martin","225197","3","16",\N
"2578645118","L. Fernandes Da Silva","371533","1","0",\N
"1993444766","Ahmed Seffah","515","31","1425","13"
"1985040915","Martin Kunz","147544","8","31",\N
"2974840536","Javier Dolado","480495","1","0",\N
"2599725393","Fran J. Ruiz Bertol","480444","1","0",\N
"2151193050","Jane Huffman Hayes","141","52","1512","19"
"1965909105","Juan J. Cuadrado Gallego","1992","20","141","7"
"2894333085","Mohammad Zarour","141967","3","3",\N
"2100321264","Adel Khelifi","129751","7","388",\N
"2974782599","Sybille Wolff","178658","1","48",\N
"2171703785","Miguel A. Sicilia","136757","3","24",\N
"2577985732","Eduardo Miranda","76097","9","39",\N
"1853911311","Julien Vilz","330404","2","0",\N
"2009503999","Olga Ormandjieva","2623","17","152","6"
"3016579070","E Rafa","194459","1","14",\N
"215521698","S. Oligny","147293","6","140",\N
"2100160792","Michael Yoeli","108708","2","0",\N
"2129258026","Miroslaw Staron","509","76","498","13"
"4406877","Thomas Fetcke","195364","1","22",\N
"1981885888","Wilhelm Meding","1596","18","257","8"
"2031720798","Antti Knutas","534984","8","4",\N
"2973825969","A. Sellami","376441","1","9",\N
"2475853155","Andrey Sozykin","535000","1","0",\N
"2974099584","FranÃ§ois Robert","14761","1","66",\N
"2222041548","Khalid Sarayreh","337783","1","1",\N
"2060060620","M. Lavoie","322875","2","1",\N
"2119079290","J. J. Cuadrado","162503","4","24",\N
"2647649689","Jacob Brunekreef","533937","2","45",\N
"2136375035","Olavo Mendes","162504","1","13",\N
"59391001","Luigi Buglione","1009","28","238","10"
"34408756","Anas Bassam Al Badareen","89981","11","48",\N
"2498797072","G. Mamani","362611","1","2",\N
"2973272958","J. P. Jacquet","318262","1","60",\N
"2505396079","Taleb Mohamed","294522","1","39",\N
"2502639786","Ali Bou Nassif","27672","6","11",\N
"234363618","Elena GarcÃ­a Barriocanal","162527","7","59",\N
"3027188480","H. Msheik","66426","1","0",\N
"2110098188","Ã‰cole de Technologie","219213","2","15",\N
"618661899","Richard E. Fairley","96182","11","875",\N
"2187563218","Sibylle Wolff","309645","1","9",\N
"2097868315","Vinh T. Ho","32439","2","38",\N
"90204565","Laila Cheikhi","17547","6","24",\N
"2443806922","Normand SÃ©guin","136850","3","17",\N
"2052608145","Hamdan Msheik","228540","1","0",\N
"2136361144","Alain April","928","46","856","10"
"2607605937","StÃ©phane Mercier","344874","1","1",\N
"2720821956","J. Sanchez","362674","1","2",\N
"2187038368","Raymond J. Madachy","310039","1","0",\N
"2568379456","Asma Sellami","3745","16","66","4"
"2228809088","Jaroslaw Swierczek","207633","1","0",\N
"1964966239","Abdulrahman Alarifi","315674","2","1",\N
"2130551603","Francisco Valdes Souto","205464","1","7",\N
"2027445490","Malik Qasaimeh","35934","7","33",\N
"2188955966","QuÃ©bec Ã  MontrÃ©al","194100","1","12",\N
"1978297342","Robert Dupuis","2223","26","1222","7"
"2125799408","Cornelius Wille","94508","8","34",\N
"2319697052","Cigdem Gencel","143957","9","146",\N
"2951253756","Asma Sellami","190196","2","35",\N
"2525044738","Gnter Bren","463369","1","0",\N
"2915618133","Halima Habieb Mammar","294566","2","45",\N
"2119376905","Carme Quer","408","28","449","14"
"2498852637","Miguel Lopez","80572","2","40",\N
"1411474314","Anderson Ravanello","420157","1","0",\N
"2276750743","Kim Man Lui","110189","10","19",\N
"2429395400","M. Lother","348962","1","5",\N
"1992660053","D. St Pierre","194075","2","12",\N
"2989836842","Gargi Keeni","137980","1","638",\N
"2919478951","R. Al Qutaish","380943","1","7",\N
"2709456567","SÃ©bastien Adam","371966","1","0",\N
"2142822904","IphigÃ©nie Ndiaye","291110","1","12",\N
"402616630","Salvador SÃ¡nchez Alonso","136806","5","49",\N
"2344038716","Soumaya Barkallah","358229","1","6",\N
"2226440631","Bugra Kocaturk","304771","1","12",\N
"2232234641","Karima Moumane","243621","1","30",\N
"2131988762","Roger Champagne","4306","11","17","3"
"2314437581","SupÃ©rieure","219242","1","15",\N
"1122012934","Amar Ramdane Cherif","4596","14","24","3"
"1970889930","Oscar Pastor","191","108","910","18"
"2110316897","Keith C. C. Chan","4042","16","51","4"
"2089128333","Luis Eduardo Bautista Villalpando","420163","1","0",\N
"2402498248","J. P. Jacquet","22458","2","11",\N
"2623924512","Kamala Ramasubramani Jayakumar","77283","1","9",\N
"2308950541","Manar Abu Talib","164871","5","19",\N
"2018897983","David DÃ©ry","331805","1","3",\N
"2140659306","Abdelouahed Gherbi","148822","9","52",\N
"2929156798","F. Robert","374748","2","19",\N
"2955560245","Laila Cheikhi","42971","6","22",\N
"2059318559","Lucie Laframboise","94227","1","4",\N
