"101836849","2073041332","2"
"2073041332","101836849","2"
"1550390971","2042542744","1"
"2042542744","1550390971","1"
"1550390971","2327845515","1"
"2327845515","1550390971","1"
"1588754008","2024275443","2"
"2024275443","1588754008","2"
"161736633","2025116371","2.83333"
"2025116371","161736633","2.83333"
"161736633","2507008604","1"
"2507008604","161736633","1"
"161736633","2042542744","0.333333"
"2042542744","161736633","0.333333"
"161736633","47827350","0.333333"
"47827350","161736633","0.333333"
"2025116371","2042542744","0.333333"
"2042542744","2025116371","0.333333"
"2025116371","47827350","0.333333"
"47827350","2025116371","0.333333"
"2042542744","47827350","0.333333"
"47827350","2042542744","0.333333"
"161736633","168761233","0.5"
"168761233","161736633","0.5"
"168761233","2025116371","0.5"
"2025116371","168761233","0.5"
"161736633","2141436530","1"
"2141436530","161736633","1"
"2007969951","2073041332","0.333333"
"2073041332","2007969951","0.333333"
"2007969951","42162699","0.333333"
"42162699","2007969951","0.333333"
"2007969951","777329235","0.333333"
"777329235","2007969951","0.333333"
"2073041332","42162699","2.66667"
"42162699","2073041332","2.66667"
"2073041332","777329235","0.666667"
"777329235","2073041332","0.666667"
"42162699","777329235","0.666667"
"777329235","42162699","0.666667"
"2007969951","2025116371","2"
"2025116371","2007969951","2"
"2007969951","2010267787","2"
"2010267787","2007969951","2"
"2010267787","2025116371","2"
"2025116371","2010267787","2"
"2007969951","2770289310","0.5"
"2770289310","2007969951","0.5"
"2007969951","2895614213","0.5"
"2895614213","2007969951","0.5"
"2770289310","2895614213","0.5"
"2895614213","2770289310","0.5"
"2007969951","2034109986","1"
"2034109986","2007969951","1"
"2010267787","2073041332","0.333333"
"2073041332","2010267787","0.333333"
"2010267787","42162699","1.33333"
"42162699","2010267787","1.33333"
"2010267787","777329235","0.333333"
"777329235","2010267787","0.333333"
"2024275443","2073041332","1"
"2073041332","2024275443","1"
"2025116371","2286024886","1"
"2286024886","2025116371","1"
