"184167751","2012","1","4"
"65917576","2012","5","2"
"944620193","2014","6","2"
"1563043422","2010","7","3"
"1878356469","2015","20","5"
"1766108770","2015","7","3"
"1985779099","2006","33","2"
"2001786076","2011","0","1"
"1988674467","2014","9","2"
"2019175533","2015","5","5"
"2021013101","2014","14","6"
"2015284948","2012","0","3"
"2045359552","2012","6","3"
"2071335341","2015","15","3"
"2089252210","2007","57","3"
"2084111010","2011","6","2"
"2102841898","2007","23","2"
"2082769530","2015","4","5"
"2103743306","2008","15","2"
"2088266384","2013","7","2"
"2108404293","2001","30","1"
"2132030684","2014","3","2"
"2109200253","2013","3","4"
"2124938511","2001","10","1"
"2139983434","2008","21","4"
"2153311568","2007","28","1"
"2165344687","2010","1","4"
"2145000392","2010","0","1"
"2162909010","2009","15","2"
"2169049524","2014","50","3"
"2145071982","2006","56","2"
"2160196744","2012","14","8"
"2338264943","2016","6","5"
"2343859580","2016","16","3"
"2550625168","2012","3","2"
"2599527610","2011","0","1"
"2625608182","2013","0","2"
"2743236486","2012","9","2"
"2790572197","2006","0","1"
"2801789664","2019","0","4"
"2913474054","2010","0","1"
"2897490229","2018","1","5"
"2990016870","2007","21","3"
"2969994618","2019","1","5"
"3000784322","2020","0","4"
"2994711059","2020","0","4"
