"106698730","2156802490","1"
"2156802490","106698730","1"
"109628226","2055140257","1.95"
"2055140257","109628226","1.95"
"109628226","2023924228","1.4"
"2023924228","109628226","1.4"
"109628226","204612890","1"
"204612890","109628226","1"
"2023924228","204612890","0.5"
"204612890","2023924228","0.5"
"109628226","204470437","0.95"
"204470437","109628226","0.95"
"204470437","2055140257","5"
"2055140257","204470437","5"
"109628226","1531342202","0.7"
"1531342202","109628226","0.7"
"109628226","1992036716","2.15"
"1992036716","109628226","2.15"
"1531342202","1992036716","4.81667"
"1992036716","1531342202","4.81667"
"109628226","2112021951","2.4"
"2112021951","109628226","2.4"
"2023924228","2112021951","18.7095"
"2112021951","2023924228","18.7095"
"109628226","2765453907","0.25"
"2765453907","109628226","0.25"
"1992036716","204470437","15.6167"
"204470437","1992036716","15.6167"
"1992036716","2055140257","35.5333"
"2055140257","1992036716","35.5333"
"1992036716","2765453907","1.25"
"2765453907","1992036716","1.25"
"204470437","2765453907","0.25"
"2765453907","204470437","0.25"
"2055140257","2765453907","1.75"
"2765453907","2055140257","1.75"
"109628226","1594057523","0.2"
"1594057523","109628226","0.2"
"1594057523","1992036716","3.2"
"1992036716","1594057523","3.2"
"1594057523","2023924228","0.2"
"2023924228","1594057523","0.2"
"1594057523","2055140257","3.7"
"2055140257","1594057523","3.7"
"1594057523","2112021951","0.2"
"2112021951","1594057523","0.2"
"1992036716","2023924228","23.0167"
"2023924228","1992036716","23.0167"
"1992036716","2112021951","82.7333"
"2112021951","1992036716","82.7333"
"2023924228","2055140257","5.11667"
"2055140257","2023924228","5.11667"
"2055140257","2112021951","20.7"
"2112021951","2055140257","20.7"
"1531342202","2023924228","2.98333"
"2023924228","1531342202","2.98333"
"1531342202","204470437","0.45"
"204470437","1531342202","0.45"
"1531342202","2112021951","0.533333"
"2112021951","1531342202","0.533333"
"2023924228","204470437","8.11667"
"204470437","2023924228","8.11667"
"204470437","2112021951","3.36667"
"2112021951","204470437","3.36667"
"1992036716","204612890","1"
"204612890","1992036716","1"
"1499953177","2070619058","5"
"2070619058","1499953177","5"
"1522891798","1992036716","1.78333"
"1992036716","1522891798","1.78333"
"1522891798","2113499494","0.5"
"2113499494","1522891798","0.5"
"1992036716","2113499494","4"
"2113499494","1992036716","4"
"1522891798","2011563808","0.5"
"2011563808","1522891798","0.5"
"1522891798","2086963443","0.166667"
"2086963443","1522891798","0.166667"
"1522891798","2112021951","0.5"
"2112021951","1522891798","0.5"
"1522891798","2124185425","0.166667"
"2124185425","1522891798","0.166667"
"1522891798","69988278","0.5"
"69988278","1522891798","0.5"
"1992036716","2011563808","1"
"2011563808","1992036716","1"
"1992036716","2086963443","0.166667"
"2086963443","1992036716","0.166667"
"1992036716","2124185425","0.166667"
"2124185425","1992036716","0.166667"
"1992036716","69988278","1"
"69988278","1992036716","1"
"2011563808","2086963443","0.166667"
"2086963443","2011563808","0.166667"
"2011563808","2112021951","0.47619"
"2112021951","2011563808","0.47619"
"2011563808","2124185425","0.166667"
"2124185425","2011563808","0.166667"
"2011563808","69988278","1"
"69988278","2011563808","1"
"2086963443","2112021951","0.166667"
"2112021951","2086963443","0.166667"
"2086963443","2124185425","0.166667"
"2124185425","2086963443","0.166667"
"2086963443","69988278","0.166667"
"69988278","2086963443","0.166667"
"2112021951","2124185425","0.166667"
"2124185425","2112021951","0.166667"
"2112021951","69988278","0.166667"
"69988278","2112021951","0.166667"
"2124185425","69988278","0.166667"
"69988278","2124185425","0.166667"
"1522891798","1974628685","1.5"
"1974628685","1522891798","1.5"
"1522891798","2134176028","1.2"
"2134176028","1522891798","1.2"
"1522891798","1851334974","0.5"
"1851334974","1522891798","0.5"
"1851334974","1974628685","1.5"
"1974628685","1851334974","1.5"
"1522891798","2151206729","1"
"2151206729","1522891798","1"
"1522891798","2013471244","1.2"
"2013471244","1522891798","1.2"
"1522891798","1531342202","0.2"
"1531342202","1522891798","0.2"
"1522891798","2023924228","0.2"
"2023924228","1522891798","0.2"
"1531342202","2013471244","0.2"
"2013471244","1531342202","0.2"
"1531342202","2134176028","0.533333"
"2134176028","1531342202","0.533333"
"1992036716","2013471244","0.2"
"2013471244","1992036716","0.2"
"1992036716","2134176028","2.03333"
"2134176028","1992036716","2.03333"
"2013471244","2023924228","0.2"
"2023924228","2013471244","0.2"
"2013471244","2134176028","1.2"
"2134176028","2013471244","1.2"
"2023924228","2134176028","0.533333"
"2134176028","2023924228","0.533333"
"1522891798","2055140257","0.333333"
"2055140257","1522891798","0.333333"
"1522891798","2042697476","0.25"
"2042697476","1522891798","0.25"
"1522891798","204470437","0.25"
"204470437","1522891798","0.25"
"1522891798","2072943890","0.25"
"2072943890","1522891798","0.25"
"1992036716","2042697476","0.25"
"2042697476","1992036716","0.25"
"1992036716","2072943890","1.25"
"2072943890","1992036716","1.25"
"2042697476","204470437","0.25"
"204470437","2042697476","0.25"
"2042697476","2072943890","0.25"
"2072943890","2042697476","0.25"
"204470437","2072943890","0.25"
"2072943890","204470437","0.25"
"1531342202","1603235046","0.5"
