"157643757","2008","5","1"
"13106465","2006","2","1"
"135010212","2001","8","1"
"119407202","2000","29","1"
"1566530524","2010","10","1"
"1595003735","2003","10","6"
"1820301221","2009","0","1"
"1860845976","1993","13","3"
"1971778583","2006","8","1"
"1965720654","1999","16","1"
"2001288039","2013","21","5"
"2019134704","1995","14","2"
"2028947756","1994","6","1"
"2062948580","1995","1","3"
"2075601923","2001","2","1"
"2078723731","1995","100","1"
"2102933636","2009","31","7"
"2103412089","2008","0","1"
"2094195646","2013","3","1"
"2108446400","2000","19","1"
"2123917611","2003","8","1"
"2133065345","1995","8","2"
"2113049336","1995","13","3"
"2142895984","2002","6","1"
"2130768391","1991","8","3"
"2110470072","2002","6","1"
"2128377685","2006","5","1"
"2119614756","1995","14","3"
"2156806827","2001","15","1"
"2169589540","2009","15","4"
"2163670658","1998","4","1"
"2164629973","1992","4","2"
"2232070011","1994","1","1"
"2295222596","2015","1","1"
"2644636486","1990","0","1"
"2624241723","2017","2","1"
"2625485384","2001","6","1"
"2616133960","2006","0","1"
"2604379349","2004","0","1"
"2914401503","2008","5","1"
"2991443836","2008","0","1"
"200596184","2009","8","5"
