"1497911645","1745403713","14.0833"
"1745403713","1497911645","14.0833"
"1497911645","2139543747","6.375"
"2139543747","1497911645","6.375"
"1745403713","2139543747","17.9167"
"2139543747","1745403713","17.9167"
"1497911645","2100139556","2.20833"
"2100139556","1497911645","2.20833"
"1497911645","2150145237","8.79167"
"2150145237","1497911645","8.79167"
"1745403713","2150145237","13.3333"
"2150145237","1745403713","13.3333"
"2139543747","2150145237","6.79167"
"2150145237","2139543747","6.79167"
"1497911645","2018414565","0.166667"
"2018414565","1497911645","0.166667"
"1497911645","2020499281","0.291667"
"2020499281","1497911645","0.291667"
"1497911645","2048329549","1.16667"
"2048329549","1497911645","1.16667"
"1497911645","2133071745","0.791667"
"2133071745","1497911645","0.791667"
"1745403713","2018414565","2.66667"
"2018414565","1745403713","2.66667"
"1745403713","2020499281","0.666667"
"2020499281","1745403713","0.666667"
"1745403713","2048329549","0.166667"
"2048329549","1745403713","0.166667"
"1745403713","2100139556","1.41667"
"2100139556","1745403713","1.41667"
"1745403713","2133071745","2.66667"
"2133071745","1745403713","2.66667"
"2018414565","2020499281","0.5"
"2020499281","2018414565","0.5"
"2018414565","2048329549","0.166667"
"2048329549","2018414565","0.166667"
"2018414565","2100139556","1.16667"
"2100139556","2018414565","1.16667"
"2018414565","2133071745","2.41667"
"2133071745","2018414565","2.41667"
"2020499281","2048329549","0.166667"
"2048329549","2020499281","0.166667"
"2020499281","2100139556","0.291667"
"2100139556","2020499281","0.291667"
"2020499281","2133071745","0.291667"
"2133071745","2020499281","0.291667"
"2048329549","2100139556","0.166667"
"2100139556","2048329549","0.166667"
"2048329549","2133071745","0.5"
"2133071745","2048329549","0.5"
"2100139556","2133071745","0.291667"
"2133071745","2100139556","0.291667"
"1497911645","2130076771","0.25"
"2130076771","1497911645","0.25"
"1745403713","2130076771","0.25"
"2130076771","1745403713","0.25"
"2100139556","2130076771","0.25"
"2130076771","2100139556","0.25"
"2100139556","2139543747","1.54167"
