"55918722","2012","46","1"
"1523833395","1999","0","2"
"1488737450","2004","82","2"
"1272100155","1998","29","1"
"1597566913","1992","22","1"
"1963763506","1976","0","1"
"1980848921","1989","32","1"
"1984321109","2010","1","1"
"2028777881","2006","7","3"
"2042463184","2015","27","2"
"2039765020","2010","1","5"
"2039897341","2000","19","2"
"2076988776","2011","1","1"
"2072018133","1985","2","1"
"2067350490","1989","5","1"
"2094451727","1981","1","2"
"2099587351","2003","6","1"
"2095037572","1997","146","2"
"2132764782","2005","38","2"
"2121111390","2008","9","1"
"2118991740","2005","28","2"
"2143134708","2007","11","2"
"2122786779","2003","28","1"
"2150461193","2002","7","1"
"2166039863","2013","6","4"
"2158076786","2001","102","2"
"2149469854","2001","4","1"
"2161467329","2011","3","1"
"2170859694","1991","13","2"
"2338445447","1975","6","1"
"2758181130","2017","23","1"
"2760730809","2017","2","1"
"2781488941","2017","2","2"
"2896308448","2018","1","3"
"2996223188","2019","0","1"
