"90810560","2005","0","1"
"58175683","1998","1","1"
"41508535","2002","60","1"
"147245607","2005","20","1"
"116186973","2000","19","2"
"136617627","2002","0","1"
"268543432","2005","0","1"
"255980125","2005","1","1"
"323203472","2005","4","1"
"1558703496","2010","0","3"
"1474209699","2011","0","1"
"1496956399","2002","16","1"
"1498123215","2003","15","2"
"1535426490","2005","0","2"
"1546256336","2003","0","1"
"1529269120","2002","2","1"
"1629428635","2009","3","1"
"1933411348","1996","16","1"
"1578971953","2004","1","1"
"1846119622","1999","4","3"
"1580357028","2003","8","1"
"1582126318","2005","0","1"
"1717937099","2008","11","2"
"1900564928","1999","78","2"
"1984967694","1998","28","4"
"1974618790","2004","15","2"
"2008581347","2009","23","3"
"1994140220","1998","32","2"
"2014294522","1989","10","1"
"2035246868","1998","0","2"
"2062404637","2001","7","2"
"2078571935","2015","20","4"
"2087599806","1997","0","1"
"2095310669","2011","6","3"
"2086713879","2012","2","2"
"2104419990","2007","12","1"
"2114441514","2000","16","4"
"2106831637","2008","16","2"
"2106961024","2004","6","3"
"2127869970","2011","7","2"
"2114235213","1995","9","1"
"2171610386","2000","17","4"
"2159917185","2005","1","2"
"2163626235","2009","5","1"
"2148862825","2004","3","3"
"2158383087","2005","8","2"
"2149545321","1996","10","1"
"2493712932","2009","0","1"
