"4820427","2013","0","3"
"6688141","2013","4","2"
"184464456","2012","26","2"
"1541996231","2008","8","3"
"1599408865","2008","37","3"
"1822069111","2001","25","1"
"1971328935","2010","7","2"
"1998690172","2010","7","3"
"1995301229","2011","0","3"
"2035013327","2006","8","3"
"2052060673","2008","13","3"
"2067756294","2012","11","4"
"2069543304","2012","0","4"
"2078448066","2013","0","3"
"2086471785","2009","9","4"
"2081205016","2012","11","4"
"2142693631","2012","37","5"
"2153204881","2008","20","12"
"2161353020","1998","471","1"
"2170807076","2014","7","3"
"2167935884","2011","10","3"
"2159029283","2002","23","21"
"2317114656","2011","0","3"
"2427738745","2019","13","2"
"2468139351","2009","0","3"
"2533701245","2008","0","4"
"2949757080","2016","0","2"
"3022394944","2009","0","12"
"3016163793","2008","1","13"
