"175911628","2001","3","1"
"95126568","2004","14","3"
"130648372","2006","13","1"
"64311287","2005","0","1"
"1487726010","2009","11","1"
"1561349478","2007","5","1"
"1582739951","2004","52","1"
"1859620715","2006","30","2"
"1964944023","2009","3","2"
"1971143609","2014","2","3"
"2008789519","2015","12","3"
"2025932641","2015","16","3"
"2022934809","2014","2","1"
"2054493405","2007","6","1"
"2043056480","2008","5","3"
"2068177798","2008","16","2"
"2073720833","2005","11","2"
"2067296776","2013","1","2"
"2085775116","2016","43","2"
"2097467041","2013","10","3"
"2084510361","2007","17","1"
"2120628527","2004","84","3"
"2172137968","2011","9","3"
"2187512495","2005","0","1"
"2149399169","2007","13","1"
"2167542066","2006","4","2"
"2275795092","2008","4","2"
"2295102406","2016","2","1"
"2351815641","2013","0","2"
"2336417593","2016","14","3"
"2404725160","2014","10","2"
"2408337523","2003","4","1"
"2476304629","2013","7","3"
"2610463682","2000","84","1"
"2728230640","2005","10","3"
"2617543257","2005","2","1"
"2803890769","2007","0","2"
"2790614733","2018","4","5"
"2804535913","2007","1","3"
"2887092868","2017","0","4"
"2885572060","2018","5","2"
"2907047578","2018","1","3"
"2939270005","2019","0","7"
"2962894874","2011","6","1"
"3001371375","2019","0","1"
"3018067527","2019","1","2"
