"729715730","1970534524","1"
"1970534524","729715730","1"
"729715730","2632288871","1"
"2632288871","729715730","1"
"729715730","2970218420","3"
"2970218420","729715730","3"
"1970534524","2632288871","1"
"2632288871","1970534524","1"
"1970534524","2970218420","1"
"2970218420","1970534524","1"
"2632288871","2970218420","1"
"2970218420","2632288871","1"
"729715730","189745281","1"
"189745281","729715730","1"
"729715730","2168834520","1"
"2168834520","729715730","1"
"189745281","2168834520","1"
"2168834520","189745281","1"
"729715730","2973370179","1"
"2973370179","729715730","1"
"729715730","2111019519","2"
"2111019519","729715730","2"
"729715730","2144410870","2"
"2144410870","729715730","2"
"729715730","2156397333","1"
"2156397333","729715730","1"
"729715730","2167979758","1"
"2167979758","729715730","1"
"2111019519","2144410870","2"
"2144410870","2111019519","2"
"2111019519","2156397333","1"
"2156397333","2111019519","1"
"2111019519","2167979758","1"
"2167979758","2111019519","1"
"2144410870","2156397333","1"
"2156397333","2144410870","1"
"2144410870","2167979758","1"
"2167979758","2144410870","1"
"2156397333","2167979758","1"
"2167979758","2156397333","1"
"729715730","1990528583","1"
"1990528583","729715730","1"
"729715730","188481862","2"
"188481862","729715730","2"
"729715730","398302083","1"
"398302083","729715730","1"
"729715730","1970020411","2"
"1970020411","729715730","2"
"729715730","2251990747","1"
"2251990747","729715730","1"
"729715730","2559085094","1"
"2559085094","729715730","1"
"729715730","2603723409","1"
"2603723409","729715730","1"
"729715730","2790007955","3"
"2790007955","729715730","3"
"188481862","398302083","1"
"398302083","188481862","1"
"188481862","1970020411","2"
"1970020411","188481862","2"
"188481862","2251990747","1"
"2251990747","188481862","1"
"188481862","2559085094","1"
"2559085094","188481862","1"
"188481862","2603723409","1"
"2603723409","188481862","1"
"188481862","2790007955","2"
"2790007955","188481862","2"
"188481862","2970218420","2"
"2970218420","188481862","2"
"398302083","1970020411","1"
"1970020411","398302083","1"
"398302083","2251990747","1"
"2251990747","398302083","1"
"398302083","2559085094","1"
"2559085094","398302083","1"
"398302083","2603723409","1"
"2603723409","398302083","1"
"398302083","2790007955","1"
"2790007955","398302083","1"
"398302083","2970218420","1"
"2970218420","398302083","1"
"1970020411","2251990747","1"
"2251990747","1970020411","1"
"1970020411","2559085094","1"
"2559085094","1970020411","1"
"1970020411","2603723409","1"
"2603723409","1970020411","1"
"1970020411","2790007955","2"
"2790007955","1970020411","2"
"1970020411","2970218420","2"
"2970218420","1970020411","2"
"2251990747","2559085094","1"
"2559085094","2251990747","1"
"2251990747","2603723409","1"
"2603723409","2251990747","1"
"2251990747","2790007955","1"
"2790007955","2251990747","1"
"2251990747","2970218420","1"
"2970218420","2251990747","1"
"2559085094","2603723409","1"
"2603723409","2559085094","1"
"2559085094","2790007955","1"
"2790007955","2559085094","1"
"2559085094","2970218420","1"
"2970218420","2559085094","1"
"2603723409","2790007955","1"
"2790007955","2603723409","1"
"2603723409","2970218420","1"
"2970218420","2603723409","1"
