"1963683198","1982296994","9"
"1982296994","1963683198","9"
"1963683198","2084836531","2"
"2084836531","1963683198","2"
"1963683198","2092670946","2"
"2092670946","1963683198","2"
"1963683198","2152954848","3"
"2152954848","1963683198","3"
"1963683198","2632598266","1"
"2632598266","1963683198","1"
"1982296994","2084836531","2"
"2084836531","1982296994","2"
"1982296994","2092670946","2"
"2092670946","1982296994","2"
"1982296994","2152954848","3"
"2152954848","1982296994","3"
"1982296994","2632598266","1"
"2632598266","1982296994","1"
"2084836531","2092670946","2"
"2092670946","2084836531","2"
"2084836531","2152954848","2"
"2152954848","2084836531","2"
"2084836531","2632598266","1"
"2632598266","2084836531","1"
"2092670946","2152954848","2"
"2152954848","2092670946","2"
"2092670946","2632598266","1"
"2632598266","2092670946","1"
"2152954848","2632598266","1"
"2632598266","2152954848","1"
"1963683198","1499886386","8"
"1499886386","1963683198","8"
"1963683198","2108066951","3"
"2108066951","1963683198","3"
"1963683198","2109059657","3"
"2109059657","1963683198","3"
"1963683198","2638722012","4"
"2638722012","1963683198","4"
"1963683198","2912942662","2"
"2912942662","1963683198","2"
"1963683198","2944306890","10"
"2944306890","1963683198","10"
"1499886386","2108066951","3"
"2108066951","1499886386","3"
"1499886386","2109059657","2"
"2109059657","1499886386","2"
"1499886386","2638722012","3"
"2638722012","1499886386","3"
"1499886386","2912942662","1"
"2912942662","1499886386","1"
"1499886386","2944306890","3"
"2944306890","1499886386","3"
"2108066951","2109059657","2"
"2109059657","2108066951","2"
"2108066951","2638722012","3"
"2638722012","2108066951","3"
"2108066951","2912942662","1"
"2912942662","2108066951","1"
"2108066951","2944306890","3"
"2944306890","2108066951","3"
"2109059657","2638722012","3"
"2638722012","2109059657","3"
"2109059657","2912942662","2"
"2912942662","2109059657","2"
"2109059657","2944306890","3"
"2944306890","2109059657","3"
"2638722012","2912942662","2"
"2912942662","2638722012","2"
"2638722012","2944306890","4"
"2944306890","2638722012","4"
"2912942662","2944306890","2"
"2944306890","2912942662","2"
"1963683198","160443908","2"
"160443908","1963683198","2"
"160443908","1982296994","2"
"1982296994","160443908","2"
"160443908","2084836531","1"
"2084836531","160443908","1"
"160443908","2092670946","1"
"2092670946","160443908","1"
"160443908","2152954848","1"
"2152954848","160443908","1"
"1963683198","1605064991","1"
"1605064991","1963683198","1"
"1605064991","1982296994","1"
"1982296994","1605064991","1"
"1963683198","2096181734","1"
"2096181734","1963683198","1"
"1963683198","2280265749","12"
"2280265749","1963683198","12"
"2096181734","2280265749","1"
"2280265749","2096181734","1"
"1963683198","2162745679","1"
"2162745679","1963683198","1"
"1963683198","2597028989","1"
"2597028989","1963683198","1"
"1963683198","2678069939","1"
"2678069939","1963683198","1"
"1963683198","2719871673","1"
"2719871673","1963683198","1"
"2162745679","2597028989","1"
"2597028989","2162745679","1"
"2162745679","2678069939","1"
"2678069939","2162745679","1"
"2162745679","2719871673","1"
"2719871673","2162745679","1"
"2162745679","2944306890","1"
"2944306890","2162745679","1"
"2597028989","2678069939","1"
"2678069939","2597028989","1"
"2597028989","2719871673","1"
"2719871673","2597028989","1"
"2597028989","2944306890","1"
"2944306890","2597028989","1"
"2678069939","2719871673","1"
"2719871673","2678069939","1"
