"2311125173","Dennis Hofheinz","481","49","1179","20"
"330291328","Vinod Vaikuntanathan","561","40","1746","19"
"135566254","JÃ¶rn MÃ¼ller Quade","1516","45","465","13"
"1896382425","Goichiro Hanaoka","760","165","1054","17"
"2781452036","JÃ¶rn MÃ¼ller Quade","525861","13","58",\N
"2118046578","Florian BÃ¶hl","835092","6","73",\N
"2951776868","Abhi Shelat","867621","12","528",\N
"2110137027","Martijn Stam","3711","20","331","7"
"2658939201","E. Asarin","373936","1","1",\N
"2105679988","Seung Geol Choi","2317","22","991","10"
"2068596995","Ueli Maurer","175","94","3477","27"
"2131229705","Brent Waters","37","90","14407","42"
"2786879348","Christian Matt","828518","8","36",\N
"2038785220","Bernhard Beckert","527267","2","11",\N
"234122163","Daniel Wichs","1775","28","798","12"
"2156861640","Ronald Cramer","1187","29","3776","14"
"2143528446","Andy Rupp","770025","16","63",\N
"2158633350","Eike Kiltz","678","33","1249","17"
"2210952701","Tibor Jager","2420","30","390","10"
"2238726268","Yong Li","877758","9","62",\N
"2790251243","Thomas Agrikola","891907","1","0",\N
"2052950829","Mihir Bellare","18","148","13296","50"
"2253288085","Akshay Kamath","133912","1","12",\N
"2134818875","John Malone Lee","759937","14","444",\N
"540917457","Scott Yilek","767563","15","692",\N
"233145881","Gregor Snelting","527300","3","172",\N
"2696670688","not Cwi","373941","2","1",\N
"2143088964","Vanishree Rao","870300","8","51",\N
"2097786798","Moti Yung","25","252","8596","47"
"2170530409","Jiaxin Pan","776567","8","9",\N
"2108082560","Christoph Bader","877737","7","80",\N
"11703263","Rainer Steinwandt","1657","39","391","12"
"2681404809","Lisa Kohl","1061434","2","1",\N
"1719477802","Alexander Pretschner","623","61","950","18"
"2116427896","Jessica Koch","791131","3","38",\N
"2902407939","Dingding Jia","913267","1","0",\N
"2983435473","Gareth T. Davies","835162","4","23",\N
"2992958382","Dong Hoon Lee","3604","30","162","7"
"2661795744","L. Gerritzen","375929","1","0",\N
"2155854707","Javier Herranz","1684","34","549","12"
"2091057165","Rafael Pass","1485","35","956","13"
"2462464554","Daniel Kraschewski","737370","3","76",\N
"2294259183","Victor Shoup","352","41","5164","22"
"2418737637","Dominique Unruh","1588","27","466","12"
"2109583511","Ralf KÃ¼sters","1533","45","505","13"
"347251619","Markus DÃ¼rmuth","1198","36","815","14"
"2156391733","Hoeteck Wee","875330","16","480",\N
"2101807108","Hideki Imai","356","192","1903","22"
"2694450846","Jung Yeon Hwang","285095","1","21",\N
"2045355816","Michael Backes","50","226","4777","39"
"195194170","Christoph Striecks","791117","12","55",\N
"2169794331","Serge Fehr","884357","17","131",\N
"1979212170","Venkata Koppula","727681","7","39",\N
"2101835147","Kenneth G. Paterson","116","117","3902","30"
"2155010393","Eduarda S. V. Freire","782368","2","49",\N
"2144357921","Julia Hesse","322787","1","5",\N
