"2133101947","Dongyan Xu","303","48","2099","23"
"2343906105","Aisha Ali Gombe","360064","9","38",\N
"2486718698","Jun Xu","405669","16","186",\N
"2892143745","Ruikun Yu","968649","1","6",\N
"2137802269","Yi Min Wang","616","34","1695","18"
"2482548365","Rohit Bhatia","449044","4","44",\N
"2525868334","Jung Ho Choi","789226","2","24",\N
"2140883059","Junyuan Zeng","315654","3","49",\N
"2673107962","Hongjun Choi","700835","2","31",\N
"2153575270","Yonghwi Kwon","575888","7","30",\N
"2230424347","Xinyan Deng","968522","3","21",\N
"2123394384","Helen J. Wang","278","33","2896","23"
"2112836700","Xinyuan Wang","860","37","2069","16"
"2771083992","Taegyu Kim","125184","5","29",\N
"2569141412","Zhi Wang","671","29","2379","17"
"171783842","Eugene H. Spafford","121","111","5402","30"
"2770989540","Ram J. Ramanujam","654839","1","6",\N
"2121378700","Bharat Bhargava","811","79","1253","16"
"2136751487","Zhiqiang Lin","713","67","1137","17"
"50856585","Yousra Aafer","877710","15","586",\N
"2256244641","Shiqing Ma","364801","13","310",\N
"2307775943","Abhinav Srivastava","1971","26","744","11"
"2140168075","Jinku Li","434238","3","275",\N
"672731801","Gabriela F. Ciocarlie","226615","7","32",\N
"2440221089","Fei Wang","185280","3","42",\N
"2124714362","Hui Lu","138780","1","2",\N
"2323669673","Xuxiang Jiang","253771","1","13",\N
"2740095653","Wen Chuan Lee","605403","5","204",\N
"2224067666","Kenneth A. Miller","315771","1","36",\N
"2149203222","Sina Bahram","434240","2","275",\N
"2150966487","Chung Hwan Kim","464720","11","77",\N
"239661466","Vinod Yegneswaran","304","43","3802","23"
"2127163157","Yangchun Fu","464514","5","96",\N
"2193269139","Somesh Jha","56","103","9277","38"
"2641729864","Jong Jin Won","464763","2","5",\N
"2786264825","Eugene H. Spafford","788461","2","2",\N
"2124249619","Bing Mao","1846","33","490","12"
"2230986451","Weihang Wang","605370","2","154",\N
"2164294224","Golden G. Richard","1389","36","660","13"
"2130793408","Sungjin Park","383264","4","11",\N
"2527370526","Seung Jei Yang","789227","3","25",\N
"2231911230","Dannie M. Stanley","788410","2","0",\N
"2965000501","Gregory Walkup","1073099","1","0",\N
"2601017638","Yi Lu","405477","2","68",\N
"2022929576","Brendan Saltaformaggio","492058","15","135",\N
"2738427377","Zhan Tu","968639","3","21",\N
"2100202432","Taisook Han","383256","5","31",\N
"2396163602","Ryan Riley","870143","13","439",\N
"2101920419","Xuxian Jiang","52","67","8929","39"
"2780640586","Yunhui Zheng","575975","1","20",\N
"2338851147","Fei Peng","385468","1","35",\N
"2123133241","Byoungyoung Lee","1526","22","582","13"
"2124953426","Ki Bom Kim","789192","2","24",\N
"2157206324","Xiangyu Zhang","579","43","1073","18"
"2138273451","Zhui Deng","385441","4","131",\N
"2165268414","Weichao Wang","2997","20","495","9"
"2111004967","Li Xie","769242","17","366",\N
"2615179897","Kexin Pei","185335","4","131",\N
"2141957575","Ping Chen","3356","21","303","8"
"2102704429","Zhendong Su","866285","15","731",\N
"2232150411","Zhiwei Zhang","522408","3","406",\N
"2127260490","Luo Si","225089","4","44",\N
"2738312765","Fan Fei","968533","3","21",\N
"2305748334","Kyungtae Kim","575892","4","48",\N
"2135724973","Zhongshu Gu","492071","14","197",\N
"2153089702","Junghwan Rhee","3078","18","312","8"
"2264427410","Ashish Gehani","3142","20","176","8"
"2428201908","Peng Liu","98","250","3651","32"
"2098387601","I Luk Kim","575885","2","30",\N
"2781247280","Deepa Srinivasan","481488","2","214",\N
"2075111996","Rudolf Eigenmann","319039","1","24",\N
"2158358121","Kyu Hyung Lee","317154","11","147",\N
"2161845773","Michael Grace","2048","18","1844","11"
