"2167932487","Joan Feigenbaum","313","81","5224","23"
"2097765613","Erin Sawyer","382487","1","0",\N
"157921589","Aleksandr Yampolskiy","771134","5","24",\N
"2162126782","Ankit Singla","537547","4","127",\N
"2323402336","Brad Rosen","234757","1","0",\N
"2074757679","Gerald Jay Sussman","473905","3","402",\N
"1989259001","Kazuo Takaragi","1091","33","1223","15"
"2475942048","Dieter Gollmann","70222","1","0",\N
"2697292137","Hongda Xiao","502957","1","10",\N
"2646953522","B. Harbison","91438","5","6",\N
"2510505369","Ennan Zhai","375715","12","99",\N
"349074278","Aaron D. Jaggard","1798","26","513","12"
"2021808800","Benjamin Mood","727979","10","274",\N
"2588217472","Hiroshi Yoshiura","4331","26","145","5"
"81359666","Aggelos Kiayias","180","134","3184","27"
"2132478116","Aurojit Panda","751602","7","188",\N
"2091485889","Bruno Crispo","103","181","3558","32"
"2903854414","Matt Blaze","434","80","2310","20"
"2669689050","E. Stewart Lee","482970","1","0",\N
"2789751053","Francesco Bergadano","866894","18","672",\N
"2680389919","P. De Mauro","174442","1","0",\N
"2308609296","Tim Berners Lee","473946","5","564",\N
"2955700573","Vijay Ramachandran","764485","4","177",\N
"2113955458","Kevin R. B. Butler","362","81","1622","22"
"2142274643","Rebecca N. Wright","1067","40","893","15"
"2938888087","Sheng Zhong","771213","14","684",\N
"2171814430","Jason Perry","515691","2","16",\N
"2337159334","Raphael Yahalom","740152","10","8",\N
"299775663","Angelos D. Keromytis","15","244","10212","52"
"429071702","Daniel J. Weitzner","864723","16","543",\N
"2088003782","Tomas Sander","2464","29","802","10"
"2144033718","Michael J. Freedman","577","26","3931","18"
"1023361224","Moni Naor","141","56","8188","29"
"2030167100","Matt Blaze","803","66","4547","16"
"2954918469","Jean Pierre Hubaux","500","58","1028","19"
"2097786798","Moti Yung","25","252","8596","47"
"2645171701","A. Keromytis","91437","1","6",\N
"2235719858","Thomas M. Eisenbach","367186","1","1",\N
"1214039562","James A. Malcolm","4114","34","135","6"
"2923484062","Adam Shostack","525764","3","131",\N
"2425367425","M. Lomas","212727","4","5",\N
"2226029092","Benjamin N. Grosof","434248","2","503",\N
"2124712462","Mahdi Zamani","482815","16","151",\N
"2020459140","Paul Resnick","374078","7","435",\N
"2633438792","Virgil D. Gligor","737","75","1379","17"
"19031441","Noam Nisan","762471","7","1344",\N
"1964943896","Ryoichi Sasaki","1628","68","913","12"
"2780905346","Rob Jansen","1603","26","602","12"
"2695647148","James A. Hendler","873463","10","475",\N
"2222003116","Aaron Segal","352797","6","323",\N
"417821493","Virgil D. Gligor","226","93","6155","25"
"1988080645","Michael Mitzenmacher","365677","11","1311",\N
"201828038","Dan Boneh","6","169","17490","62"
"2649734924","D. Gollman","90725","2","0",\N
"2241592855","Harold Abelson","473931","3","372",\N
"2584930652","J. Warne","70261","1","0",\N
"2255722903","James Aspnes","771176","9","76",\N
"2709244397","Y. Richard Yang","239826","3","828",\N
"2467977717","Roger M. Needham","715","39","7506","17"
"2893214127","Giovanni Di Crescenzo","780778","7","27",\N
"2468609926","Wenbo Mao","96801","8","3",\N
"2923670152","David M. Goldschlag","382567","1","0",\N
"2485852885","B. Christainson","90703","1","0",\N
"2015701711","Euthimios Panagos","515674","1","7",\N
"2315468626","Jack Lacy","519892","2","1922",\N
"2477840265","M. Roe","84837","13","7",\N
"2076821053","Peter Landrock","3238","25","326","8"
"2547584996","F. T. Leighton","170492","1","5",\N
"2763042231","R. Needham","84890","5","0",\N
"2665706196","Ernest Miller","757272","2","6",\N
"2261877457","Aaron Johnson","1483","32","687","13"
"2483248623","S. Foley","90700","3","0",\N
"2762262341","D. Wheeler","84889","5","0",\N
"2027977594","Brighten Godfrey","398130","4","567",\N
"2952276673","Tomas Sander","876573","11","1145",\N
"724390122","Frank Stajano","295","105","6250","23"
"1495879661","Jean Pierre Hubaux","26","110","13197","46"
"2990875091","Ennan Zhai","923509","1","0",\N
"2630479091","A. D. Keromytis","91433","2","6",\N
"2793014390","John Ioannidis","1106","21","2733","15"
"2347146009","Bryan Ford","458","75","1779","20"
"2051205022","Paul Syverson","48","93","8286","40"
"719828399","Scott Shenker","58","64","13719","38"
"1262114259","Felipe Saint Jean","446407","1","58",\N
"2678073081","M. Roes","144399","1","0",\N
"2019158432","Brian A. Lamacchia","747","36","1491","17"
"2147901401","J̩r̩mie Koenig","801182","2","1",\N
"1974134196","David Isaac Wolinsky","1403","30","536","13"
"2118953030","Yang hua Chu","431323","2","344",\N
"2989797001","Apostolos Pyrgelis","923508","1","0",\N
"2270413747","Dirk Bergemann","367191","1","1",\N
"2027381908","John Ioannidis","1728","41","1298","12"
"2126520338","Debayan Gupta","460237","4","70",\N
"2684570001","Italo Dacosta","2748","21","267","9"
"2911631061","Martin J. Strauss","383430","8","1598",\N
"2395311269","Sarah Cortes","428452","6","14",\N
"1945196828","Bruce Christianson","1138","185","664","14"
"2460176263","S. Lee","84825","14","6",\N
"2282884927","Patrick Traynor","228","96","2669","25"
"2165412067","Ninghui Li","51","130","6018","39"
"2129952867","Jon Callas","375970","5","7",\N
"2468994469","C. Ellison","91395","11","6",\N
"2166950004","Michael Schapira","2218","29","495","11"
"2368085353","Ludovic Barman","379485","6","11",\N
"2574112878","P. L. Landrock","144381","1","0",\N
"2101135606","David C. Parkes","2047","29","2157","11"
"2016735973","Lawrence C. Paulson","1693","50","974","12"
