"1159116399","Wojciech Mazurczyk","540","112","958","19"
"2994320972","S. Wendzel","1063848","1","0",\N
"2320088471","Sebastian Zander","1797","27","705","12"
"2115790516","Joao P. Vilela","813161","13","364",\N
"1702187506","JÃ³zef Lubacz","875207","10","162",\N
"16055668","Igor MargasiÅ„ski","760311","6","13",\N
"341169053","George C. Polyzos","1678","61","431","12"
"2433503437","Paulo F. Oliveira","827692","3","33",\N
"1989783688","Harald Hauff","828435","1","11",\N
"2981644069","Krystian PowÃ³jski","958267","1","1",\N
"2968183004","Tobias Schmidbauer","960534","1","0",\N
"1985313518","Mauro Gaggero","547639","3","6",\N
"2145246934","Michael Meier","3501","33","137","7"
"2805296980","Tiago T. V. Vinhoza","828519","1","11",\N
"2566348159","Maciej KaraÅ›","486875","1","9",\N
"2528062238","Piotr Bialczak","826905","1","7",\N
"2025103337","Artur Janicki","486810","7","70",\N
"2000710705","Usman Rauf","519551","5","10",\N
"2641429155","Luisa Lima","828497","2","26",\N
"2967870664","PrzemysÅ‚aw Szary","946752","1","0",\N
"2094199336","Szymon M. Drobniak","784394","1","5",\N
"2717643146","Bartosz Jankowski","545032","4","65",\N
"2734932118","Engin Kirda","584357","1","1",\N
"1077596823","Bogdan Ksiezopolski","4163","33","103","6"
"2906652783","Krzysztof Opasiak","920081","2","4",\N
"2968478203","Aleksandra Mileva","960536","1","0",\N
"2225085477","Mujahid Mohsin","558091","7","55",\N
"2889419727","Radoslaw Kulesza","986122","1","6",\N
"2692415580","Maciej Podolski","143700","1","20",\N
"2251722914","Joao Barros","2039","18","612","11"
"2161981201","Hermann de Meer","2579","39","809","10"
"2111415234","Andreas Fischer","828446","6","37",\N
"408265314","Amir Houmansadr","550","52","1129","19"
"2898181937","Daniela Eller","966782","1","2",\N
"2110120193","JÃ¶rg Keller","4373","18","59","5"
"2462306638","Markus Fiedler","875436","17","195",\N
"77339423","Ralph Herkenhoener","828528","1","11",\N
"722301049","Zoran Duric","784767","5","401",\N
"2973644667","Marcin Skwarek","1066497","1","0",\N
"1878320469","Tomasz Ciszkowski","452105","3","26",\N
"2890146998","Piotr Å»Ã³rawski","1054479","5","8",\N
"2131073851","Andrzej Duda","870561","8","23",\N
"2628936439","Elzbieta Rzeszutko","490417","6","17",\N
"256079188","Krzysztof Szczypiorski","1725","67","421","12"
"2807291071","Maciej Korczynski","646196","2","3",\N
"2144772209","Thomas J. Holt","3472","39","414","8"
"2628445528","Houbing Song","1320","36","681","13"
"2230179082","Maciej KorczyÅ„ski","196777","17","76",\N
"2169626264","Michel van Eeten","1776","39","705","12"
"136231189","Luca Caviglione","2430","37","347","10"
"1916114979","Elzbieta Zielinska","832110","1","3",\N
"2975816187","Igor Margasiski","318022","1","12",\N
"2898193054","Alessandro Lentini","828523","1","11",\N
"2002963950","Ignacio Azagra Villares","473498","1","0",\N
"1745204792","Krzysztof Cabaj","3506","26","192","7"
"2026493553","Charlott Lorentzen","744918","2","13",\N
"1606813414","Andrea Tundis","501873","12","44",\N
"2420470170","Sean Moore","784433","2","8",\N
"1993238308","Wojciech Fraczek","477136","5","12",\N
"2558525585","Marcin Gregorczyk","77138","4","54",\N
"2144624284","PaweÅ‚ Radziszewski","469620","2","8",\N
"2309090416","Charlott Eliasson","756374","5","42",\N
"2905896142","Mehdi Chourib","919142","1","1",\N
"2617681501","Hui Tian","440126","14","139",\N
"2055687552","Bartosz Lipinski","544361","2","8",\N
"2136199563","Koji Nakao","2181","46","359","11"
"2418731263","Matthias Naumann","758990","1","1",\N
"2126447312","Dengpan Ye","722783","6","18",\N
"1989971622","Zbigniew Kotulski","2873","56","329","9"
"2485137986","Enric Pujol","828489","1","11",\N
"3018909623","Jens Saenger","1026792","1","0",\N
"2148749689","Katsunari Yoshioka","2182","47","431","11"
"2770300437","Florian Lehner","596993","1","2",\N
"2109304222","William Robertson","1705","40","432","12"
"1933396610","Radu Lupu","452106","3","10",\N
"2885306902","Daniel Geisler","1037069","1","1",\N
"2463760200","Steffen Wendzel","2677","45","215","9"
"2775754619","Georg Haas","599692","2","1",\N
"2911914289","Piotr Nowakowski","1054483","5","8",\N
"342216849","Cristian Hesselman","508132","9","72",\N
"2501750703","Milosz Smolarczyk","380532","2","24",\N
"2649061777","Massimo Ianigro","143692","1","20",\N
"2699373576","Marcin Urbanski","626784","1","5",\N
"2744758624","Sabine S. Schmidt","633498","2","13",\N
"2597960232","Alan Woodward","74017","5","25",\N
"292184743","Giannis F. Marias","1405","36","489","13"
"416106927","Max MÃ¼hlhÃ¤user","1103","91","1123","15"
"2107666543","Jean FranÃ§ois Lalande","3235","46","258","8"
"2097880949","Zhihan Lv","189092","14","214",\N
"2526145929","Antonio Grillo","828492","1","11",\N
"2962754118","Maciej Karas","429595","1","5",\N
