"356053134","Christof Paar","210","111","2795","26"
"3011724403","Carl Daniel Hailfinger","942960","2","0",\N
"2062544466","Elif Bilge Kavun","777399","4","35",\N
"2467593619","Tolga Yalcin","777446","4","52",\N
"2160594996","Timo Kasper","2538","21","540","10"
"2277297863","Amir Moradi","1675","28","857","12"
"2251637688","Benedikt Driessen","884094","8","99",\N
"324859191","Wayne Burleson","1636","22","574","12"
"2223709683","Ralf Zimmermann","380713","1","18",\N
"2944383245","Sebastian Wallat","898481","1","1",\N
"1964382806","David Oswald","3105","22","287","8"
"20089698","Oliver Mischke","741270","4","175",\N
"1542930318","Nikol Rummel","1078382","1","0",\N
"1981858454","Axel Poschmann","786005","12","532",\N
"1552168940","Johannes Buchmann","908","109","1148","16"
"1987694710","Stefan Heyse","865111","4","72",\N
"2227551654","Maik Ender","439208","4","4",\N
"2950067772","Kerstin Lemke Rust","745297","3","79",\N
"925723985","Jan Felix Posielek","347056","1","13",\N
"2978946990","Astrid Wichmann","961167","1","0",\N
"2119924529","Andrey Bogdanov","3844","28","224","7"
"2125292568","Mahmoud Salmasizadeh","3388","53","390","8"
"2764827511","Marko Wolf","366044","2","18",\N
"2225917383","Samaneh Ghandali","463724","3","17",\N
"2035582089","Ralf Hund","867989","16","787",\N
"2058489235","Hannes Hartenstein","2407","38","583","10"
"2017144209","Di Qiu","820003","4","42",\N
"212089126","Per Enge","884176","17","113",\N
"2070905232","Kai Schramm","781572","8","384",\N
"249014504","Thomas Wollinger","784361","13","494",\N
"2106307877","Guido Bertoni","387435","14","187",\N
"282476763","Paolo Ienne","877089","5","100",\N
"2092420509","Foteini Baldimtsi","2646","19","360","9"
"2399026017","Nima Mousavi","747817","1","24",\N
"2171403321","Sebastian Rohde","783393","2","41",\N
"1779711972","Alessandro Barenghi","3659","34","614","7"
"2551880982","Felix Riek","364123","1","6",\N
"2644146432","William Cammack","881101","1","2",\N
"2951525230","Jorge Guajardo","881124","8","190",\N
"2152965546","Aydin Sezgin","833324","11","117",\N
"2569359038","Simon Rokicki","60544","1","3",\N
"2120420677","Ahmad Reza Sadeghi","19","350","10417","50"
"2755804973","Moritz SchlÃ¶gel","630033","3","11",\N
"2910527213","Paul Martin Knopp","922266","1","2",\N
"346450601","Pawel Swierczynski","397360","2","2",\N
"2313024640","Mario Pietersz","347002","3","14",\N
"2127022756","Peter Maria Franciscus Rombouts","135108","1","17",\N
"2286149057","Jan Zimmer","346998","5","23",\N
"2161549466","Russell Tessier","60513","1","3",\N
"2336604564","Carsten Rolfes","258650","1","125",\N
"2944212543","Sebastian MaaÃŸen","898476","1","1",\N
"2977268998","M. Angela Sasse","961158","1","0",\N
"176270453","Gesine HinterwÃ¤lder","881131","6","60",\N
"2750818581","Matthias Wilhelm","922228","1","2",\N
"2908826178","Carina Wiesen","1078399","1","0",\N
"2183519221","Luca Breveglieri","877049","17","351",\N
"2131589132","Daehyun Strobel","769446","5","44",\N
"2974803521","K. Schramm","273564","1","9",\N
"1996548771","Mohammad Taghi Manzuri Shalmani","373368","3","209",\N
"88302247","Francesco Regazzoni","2098","32","491","11"
"2002906178","Markus Kasper","380681","7","108",\N
"2035224540","Lars R. Knudsen","1023","34","835","15"
"189920984","Ingo von Maurich","871522","2","25",\N
"2486652011","Andy Rupp","366019","1","5",\N
"2123161812","Hendrik Vogt","149817","4","16",\N
"2141594228","Falk Schellenberg","769449","5","44",\N
