"1984077254","Wen Shenq Juang","976","45","859","15"
"2150310064","Ming Te Chen","783854","8","28",\N
"2126699175","Ren Chiun Wang","528351","9","152",\N
"2099796863","Jheng Jia Huang","372877","14","31",\N
"2567404826","Chun hung Lin","521924","1","1",\N
"2228495341","Hui Chin Tseng","267137","1","1",\N
"2116532684","Wei Zhe Sun","459338","9","77",\N
"2285305404","èŽŠæ–‡å‹","359052","2","17",\N
"2706897057","Po Chou Lin","501756","1","8",\N
"2224088113","Yao Han Chang","335053","1","3",\N
"2510587953","Yi Chun Yeh","137194","1","4",\N
"2490823012","Zheng yang Lin","521918","1","1",\N
"2232101124","Sian Teng Chen","328935","1","124",\N
"2320597408","Wei Ken Nien","279800","1","37",\N
"2700626465","Chi Kai Lin","417879","2","32",\N
"2133584643","Horng Twu Liaw","2720","35","394","9"
"2810643422","C. Y Chang","506324","1","49",\N
"2098710421","Chun I Fan","945","89","1009","15"
"2121202801","Chin Laung Lei","1409","56","1056","13"
"2147149726","Shiuh Jeng Wang","3290","46","185","8"
"2129012824","Wen Ya Chiang","335039","1","3",\N
"2226996625","Shih Wei Huang","419032","1","11",\N
"2170229832","Jing Lin Wu","882010","4","86",\N
"2556593915","Jian Sheng Wang","143654","1","0",\N
"2300133930","Hiroaki Kikuchi","3954","63","136","6"
"2492741102","Pei chun Lu","521919","1","1",\N
"2101372613","Yi Fan Tseng","740989","15","22",\N
"2230611493","Yun Yu Shue","247882","2","5",\N
"2673715107","Chen Chi Wu","819886","2","14",\N
