"2147971899","Paolo Mori","946","55","595","15"
"2341876965","Antonio La Marra","545752","8","23",\N
"2141390510","Barbara Martini","774335","9","30",\N
"2476905008","Ali Sajjad","839026","15","141",\N
"2170160540","Alessio Lunardelli","873515","3","0",\N
"2106582742","Marina Egea","882470","6","14",\N
"2417951042","Alessandro Castrucci","820255","1","25",\N
"2327839556","Emanuel Marzini","502812","1","0",\N
"2091485889","Bruno Crispo","103","181","3558","32"
"2676343762","F. Martinelli","14636","1","8",\N
"2954526285","Marinella Petrocchi","244595","1","1",\N
"2107438709","Fabio Martinelli","451","171","2010","20"
"2113487078","Riccardo Conti","873499","1","0",\N
"2952041829","Felicita Di Giandomenico","764384","6","47",\N
"2665219982","Francesco Donini","366426","1","0",\N
"2753249178","Giacomo Giorgi","615243","4","3",\N
"1991508544","Abraham Gebrehiwot","864457","2","4",\N
"2209893728","Anna Vaccarelli","800115","11","153",\N
"2103462846","Gabriela Gheorghe","4119","18","170","6"
"2558007077","Damiano Di Francesco Maesa","571003","6","116",\N
"2055867450","Mario Sicuranza","864465","12","54",\N
"330666591","Francesco Roperti","727383","2","27",\N
"2651846034","Francesco la Torre","117453","1","0",\N
"2149179216","David W. Chadwick","376","113","1725","21"
"2130758418","Gaetano F. Anastasi","439787","2","27",\N
"278465694","Artsiom Yautsiukhin","3258","32","246","8"
"1445775347","Aliaksandr Lazouski","2542","19","283","10"
"2305380691","Kalman Graffi","716901","10","101",\N
"2796898238","Fabio Martinelli","769987","15","122",\N
"2893210724","Xiao Si Wang","973859","4","4",\N
"2312143536","Marinella Petrocchi","2863","35","290","9"
"2057506994","Eda Marchetti","424304","11","18",\N
"2563999372","Mario Faiella","160684","1","6",\N
"2492132304","Cristian Lucchesi","366406","1","0",\N
"2648989746","Paolo Donzelli","864519","2","9",\N
"2773673426","Athanasios Rizos","1061539","1","0",\N
"2097280673","Massimo Coppola","439777","3","30",\N
"2160906436","Giuseppe De Pietro","864483","12","104",\N
"2530809304","Raed Al Aaridhi","91527","1","6",\N
"2678133114","Christian Esposito","2189","30","453","11"
"2695619699","Wenjun Fan","770642","7","32",\N
"2154612220","Gianpiero Costantino","3296","31","145","8"
"2140477378","Andrea Saracino","2478","35","579","10"
"2125234580","Emanuele Carlini","811976","7","114",\N
"2170855154","Gaetano Mancini","366585","2","27",\N
"2144396565","Fabio Massacci","207","140","2251","26"
"2887405421","Francesco Di Cerbo","973853","4","4",\N
"2164045156","Rog̩rio de Lemos","375777","13","57",\N
"2131849273","Alvaro E. Arenas","3232","23","194","8"
"2310294206","Thomas Walter","1137","31","614","14"
"2954939238","Ilaria Matteucci","244596","5","7",\N
"2099464029","Andrea De Salve","212098","2","16",\N
"2242310927","Mina Sheikhalishahi","160645","6","29",\N
"2714986209","Enrico Carniani","218687","3","31",\N
"2508334397","Luca Borz","366408","1","8",\N
"2400412668","Mirko Manea","195896","3","7",\N
"2622833888","Syed Naqvi","3530","25","186","7"
"2940596827","M. Claudia Buzzi","366448","1","0",\N
"286626039","Leanid Krautsevich","864906","17","129",\N
"2598160957","Maurizio Colombo","832774","4","34",\N
"2123272394","Antonello Calabro","510318","5","14",\N
"2467133998","Marco Lettere","824492","2","3",\N
"2224322158","Patrizio Dazzi","811996","7","114",\N
"2140926535","Laura Ricci","811984","15","215",\N
"2072752867","Piero Castoldi","774317","10","38",\N
"2147740475","Benjamin Aziz","3585","48","200","7"
"2695656514","A. Lazouski","14644","1","8",\N
"1933939964","Molka Gharbaoui","453698","6","22",\N
"2744529632","Francesco Marino","218690","4","16",\N
"2182091311","Christian Schaefer","3240","18","295","8"
"2311169168","Ilaria Matteucci","2099","44","360","11"
"2013543644","Mario Ciampi","864459","8","63",\N
"2123366135","Gabriele Costa","3281","37","245","8"
"196835424","Francesca Lonetti","424299","6","11",\N
"2885094581","Ian Herwono","634547","4","5",\N
"2164159618","Antonia Bertolino","452732","11","59",\N
"97554316","Hristo Koshutanski","774977","17","162",\N
"2498718232","Georgios Karopoulos","380626","13","46",\N
"2057997880","Sergio Di Bona","502781","1","0",\N
"383934522","Fabrizio Baiardi","2328","34","300","10"
"2523168675","Davide DArenzo","16818","1","20",\N
"1216103937","F. Baroncelli","81539","1","0",\N
"1237373237","Francesco Di Cerbo","784485","12","57",\N
"2151108771","Giuseppe Lami","864192","3","5",\N
"1999494493","Davide Guerri","824439","2","3",\N
