"2145243395","Lingyu Wang","454","84","1892","20"
"2972587016","Alaa Oqaily","1082421","2","1",\N
"2474890222","Mina Khalili","102291","1","0",\N
"2980959829","Makan Pourzandi","1059823","4","3",\N
"207670028","Yves Deswarte","399","59","2121","21"
"247003770","Rachida Dssouli","433682","6","59",\N
"2955996174","Yue Xin","907924","1","0",\N
"2617476908","Hongtao Li","330468","1","40",\N
"1152366434","Claudio Bettini","872","41","1220","16"
"2676955524","Baojiang Cui","229383","1","77",\N
"2435069960","Suryadipta Majumdar","268847","15","79",\N
"2127171854","Massimiliano Albanese","2139","36","404","11"
"2218134963","Hamad Binsalleeh","873239","8","304",\N
"2145978304","Shuo Lu","433644","3","27",\N
"2619304118","Jian Li","249201","1","8",\N
"2569760912","Amir Alimohammadifar","138619","7","28",\N
"2132938567","Wen Ming Liu","864656","8","49",\N
"2157264513","Duminda Wijesekera","625","101","1923","18"
"2506396370","Marcel Frigault","422829","1","183",\N
"2304087398","Qian Liu","433661","3","27",\N
"2684242234","Jinshu Su","263945","1","10",\N
"2103588732","Anoop Singhal","984","65","1160","15"
"2511472931","Sean X. Wang","165113","2","8",\N
"343755398","Mourad Debbabi","390","129","1864","21"
"2575958938","Mengyuan Zhang","357205","7","75",\N
"2081940580","Djedjiga Mouheb","826856","11","85",\N
"1911221443","Amine Boukhtouta","826846","8","247",\N
"2146650730","Prosenjit Sinha","468462","3","203",\N
"2057355880","Sanjeev Setia","855428","16","2190",\N
"2965017497","Yves Deswarte","788080","12","63",\N
"2647970378","Feng Chen","263939","1","10",\N
"2511242211","Xuxin Xu","484960","1","9",\N
"2510645393","Stere Preda","859941","3","64",\N
"2143101181","Taous Madi","301215","10","61",\N
"1975447530","Habib Louafi","545747","3","16",\N
"2146860101","Aiman Hanna","788794","7","21",\N
"2056441798","Sushil Jajodia","9","332","14859","60"
"1966886318","Makan Pourzandi","1929","37","623","11"
"2547328887","T. Ormerod","468499","2","176",\N
"2431963983","Saed Alrabaee","434363","11","112",\N
"2263273413","Yingjiu Li","275","124","1813","24"
"1992250100","Paria Shirani","497267","3","45",\N
"2701553670","Wei Li","326504","1","10",\N
"2440111960","Prabir Bhattacharya","788240","18","259",\N
"2681423321","Zheli Liu","229386","1","77",\N
"2015549731","Benjamin C. M. Fung","1015","26","740","15"
"2948016275","Nicandro Scarabeo","102352","1","0",\N
"2904676908","Wei Huo","914537","1","0",\N
"563868737","Fr̩d̩ric Cuppens","154","192","4086","28"
"2687454967","Basit Shafiq","141571","1","9",\N
"2905187899","Wenyu Qu","914539","1","0",\N
"2170715427","Sencun Zhu","133","89","4095","29"
"2545689439","Yushun Wang","301257","7","46",\N
"2611544098","Lina Nouh","592362","2","5",\N
"2311447978","Shuai Liu","326459","1","10",\N
"2563061774","Nawaf Alhebaishi","72050","7","26",\N
"2113794496","Pengsu Cheng","864653","4","103",\N
"2947437221","Michel Ange Zamor","102351","1","0",\N
"2889591658","Meisam Mohammady","933145","4","3",\N
"2744269925","Momen Oqaily","668727","6","11",\N
"2223895560","Yuan Hong","3300","19","163","8"
"2489599056","Yuanfeng Geng","330452","1","40",\N
"113391304","Serguei A. Mokhov","770278","9","22",\N
"2596235341","Yuke Wang","266867","2","11",\N
"2096134338","Da Yong Zhang","330417","1","40",\N
"2109520708","Noman Mohammed","3220","20","395","8"
"2137211123","Kui Ren","41","153","9957","41"
"719804994","Hadi Otrok","2722","40","360","9"
"2159714356","Yong Zeng","786136","3","42",\N
"106068302","Yosr Jarraya","500021","18","87",\N
"2143639496","Steven Noel","1057","21","1268","15"
"2539903582","Bo Zhu","3007","20","602","9"
"2601326733","He Huang","567491","2","8",\N
"2625254755","Noman Saleem","434378","2","37",\N
"2151914395","Chao Yao","542874","4","21",\N
"2950126648","Chao Yao","322859","1","2",\N
"2127628374","Ashkan Rahimian","481708","3","26",\N
"2108008679","X. Sean Wang","1337","22","1335","13"
"2887424079","Azadeh Tabiban","1057065","6","5",\N
"2167707921","Anyi Liu","766731","10","62",\N
"2104811801","Amr M. Youssef","1610","52","550","12"
"2626264286","Ke Wang","802313","16","530",\N
"2547930594","Daniel Borbor","102316","4","15",\N
