"165695016","Melanie Volkamer","967","157","820","15"
"135566254","JÃ¶rn MÃ¼ller Quade","1516","45","465","13"
"2019405412","Ricardo Felipe CustÃ³dio","3964","23","109","6"
"2809711100","Jan Kirchner","640035","1","4",\N
"131371182","Zoi Opitz Talidou","876929","2","11",\N
"232964932","Simon Stockhardt","839609","5","17",\N
"2923801286","Carsten SchÃ¼rmann","622923","3","3",\N
"2169478261","Stephan Neumann","3690","31","130","7"
"2952847399","Jurlind Budurushi","626071","1","1",\N
"2905696837","Eden Bolo","622919","1","2",\N
"2624295637","Verena Zimmermann","682358","6","7",\N
"2027104033","Navid Ghavami","976965","1","15",\N
"2514981140","Andreas Gutmann","30702","6","3",\N
"2131260327","Dieter Hutter","3556","18","109","7"
"2232268104","Thorben Koster","59335","1","5",\N
"445511213","Alexander RoÃŸnagel","4606","31","72","4"
"2074226608","Anna Kahlert","405102","2","9",\N
"2974010256","M. McGaley","514561","1","20",\N
"2398206135","Rojan Gharadaghy","728882","1","12",\N
"2020631910","Oksana Kulyk","4655","25","53","4"
"2948343382","Lulzim Murati","890637","1","1",\N
"2229736750","Alexander Stolfik","337814","3","7",\N
"1552168940","Johannes Buchmann","908","109","1148","16"
"2970808565","Jan Henzel","1077821","1","0",\N
"2884697588","M. Dimas","977031","1","15",\N
"2188364136","Nils Mei","286534","1","0",\N
"2110878383","Nils Meissner","773449","2","1",\N
"2059723310","Benjamin Reinheimer","301812","9","40",\N
"94239068","Simone Fischer HÃ¼bner","2154","57","685","11"
"2125195230","Ralph Bruder","772409","4","20",\N
"2155361199","Nina Kolb","198458","1","3",\N
"268090263","Konstantinos M. Giannoutakis","976976","5","28",\N
"2113941992","Marcel Weinand","773451","4","33",\N
"2720750778","Andreas HÃ¼lsing","746675","15","45",\N
"2687520692","Paul Gerber","451180","6","20",\N
"2482553601","Axel Schmidt","864781","13","53",\N
"2548138187","Sinem EmerÃ¶z","348580","2","8",\N
"2669952191","Roman JÃ¶ris","521741","1","3",\N
"2107927076","Daniel Lehmann","390132","3","184",\N
"2890670289","Oliver Kafer","690436","1","1",\N
"2120420677","Ahmad Reza Sadeghi","19","350","10417","50"
"2126980503","Sebastian Ries","756641","14","487",\N
"2125825710","Steffen Bartsch","885207","14","98",\N
"2031417343","Cristian Thiago Moecke","439377","7","20",\N
"2133227318","RÃ¼diger Grimm","3135","33","184","8"
"2532159076","Richard Frankland","253788","4","6",\N
"2134348330","Denise Demirel","3981","36","135","6"
"32652358","JÃ¶rg Helbach","286603","1","0",\N
"2254081003","Marco Prandini","3543","29","185","7"
"2884896652","Anastasija Collen","977035","7","31",\N
"2585693370","Georgios Spathoulas","779389","16","127",\N
"822424744","Dennis Heinson","883384","1","10",\N
"2118972540","Florian Volk","379999","10","153",\N
"150916839","Daniela SimiÄ‡ Draws","414034","1","8",\N
"2645613762","Hannes Tschofenig","806069","1","2",\N
"2905954075","Peter Wolf","622920","1","2",\N
"2111767291","Kai Reinhard","773450","4","33",\N
"880184485","Birgit Henhapl","866990","5","1",\N
"2127604973","Reto E. Koenig","878715","15","133",\N
"20842215","Heike Theuerling","783735","2","20",\N
"2227739080","Peter Mayer","4658","22","47","4"
"2110560966","Matthias Klusch","875997","7","63",\N
"2053036353","Vanessa Teague","1851","58","450","12"
"2583345766","Fatemeh Shirazi","746848","7","34",\N
"2260712038","Michael K. Reiter","8","192","14257","60"
"2147908029","David Bernhard","729261","17","368",\N
"2799770064","Darko Popovic","687834","1","0",\N
"2906668874","Al A. ParreÃ±o","622922","1","2",\N
"2344799580","Daniel Storck","157385","1","2",\N
"1491051397","Vote Id","380478","1","4",\N
"582660059","Erol Gelenbe","638","44","1456","18"
"3014333741","Lukas Aldag","1026652","1","0",\N
"2786020907","Robert Krimmer","655449","2","0",\N
"2296373609","Kristoffer Braun","301850","1","5",\N
"2412825733","Michael El Hanafi","101491","1","2",\N
"2117316830","Joachim Vogt","832520","2","4",\N
