"2033615815","Graeme John Proudler","729","35","1194","17"
"2222592389","David Chan","796089","9","417",\N
"2531134869","Chris D. Hyser","838324","2","146",\N
"2167247151","William S. Worley","254860","2","149",\N
"2651723209","Wenbo Mao","818937","1","29",\N
"182130374","Boris Balacheff","751973","12","514",\N
"2283470342","William Burton","103467","1","7",\N
"17205568","David Plaquin","852074","8","83",\N
"2116942034","Dirk Kuhlmann","749418","4","106",\N
"2342101073","Siani Pearson","220","88","3608","25"
"2132562382","Chris J. Mitchell","196","212","2804","26"
"2293626644","Chris I. Dalton","2942","21","307","9"
"2109441081","Liqun Chen","137","152","3812","29"
"2762929689","Liqun Chen","778054","11","164",\N
"2274970319","John S. Worley","254872","1","119",\N
"2078493905","Caroline Jessica Belrose","818888","1","29",\N
"2111388070","Alan David Marshall","257021","5","244",\N
