"2129307903","Fangguo Zhang","655","78","1146","18"
"2216614027","Baodian Wei","4146","19","84","6"
"2245599763","Victor K. Wei","776288","14","285",\N
"2120427923","Huaxiong Wang","467","105","1489","20"
"2429719964","Yan Xie","833453","1","1",\N
"2136966555","Haibo Tian","2716","30","245","9"
"2098118317","Shuai Han","273915","6","3",\N
"2918076429","Xiaoyan Zhu","918383","1","3",\N
"2924785626","Yumin Wang","866355","5","14",\N
"2257074422","Jin Li","117","96","4286","30"
"2953371372","Qianhong Wu","929","38","1088","16"
"2780797993","Xingwen Zhao","466739","1","12",\N
"2421077175","Kwangjo Kim","265","132","2463","24"
"2695097295","Zhengtao Jiang","755516","5","37",\N
"2200105814","Rong Cheng","882570","1","8",\N
"2667156032","Guomin Chen","238809","1","9",\N
"2106603839","Yanming Wang","751189","2","31",\N
"2705688933","Yamin Wen","496745","4","14",\N
"2676987783","Yamin Wen","337756","1","0",\N
"2050318273","Yi Mu","87","341","4273","34"
"2631629220","Yong Ding","776783","3","16",\N
"2136293085","Jian Weng","414","87","1824","21"
"2780539285","Xingwen Zhao","401508","1","22",\N
"2308572381","Changjie Wang","786418","3","9",\N
"2635700717","Yi Liu","463863","5","30",\N
"2915209118","Reihaneh Safavi Naini","689","52","1876","17"
"2953053267","Jin Li","751274","2","31",\N
"2170611247","Yunlei Zhao","3257","21","168","8"
"2108320164","Shidi Xu","848322","3","19",\N
"2305230152","Lingling Xu","865415","13","61",\N
"1967715543","Reihaneh Safavi Naini","739","123","991","17"
"2663461142","Yu qiao Deng","937223","1","0",\N
"2691501233","Xu Ma","526053","1","10",\N
"2168981420","Qianhong Wu","1162","76","524","14"
"2230625843","Xu Ma","123683","1","2",\N
"2162988423","Yinbin Miao","3088","22","135","8"
"2100338126","Xinyi Huang","107","123","3224","31"
"2099131168","Xiaofeng Chen","115","130","3308","30"
"2777016478","Xingwen Zhao","825702","1","7",\N
"2634558552","Rong Cheng","262423","1","1",\N
"2974686636","V. D. T̫","281617","1","38",\N
"2726699954","Huige Li","624486","1","4",\N
"2226360277","Kun Ren","512127","1","18",\N
"2766368142","Jiejie He","624545","1","4",\N
"2046505287","Duncan S. Wong","101","129","3493","32"
"2604761539","Kwangjo Kim","465814","2","14",\N
"2138196911","Kouichi Sakurai","521","285","1512","19"
"2102511683","Zheng Gong","885295","9","57",\N
"2199883685","Shengli Liu","1428","63","813","13"
"2702848403","Lingling Xu","526054","1","10",\N
"2120227044","Kefei Chen","624","116","1276","18"
"2114127059","Willy Susilo","27","410","7026","45"
"2777478452","Xingwen Zhao","764571","1","3",\N
"2435363927","Yamin Wen","937220","1","0",\N
"2628023838","Rong Cheng","470473","1","3",\N
"2702778500","Bo Zhang","882619","1","8",\N
