"2128894809","Maxim Raya","846","21","4466","16"
"2089425467","TamÃ¡s Holczer","852277","8","866",\N
"2035664586","D. Jungels","805503","2","335",\N
"2973522218","Daniel Jungels","536921","1","78",\N
"2087417612","Panos Papadimitratos","183","79","4800","27"
"2306389331","Imad Aad","1347","19","1396","13"
"2951963647","Elmar Schoch","876658","9","291",\N
"272168034","Panagiotis Papadimitratos","842","32","2481","16"
"2673131452","Jolyon Clulow","740857","2","120",\N
"2059263227","Antonio Kung","2823","21","1035","9"
"1998724881","Elmar Schoch","484012","14","1078",\N
"2195030293","J P . Hubaux","279902","1","0",\N
"2142731539","Tyler Moore","222","76","2555","25"
"11167979","Levente ButtyÃ¡n","100","78","5628","32"
"2081295151","Reza Shokri","420","35","2807","21"
"2798454657","V.D. Gligor","331482","1","306",\N
"691982130","Nevena Vratonjic","726802","9","107",\N
"1350695432","Frank Kargl","136","131","3275","29"
"2628241453","Tim Leinmueller","489224","1","46",\N
"2653602016","Rainer Kroh","489234","1","46",\N
"2120643228","Ross Anderson","20","183","14760","50"
"1970498968","Julien Freudiger","792","27","1738","16"
"211447033","Mark Felegyhazi","952","19","1184","15"
"1495879661","Jean Pierre Hubaux","26","110","13197","46"
"2954918469","Jean Pierre Hubaux","500","58","1028","19"
"2104087845","Zhendong Ma","1313","35","1037","13"
"74309748","Igor Bilogrevic","2177","19","261","11"
"272659764","Mohammad Hossein Manshaei","1959","28","906","11"
