"159144305","2114135821","5"
"2114135821","159144305","5"
"159144305","2163890391","8"
"2163890391","159144305","8"
"159144305","2466025903","8"
"2466025903","159144305","8"
"159144305","2616843707","11"
"2616843707","159144305","11"
"2163890391","2466025903","8"
"2466025903","2163890391","8"
"2163890391","2616843707","8"
"2616843707","2163890391","8"
"2466025903","2616843707","8"
"2616843707","2466025903","8"
"159144305","1986065588","6"
"1986065588","159144305","6"
"159144305","1683457605","2"
"1683457605","159144305","2"
"159144305","2113987192","2"
"2113987192","159144305","2"
"159144305","2135787577","1"
"2135787577","159144305","1"
"159144305","2143983954","1"
"2143983954","159144305","1"
"159144305","2216510538","1"
"2216510538","159144305","1"
"159144305","2228964551","2"
"2228964551","159144305","2"
"159144305","2703623524","1"
"2703623524","159144305","1"
"1683457605","2113987192","2"
"2113987192","1683457605","2"
"1683457605","2135787577","1"
"2135787577","1683457605","1"
"1683457605","2143983954","1"
"2143983954","1683457605","1"
"1683457605","2216510538","1"
"2216510538","1683457605","1"
"1683457605","2228964551","2"
"2228964551","1683457605","2"
"1683457605","2703623524","1"
"2703623524","1683457605","1"
"2113987192","2135787577","1"
"2135787577","2113987192","1"
"2113987192","2143983954","1"
"2143983954","2113987192","1"
"2113987192","2216510538","1"
"2216510538","2113987192","1"
"2113987192","2228964551","2"
"2228964551","2113987192","2"
"2113987192","2703623524","1"
"2703623524","2113987192","1"
"2135787577","2143983954","1"
"2143983954","2135787577","1"
"2135787577","2216510538","1"
"2216510538","2135787577","1"
"2135787577","2228964551","1"
"2228964551","2135787577","1"
"2135787577","2703623524","1"
"2703623524","2135787577","1"
"2143983954","2216510538","1"
"2216510538","2143983954","1"
"2143983954","2228964551","1"
"2228964551","2143983954","1"
"2143983954","2703623524","1"
"2703623524","2143983954","1"
"2216510538","2228964551","1"
"2228964551","2216510538","1"
"2216510538","2703623524","1"
"2703623524","2216510538","1"
"2228964551","2703623524","1"
"2703623524","2228964551","1"
"159144305","2097844113","1"
"2097844113","159144305","1"
"159144305","2109059657","1"
"2109059657","159144305","1"
"159144305","2154107931","2"
"2154107931","159144305","2"
"2097844113","2109059657","1"
"2109059657","2097844113","1"
"2097844113","2154107931","1"
"2154107931","2097844113","1"
"2109059657","2154107931","1"
"2154107931","2109059657","1"
"159144305","2119740602","1"
"2119740602","159144305","1"
"159144305","2136611921","1"
"2136611921","159144305","1"
"2119740602","2136611921","1"
"2136611921","2119740602","1"
"159144305","70944985","1"
"70944985","159144305","1"
"159144305","2126914009","1"
"2126914009","159144305","1"
"159144305","2150290190","1"
"2150290190","159144305","1"
"159144305","2298574465","1"
"2298574465","159144305","1"
"159144305","2620898369","1"
"2620898369","159144305","1"
"70944985","2126914009","1"
"2126914009","70944985","1"
"70944985","2150290190","1"
"2150290190","70944985","1"
"70944985","2298574465","1"
"2298574465","70944985","1"
"70944985","2620898369","1"
"2620898369","70944985","1"
"2126914009","2150290190","1"
"2150290190","2126914009","1"
"2126914009","2298574465","1"
"2298574465","2126914009","1"
"2126914009","2620898369","1"
"2620898369","2126914009","1"
"2150290190","2298574465","1"
"2298574465","2150290190","1"
"2150290190","2620898369","1"
"2620898369","2150290190","1"
"2298574465","2620898369","1"
"2620898369","2298574465","1"
"159144305","142885064","3"
"142885064","159144305","3"
"159144305","2622055178","3"
"2622055178","159144305","3"
"142885064","2622055178","3"
"2622055178","142885064","3"
"159144305","2112674411","1"
"2112674411","159144305","1"
"159144305","2114447074","2"
"2114447074","159144305","2"
"159144305","2438808258","3"
"2438808258","159144305","3"
"2112674411","2114447074","1"
"2114447074","2112674411","1"
"2112674411","2438808258","1"
"2438808258","2112674411","1"
"2114447074","2438808258","2"
"2438808258","2114447074","2"
"159144305","2006362061","1"
"2006362061","159144305","1"
"159144305","2014593276","1"
"2014593276","159144305","1"
"159144305","2115084254","1"
"2115084254","159144305","1"
"159144305","2171790554","1"
"2171790554","159144305","1"
"159144305","2226745850","3"
"2226745850","159144305","3"
"2006362061","2014593276","1"
"2014593276","2006362061","1"
"2006362061","2115084254","1"
"2115084254","2006362061","1"
"2006362061","2171790554","1"
"2171790554","2006362061","1"
"2006362061","2226745850","1"
"2226745850","2006362061","1"
"2014593276","2115084254","1"
"2115084254","2014593276","1"
"2014593276","2171790554","1"
"2171790554","2014593276","1"
