"2106295919","David Hutchison","706","60","1398","17"
"2420995028","Ramachandran Ramjee","481064","5","84",\N
"2102895942","Awais Rashid","2273","52","336","10"
"290115472","Aleksandar Hudic","763507","14","101",\N
"2111830734","Teresa Gomes","147014","2","75",\N
"2162146088","Fernando A. Kuipers","444340","10","94",\N
"1816243706","Dimitrios P. Pezaros","720884","11","86",\N
"1995919685","Andreas Mauthe","2364","26","282","10"
"2139913972","Alija Pasic","147017","1","46",\N
"2095089605","Christian Rohner","775393","11","116",\N
"278256417","Lena Wosinska","744997","8","121",\N
"2023082514","Stefan Schauer","4717","20","85","3"
"2140539176","Takeo Kanade","398436","5","275",\N
"2008810346","Marcus SchÃ¶ller","368054","9","65",\N
"2297793343","Ioannis M. Stephanakis","406458","2","10",\N
"2153461921","Jacek Rak","750915","9","88",\N
"2144380480","Pete Smith","782084","7","74",\N
"2128409214","Mixia Liu","881993","2","9",\N
"2156857622","JoÃ£o AndrÃ©","147018","1","46",\N
"2129457005","Josef Kittler","414848","7","21",\N
"2133189379","Baoyu Wang","394050","1","18",\N
"2485424128","Nizar Kheir","2494","24","285","10"
"2160608257","Eusebi Calle","383776","5","54",\N
"2039568927","Sasko Ristov","3426","20","145","8"
"2064485927","LuÃ­sa Jorge","147012","1","46",\N
"2162923262","Michael Watson","782860","4","110",\N
"2130331312","Christopher Edwards","866022","15","132",\N
"2131332028","Gordon S. Blair","783095","10","130",\N
"2134163185","Helmut Leopold","236468","2","34",\N
"2889922553","M.Kleinberg Jon","987157","3","0",\N
"2073705984","Matthias Gunkel","70104","1","29",\N
"2630057093","Rui Travanca","147075","1","46",\N
"2496433463","Rob Antrobus","105409","3","29",\N
"2129364458","Vincent C. Hu","1420","29","1009","13"
"2145597278","Daniel Macedo Batista","530251","4","11",\N
"2533067827","Steven Simpson","521224","4","44",\N
"2157313770","Raj Jain","2973","25","825","9"
"2127692187","Magnus Jonsson","880675","7","51",\N
"2230826357","LaurentMathy","506374","1","20",\N
"2161981201","Hermann de Meer","2579","39","809","10"
"2136509989","Benjamin Green","439391","16","95",\N
"2111415234","Andreas Fischer","828446","6","37",\N
"2145850170","Carmen Mas Machuca","538349","5","32",\N
"2147043127","Paul Smith","2074","43","360","11"
"2167356232","LÃºcia Martins","147021","1","46",\N
"2782543730","Karl Rossegger","659212","1","1",\N
"2440331913","Tao Feng","882020","1","3",\N
"2153352853","Andreas Berl","781314","5","530",\N
"2096085942","William Knowles","418409","3","104",\N
"2099694345","Markus Tauber","4671","22","102","4"
"2766351663","Syed Noorulhassan Shirazi","218396","4","80",\N
"2084029999","Sandro Rafaeli","714730","4","727",\N
"2916975607","B. Plattner","506422","1","20",\N
"2202639077","Raouf Boutaba","751","50","2835","17"
"2114170176","Amaro de Sousa","485419","4","96",\N
"2440590038","Mathias Fischer","239877","1","14",\N
"2154352875","Christian Esteve Rothenberg","770592","5","49",\N
"2973751773","S. Rafaeli","506426","1","20",\N
"2033735999","Giorgio Ventre","754741","8","53",\N
"2678133114","Christian Esposito","2189","30","453","11"
"2559597205","Kevin Jones","3378","45","518","8"
"2428720340","Abdul Jabbar","440410","5","236",\N
"2139072233","Roland Bless","529156","10","64",\N
"2018802887","Massimo Tornatore","525778","10","393",\N
"205218970","GÃ­sli HjÃ¡lmtÃ½sson","487282","1","0",\N
"2136362078","Daniel Prince","775495","14","138",\N
"2113604012","John B. Vicente","492271","4","57",\N
"2922631963","Arsham Farshad","80632","2","79",\N
