"2309731995","Alvaro A. Cardenas","391","80","3012","21"
"2227705417","Laura Victoria Morales","273119","2","2",\N
"2064532066","Avishai Wool","249","59","2585","24"
"2489059438","Eduardo Mojica Nava","448541","2","17",\N
"2338841969","Saurabhci Amin","55635","1","4",\N
"2129596197","Nils Ole Tippenhauer","781","30","894","16"
"2127862431","Jairo Giraldo","809087","13","290",\N
"2136863049","Galina Schwartz","2132","23","522","11"
"1986201499","Pratyusa K. Manadhata","779331","14","500",\N
"2304901328","Ben Rubinstein","873996","1","0",\N
"2222654652","Luis Francisco Combita","193178","1","21",\N
"2091485889","Bruno Crispo","103","181","3558","32"
"332400322","Murat Kantarcioglu","538","110","1706","19"
"2559702161","Ulrich Herberg","3866","20","122","7"
"1963683198","Robin Berthier","987","31","930","15"
"2122676377","Junia Valente","316250","9","174",\N
"2974386267","K. Seamon","497358","1","71",\N
"2617771912","Esha Sarkar","679855","2","85",\N
"2036210439","Henrik Ohlsson","380584","6","28",\N
"2694375204","Ivan Lozano","383731","1","25",\N
"120510863","Svetlana Radosavac","824533","12","288",\N
"2582257506","Adam Hahn","2446","30","1009","10"
"2309877476","Roshan K. Thomas","383692","9","58",\N
"2079918333","Carlos Barreto","380588","10","52",\N
"2971744949","Kelly Venechanos","1061874","1","0",\N
"2641228443","Michael Guerrero","339052","1","9",\N
"2140042320","Lillian J. Ratliff","380596","6","27",\N
"2974169817","Zong Syun Lin","500418","1","408",\N
"2222305774","Richard Candell","487592","4","134",\N
"2127968234","Ramesh Karri","701","47","1757","17"
"1967715543","Reihaneh Safavi Naini","739","123","991","17"
"2552665765","Andres F. Murillo Piedrahita","226680","2","32",\N
"2037808344","Rachel Greenstadt","892","35","1027","16"
"3004202639","Les Stanaland","939873","1","0",\N
"2280265749","William H. Sanders","882","74","1214","16"
"2303643105","Mustafa Amir Faisal","768686","3","156",\N
"2985721486","Luis E. Salazar","1078323","1","0",\N
"2312332139","Ricardo G. Sanfelice","1069519","1","1",\N
"2170444000","Yu Lun Huang","785360","12","683",\N
"1981000408","Alain Bensoussan","371630","17","162",\N
"2765590493","Matthew A. Wynn","634030","2","6",\N
"2145340383","Sandra Rueda","2886","24","225","9"
"2189746349","Yan Chen","227","72","5717","25"
"2735095442","Murat Kantarcioglu","679885","1","85",\N
"2765915710","Andrea Calderon","634033","1","5",\N
"2767037463","Kyle Tillotson","634036","1","5",\N
"2149692785","Shankar Sastry","535","46","3392","19"
"2766817006","Brahian Rangel","634035","1","5",\N
"2016203918","Tanya Roosta","770762","8","439",\N
"2111611200","Blaine Nelson","776453","11","1705",\N
"2226355070","David Grochocki","459553","3","101",\N
"2779667616","Vikram Gaur","604758","1","12",\N
"2646281813","Bradley Manning","393687","1","20",\N
"417821493","Virgil D. Gligor","226","93","6155","25"
"2150701844","Roy Dong","757729","10","95",\N
"2947233710","Juan Carlos Restrepo","902082","1","0",\N
"2765260697","Javier Camargo","634029","1","5",\N
"2294967283","Daisuke Mashima","2381","26","301","10"
"2228783422","David I. Urbina","883247","4","128",\N
"2603935712","Hsin Yi Tsai","265047","1","98",\N
"2944306890","Rakesh B. Bobba","631","44","925","18"
"339490103","Stefan Mangard","248","70","4180","24"
"2947360299","Agustin Palao","902083","1","0",\N
"617941202","Benjamin I. P. Rubinstein","3299","21","390","8"
"2708013551","Andres Felipe Murillo","633971","2","5",\N
"2550317573","Keerthi Koneru","944725","1","1",\N
"207955301","John S. Baras","870","41","1673","16"
"2071491594","Nicanor Quijano","809073","5","84",\N
"2579849512","Zong Syun Lin","265044","1","98",\N
"2065491189","Marina Krotofil","879065","15","229",\N
"2157764625","Jennifer S. Holmes","461352","3","19",\N
"2765842347","Rafael Mantilla","634032","1","5",\N
"2169636300","Jason Larsen","722399","6","126",\N
"2002422007","George Papageorgiou","861782","1","10",\N
"744403649","Stefan Katzenbeisser","200","158","4429","26"
"2310827335","George V. Moustakides","523000","2","41",\N
"2668719174","Nassir Benammar","861840","1","10",\N
"221486981","Emiliano De Cristofaro","269","94","1722","24"
"2933287788","Richard Chow","778631","7","26",\N
"196256123","Jens Grossklags","525","71","1168","19"
"2905784575","Bing Huang","920780","2","3",\N
"2765677703","Ryan Kao","634031","1","5",\N
"2973747436","Neil Ortiz Silva","1064917","1","0",\N
"291858548","Jorjeta G. Jetcheva","459605","7","166",\N
"2601417657","Dieter Gollmann","176","124","3594","27"
"2973252165","Xi Qin","1064915","1","0",\N
"2152430207","Saurabh Amin","1158","29","2721","14"
"2224500034","Chi Yen Huang","500359","1","408",\N
"1903668432","Henrik Sandberg","1442","23","1016","13"
"2081345974","Justin Ruths","233018","4","150",\N
"2305760116","Mathias Payer","719","50","1364","17"
"2554816167","Prabhakaran Balakrishnan","1061834","1","0",\N
"2680462468","Gelareh Taban","369925","9","195",\N
"2237101560","Jonathan Katz","32","139","8009","44"
"2231623046","Kanchan Bahirat","604779","2","4",\N
"2041614043","Ross Baldick","819116","14","648",\N
"1916976867","Michail Maniatakos","2768","26","331","9"
"2973764186","Kelvin Mai","1064918","1","0",\N
"2226230899","Jun Ho Huh","2162","35","389","11"
"2785865482","Nils Ole Tippenhauer","592612","14","40",\N
"2154834260","John Chuang","1062","28","1790","15"
"989270","Edgar R. Weippl","397","176","1686","21"
"2145732438","Sreeranga P. Rajan","255418","1","139",\N
"148491162","Chris Jay Hoofnagle","831807","12","71",\N
