"2101549130","Chin Chen Chang","138","282","3781","29"
"2158160529","Tzu Chuen Lu","287917","2","123",\N
"227400320","Daniel J. Buehrer","451848","4","34",\N
"2498682290","Fei Yu","401847","2","3",\N
"2688684723","Yanjun Liu","11348","1","7",\N
"2638366800","Ting Fang Cheng","412326","1","0",\N
"2791881367","Ngoc Tu Huynh","433214","1","1",\N
"2575764905","Chih Chiang Tsou","411022","1","2",\N
"2688599825","Jung San Lee","251598","1","1",\N
"2696331847","Ting Fang Cheng","395443","1","3",\N
"2703289977","Yanjun Liu","557874","1","0",\N
"2640235017","Tzung Her Chen","382347","1","5",\N
"2101439868","Long Sheng Chen","836575","4","4",\N
"2160564404","Ching Nung Yang","3305","27","434","8"
"2854076283","Kuo Feng Hwang","826537","1","3",\N
"2551184234","Yu Ya Lo","139112","1","3",\N
"2634789092","Chia Chen Lin","491525","2","27",\N
"2660204031","Kai Jie Chang","518127","1","1",\N
"2638391808","Jen Ho Yang","470970","1","4",\N
"2515790258","Ya Feng Di","174982","1","4",\N
"2305583259","Richard C. T. Lee","439416","2","24",\N
"2511408577","Li Jen Liu","382325","1","5",\N
"2634981588","Y. S. Yeh","339147","1","2",\N
"2124608570","Wei Bin Lee","1868","20","695","12"
"2337426432","Chi Yien Chung","534041","2","34",\N
"2890855260","Jianting Ning","924451","1","9",\N
"2142244308","Keng Chu Lin","499950","1","5",\N
"2125956071","Muhammad Khurram Khan","43","177","4723","40"
"2129524826","Chang Sian Wu","435244","1","33",\N
"2136163702","Kai Jie Chang","396487","1","2",\N
"2578709836","Jung San Lee","466228","4","50",\N
"2653826772","Keng Chu Lin","159120","1","4",\N
"2133682277","Yiqiao Cai","79297","8","50",\N
"3003347690","Zhihui Wang","77387","2","4",\N
"2134674336","Shin Jia Hwang","858418","12","168",\N
"2685420597","Kuo Lun Chen","436813","1","10",\N
"2105519102","Yung Chen Chou","491172","6","14",\N
"2120634029","Anhong Wang","150121","1","2",\N
"2653398621","Chia Te Liao","877858","1","5",\N
"2723139630","Yanjun Liu","383148","2","24",\N
"2134388445","Yeu Pong Lai","825744","7","85",\N
"2682736021","Jung San Lee","139150","1","3",\N
"2723262997","Yu Wei Lai","557876","1","0",\N
"2684368816","Hao Chuan Tsai","255888","1","1",\N
"2162401060","Hui Min Tsai","440799","1","4",\N
"2681507337","Shih Chang Chang","464571","1","24",\N
"2671464287","Yu Wei Su","338850","1","14",\N
"2643701466","Ya Fen Chang","277717","1","16",\N
"2663857915","Ting Fang Cheng","488237","1","18",\N
"2646406488","Shih Chang Chang","419064","1","20",\N
"2949991988","Chi Lung Chiang","258392","1","28",\N
"2544954995","Wei Yi Chen","415188","2","13",\N
"2687642433","Ren Junn Hwang","441350","1","59",\N
"2638370975","Shih Chang Chang","225051","2","5",\N
"2672946897","Chia Lin Kao","395038","2","0",\N
"2639410142","Ting Fang Cheng","249812","1","7",\N
"2786300212","Cheng Guo","702236","1","7",\N
"2687607737","Jung San Lee","464573","1","24",\N
"2870063674","C. P. Chen","828916","1","22",\N
"2664618008","Chien Yuan Chen","447367","1","15",\N
"2126937415","Ren Junn Hwang","868357","16","135",\N
"2600780458","Tian Wang","3895","19","179","7"
"2691785839","Yanjun Liu","711798","1","12",\N
"2652085920","Feng Wang","460188","1","1",\N
"2230498237","Wai Kong Lee","562688","3","27",\N
"2642181315","JungSan Lee","373742","1","1",\N
"2973892874","J. B. Li","455159","1","6",\N
"2125612445","Hsing Bai Chen","539189","4","128",\N
"2704383455","Jung San Lee","159128","1","4",\N
"2681352715","Shaohua Tang","4035","21","233","6"
"2725895887","Ting Fang Cheng","558238","2","4",\N
"2166290427","Yongfeng Huang","819039","5","57",\N
"2423192961","Yun Liu","758345","12","95",\N
"2715582312","Hao Chuan Tsai","267273","1","39",\N
"2285155209","Wei Lee","255338","2","25",\N
"2673140128","Chu Hsing Lin","252700","1","0",\N
"2039936706","Minoru Kuribayashi","4235","20","109","6"
"2149482118","Chia Chi Wu","500236","5","39",\N
"2845927191","Min Xiao","996457","1","2",\N
"2651464001","Jen Ho Yang","457035","1","170",\N
"2344231956","Jao Ji Shen","463647","1","3",\N
"2720968228","Ya Fen Chang","239724","1","4",\N
"2630057935","Hui Feng Huang","472057","1","1",\N
"2723050720","Ya Fen Chang","518240","1","32",\N
"2650840084","Pen Yi Chang","287675","1","5",\N
"2590932745","Shih Chang Chang","283191","2","2",\N
"2688593078","Yu Wei Su","458893","1","2",\N
"2654194959","Ya Fen Chang","327596","1","3",\N
"2690764806","Qiang Peng","607077","2","4",\N
"2629913112","Chia Chi Wu","463762","3","10",\N
"2673142437","Jung San Lee","445890","2","17",\N
"2690923107","Kuo Feng Hwang","268678","1","82",\N
"2438561651","Fan Li","309436","1","0",\N
"2649933098","Yong Li","773305","15","106",\N
"2647822913","Hui Feng Huang","407488","1","11",\N
"3013920039","Chia Chen Lin","1021884","1","2",\N
"2635462777","Chia Chun Lin","433191","1","1",\N
"2706840282","Jung San Lee","230705","1","2",\N
"2902335442","Zheng Tong","996500","1","2",\N
"2678860459","Yanjun Liu","139149","1","3",\N
"2646002477","Bo Li","1893","32","818","11"
"2633402805","Qian Mao","515639","5","12",\N
"2787449616","Shih Chang Chang","702244","1","7",\N
"2289677328","Iftikhar Ahmad","236247","3","56",\N
"2691139597","Hui Feng Huang","543534","1","1",\N
"2951644893","Kwok Yan Lam","4237","19","235","6"
"2974045200","Iuon Chang Lin","773427","1","7",\N
"2661612158","Kuan Ming Li","205415","1","1",\N
"2641432003","Wei Yi Chen","149075","1","0",\N
"2027550000","Mirjana IvanoviÄ‡","401802","8","4",\N
"2744272782","Fulin Nan","655602","4","14",\N
"2113801838","Chang Chu Chen","323676","1","4",\N
"2649765665","Jen Ho Yang","24924","1","0",\N
"2676874427","Chao Wen Chan","316216","1","7",\N
"2707889035","Tianjie Cao","401878","1","0",\N
"2548497557","Zhi Hui Wang","429362","1","14",\N
"2678147760","Jui Yi Kuo","318800","1","1",\N
"2157124342","Wen Bin Wu","410488","1","8",\N
"2111860733","Chin Yu Sun","757716","3","21",\N
"2536419850","Chia Chen Li","227586","1","15",\N
"2148196886","Yu Wei Lai","419018","1","20",\N
"2170584231","Hsin Yi Tsai","218030","1","0",\N
"2617681501","Hui Tian","440126","14","139",\N
"2049227942","Sheng Hua Shiau","868346","5","41",\N
"2311849328","Feng Wang","127905","1","1",\N
"2602943665","Chia Chen Lin.","553112","1","2",\N
"2136596197","Iuon Chang Lin","2511","44","658","10"
"2225090493","Yu Ching Wu","283162","2","2",\N
"2723885936","Chia Yin Lee","132794","1","10",\N
"2119630724","Yanjun Liu","291832","1","2",\N
"2711056371","Hao Chuan Tsai","287683","1","5",\N
"2136322441","Chu Hsing Lin","1951","41","489","11"
"2662326190","Chia Yin Lee","458883","1","2",\N
