"2098628844","Ernie Brickell","358","38","2431","22"
"2008292695","Adil Karrar","353583","1","41",\N
"2799032202","Jiangtao Li","373358","2","103",\N
"2132926639","Matthew D. Wood","476163","4","158",\N
"114737169","Wesley Deklotz","735556","6","334",\N
"2363166985","Michael Neve","787644","2","238",\N
"1987739723","Joseph F. Cihula","801255","3","365",\N
"2001749418","Jan Camenisch","29","205","10221","44"
"2900454395","II James A. Sutton","535716","2","22",\N
"839314481","Francis X. McKeen","781274","9","328",\N
"2219254849","Jeff U. Glover","541090","2","102",\N
"2118987002","Michael S. Ripley","810373","7","262",\N
"2762731722","Shay Gueron","322552","2","51",\N
"2221615274","Michael R. Premi","541091","2","102",\N
"2109441081","Liqun Chen","137","152","3812","29"
"2228949119","Jean Pierre Seifert","245","101","2456","25"
"2115155359","Jiangtao Li","292","47","1618","23"
"2231860965","Keen Chan","352906","1","108",\N
"2208478601","A. Sutton Ii James","486233","2","84",\N
"2119711871","James A. Sutton","724483","6","195",\N
"2507104933","David W. Grawrock","872013","15","383",\N
"2239295063","Willard M. Wiseman","835907","7","170",\N
"2610997649","Richard Uhlig","373234","2","348",\N
"2123574522","Clifford D. Hall","373185","5","392",\N
"2238171615","Sergiu D. Ghetie","353602","1","41",\N
"2108301191","Marion H. Shimoda","814751","3","194",\N
"2491978144","Gary L. Graunke","822604","11","994",\N
