"1985788981","Aikaterini Mitrokotsa","798","55","1156","16"
"2158057190","Agustin Orfila","878989","17","438",\N
"2345510901","Nikos Komninos","2718","29","500","9"
"1523121592","Constantinos Marios Angelopoulos","825821","6","24",\N
"2106162704","Sergio Pastrana","878976","12","92",\N
"2889106366","Carlo Brunetta","631290","4","1",\N
"2789048916","Felipe Cardoso","644101","1","4",\N
"2294202919","Jose Luis Carrera","644042","1","4",\N
"2251734776","JosÃ© D. P. Rolim","825862","4","16",\N
"617941202","Benjamin I. P. Rubinstein","3299","21","390","8"
"2004869545","Indrajit Ray","333","94","1975","22"
"2716017969","Jean Philippe Aumasson","485391","1","17",\N
"2102683381","Silvia Giordano","462913","12","517",\N
"2627454583","Tom Karygiannis","325287","1","11",\N
"2142430456","Kanta Matsuura","1756","62","919","12"
"2281944180","Gail Joon Ahn","59","189","5294","37"
"2945129852","Enrique Argones RÃºa","145007","10","11",\N
"663224670","Ioana Boureanu","2682","24","229","9"
"2068854845","Andrew S. Tanenbaum","374","51","2079","21"
"2132172312","Gerhard P. Hancke","357","57","4187","22"
"2415240155","Qiao Hu","559597","3","8",\N
"2303942241","Aysajan Abidin","4616","27","63","4"
"2765225727","Bei Liang","458902","3","2",\N
"1369284431","Jan C. A. van der Lubbe","884146","14","291",\N
"2647755812","Stephane Kundig","644047","1","4",\N
"2111567888","Zhongliang Zhao","644039","3","15",\N
"2133273737","Elena Pagnin","775883","11","36",\N
"2894831869","Georgia Tsaloli","1084382","2","0",\N
"2009976263","Julio C. Hernandez Castro","516","80","1582","19"
"2099271820","Michael Beye","855533","9","96",\N
"2137211123","Kui Ren","41","153","9957","41"
"2654916664","Luca Luceri","644048","2","8",\N
"1968011823","Christos Dimitrakakis","775859","17","75",\N
"2127031513","Arunesh Sinha","2112","36","461","11"
"228861477","Julia Buwaya","644041","1","4",\N
"2792813501","Jingyi Zhang","1052294","1","3",\N
"15605393","Helger Lipmaa","1443","38","1199","13"
"58417693","Pedro Peris Lopez","328","74","1999","22"
"1988364832","Iosif Daniel Spulber","282224","1","22",\N
"2655847246","AslÄ± Bay","375827","6","51",\N
"2004706757","Michela Papandrea","644038","1","4",\N
"2107593414","Anjia Yang","781679","13","107",\N
"1983399420","Aristide C. Y. Tossou","644037","1","4",\N
"2955929959","Christos Douligeris","894756","2","2",\N
"248087451","Christos Douligeris","1827","48","888","12"
"2567211046","Abdelrahaman Aly","149174","13","34",\N
"1847614648","Juan E. Tapiador","935","58","845","15"
"22805272","Serge Vaudenay","211","120","2991","26"
"262141893","Masoumeh Safkhani","2305","42","250","10"
"2703623524","Xiaofeng Wang","78","129","4395","35"
"2899857575","Jing Liu","922662","1","0",\N
"2397404079","Cristina Onete","2102","23","310","11"
"2159223556","Nasour Bagheri","2304","52","280","10"
"113512451","Melanie R. Rieback","783823","14","979",\N
"2765939544","Raimundas MatuleviÄius","597371","1","0",\N
"2178118525","Torsten Braun","4002","18","100","6"
