"2166445079","2865945849","10"
"2865945849","2166445079","10"
"2166445079","2309135164","11"
"2309135164","2166445079","11"
"2166445079","2125956071","13"
"2125956071","2166445079","13"
"2166445079","2132471048","4"
"2132471048","2166445079","4"
"2166445079","2608018464","2"
"2608018464","2166445079","2"
"2125956071","2132471048","4"
"2132471048","2125956071","4"
"2125956071","2608018464","1"
"2608018464","2125956071","1"
"2125956071","2865945849","4"
"2865945849","2125956071","4"
"2132471048","2608018464","1"
"2608018464","2132471048","1"
"2132471048","2865945849","2"
"2865945849","2132471048","2"
"2608018464","2865945849","1"
"2865945849","2608018464","1"
"2166445079","1693189873","9"
"1693189873","2166445079","9"
"1693189873","2125956071","2"
"2125956071","1693189873","2"
"1693189873","2132471048","1"
"2132471048","1693189873","1"
"1693189873","2309135164","2"
"2309135164","1693189873","2"
"2125956071","2309135164","4"
"2309135164","2125956071","4"
"2132471048","2309135164","1"
"2309135164","2132471048","1"
"2166445079","2123602876","11"
"2123602876","2166445079","11"
"2166445079","2149912885","10"
"2149912885","2166445079","10"
"2166445079","2160964570","2"
"2160964570","2166445079","2"
"2123602876","2149912885","8"
"2149912885","2123602876","8"
"2123602876","2160964570","2"
"2160964570","2123602876","2"
"2149912885","2160964570","2"
"2160964570","2149912885","2"
"2166445079","2783085396","1"
"2783085396","2166445079","1"
"2149912885","2783085396","1"
"2783085396","2149912885","1"
"2166445079","2111001711","20"
"2111001711","2166445079","20"
"2111001711","2125956071","8"
"2125956071","2111001711","8"
"2111001711","2309135164","5"
"2309135164","2111001711","5"
"2166445079","2139749564","2"
"2139749564","2166445079","2"
"2166445079","2262166470","1"
"2262166470","2166445079","1"
"2111001711","2139749564","1"
"2139749564","2111001711","1"
"2111001711","2262166470","1"
"2262166470","2111001711","1"
"2111001711","2608018464","1"
"2608018464","2111001711","1"
"2139749564","2262166470","1"
"2262166470","2139749564","1"
"2139749564","2309135164","1"
"2309135164","2139749564","1"
"2139749564","2608018464","1"
"2608018464","2139749564","1"
"2262166470","2309135164","1"
"2309135164","2262166470","1"
"2262166470","2608018464","1"
"2608018464","2262166470","1"
"2309135164","2608018464","1"
"2608018464","2309135164","1"
"2166445079","2097299098","7"
"2097299098","2166445079","7"
"2097299098","2125956071","5"
"2125956071","2097299098","5"
"2097299098","2132471048","1"
"2132471048","2097299098","1"
"2097299098","2865945849","4"
"2865945849","2097299098","4"
"1693189873","2111001711","7"
"2111001711","1693189873","7"
"2166445079","2506514324","1"
"2506514324","2166445079","1"
"2097299098","2111001711","5"
"2111001711","2097299098","5"
"2097299098","2506514324","1"
"2506514324","2097299098","1"
"2111001711","2506514324","1"
"2506514324","2111001711","1"
"2111001711","2865945849","2"
"2865945849","2111001711","2"
"2125956071","2506514324","1"
"2506514324","2125956071","1"
"2506514324","2865945849","1"
"2865945849","2506514324","1"
"2166445079","1261754719","2"
"1261754719","2166445079","2"
"1261754719","2123602876","2"
"2123602876","1261754719","2"
"1261754719","2149912885","1"
"2149912885","1261754719","1"
"2166445079","2311261489","1"
"2311261489","2166445079","1"
"2123602876","2311261489","1"
"2311261489","2123602876","1"
