"2128573924","Keith Mayes","765","107","1434","17"
"2288923323","Wael William Malek","383986","1","3",\N
"2343205902","Iakovos Gurulian","211046","12","68",\N
"2505483820","Kevin Eagles","536692","1","9",\N
"2652136560","Constantinos Markantonakis","26035","1","17",\N
"2343242974","Carlton Shepherd","4221","19","74","6"
"2097787842","Michael Tunstall","1352","32","1087","13"
"2428545565","Weiwei Shen","607708","1","0",\N
"2924399544","Xuefei Leng","510594","1","1",\N
"2615137113","Chris Torr","577254","1","1",\N
"2224092262","George Poulopoulos","238657","1","10",\N
"2937970274","Y. Lien","527342","1","63",\N
"2164746157","Raja Naeem Akram","1625","71","420","12"
"2281705692","Kostas Markantonakis","383984","2","14",\N
"2628339543","Fred Piper","26028","1","17",\N
"2670034056","Zaheer Ahmad","420844","1","11",\N
"2920038791","Serge Chaumette","154159","5","22",\N
"2570036043","Wei Dar Chen","387484","1","27",\N
"2223262387","Benoit Ducray","642248","1","0",\N
"376985178","Serge Chaumette","882628","16","63",\N
"2921402894","Shengxiang Yang","607792","1","0",\N
"2130590712","Lishoy Francis","759539","9","398",\N
"2421975156","Peng Li","384879","12","29",\N
"2511761208","Pierre Francois Bonnefoi","200004","9","15",\N
"2047244878","Emmanouil Panaousis","2095","48","333","11"
"2132172312","Gerhard P. Hancke","357","57","4187","22"
"2624037711","Song Dong","420836","3","24",\N
"252575161","Daniele Sgandurra","1380","44","1302","13"
"2777969692","Raja Naeem Akram","685313","2","3",\N
"2682991912","Q. Zhang","880637","4","41",\N
"2089664279","Sarah Abughazalah","716876","4","26",\N
"2974663452","Kostantinos Markantonakis","463590","2","12",\N
"2163322531","Hafizah Mansor","880589","5","25",\N
"2118147950","Yuan Hung Lien","387436","5","92",\N
"2167566451","Ruchuan Wang","3912","24","141","6"
"2951648411","W. G. Sirett","880643","2","7",\N
"2966556097","Ruchuan Wang","384926","7","21",\N
"298986708","Andreas Steyven","738614","3","16",\N
"2953263873","Oussama Habachi","633549","2","15",\N
"2171185318","Timothy Paul Evans","568163","1","0",\N
"232701919","Lazaros Kyrillidis","865148","4","21",\N
"253570125","Boris Chazalet","452863","1","7",\N
"2940814395","Damien Sauveron","317621","4","7",\N
"2831181668","W. Chen","527339","1","63",\N
"2227060334","Danushka Jayasinghe","749256","7","28",\N
"2144922538","Jung Hui Chiu","387442","8","116",\N
"2124696598","Behrang Fouladi","249847","1","0",\N
"2232289002","Assad Umar","585388","2","0",\N
"2974512961","X. Leng","447888","1","1",\N
"2304437830","Ioannis G. Askoxylakis","3202","42","492","8"
"2302965294","He Xu","875064","13","30",\N
"2165714491","Eibe Frank","589457","2","17",\N
"2104977912","John A. MacDonald","765466","7","43",\N
"2939483658","J. H. Chiu","527343","1","63",\N
"1873054241","Konstantinos Markantonakis","764","133","1353","17"
"2278219355","Jonathan Hart","473937","1","9",\N
"217499743","Konstantinos Rantos","4513","24","123","5"
"1967828555","Lorenzo Cavallaro","555","41","1760","19"
"303382598","William G. Sirett","765545","4","56",\N
"2922195250","Dashen Li","607793","1","0",\N
"1819907837","Graham Hili","865110","3","1",\N
"2032452706","Konstantinos Papapanagiotou","880567","7","69",\N
"2809069310","Amina Cherif","691583","1","1",\N
"2403326851","Damien Sauveron","4061","34","162","6"
"2109016628","Carlos Cid","3187","24","169","8"
"233234789","Sheila Cobourne","868563","9","29",\N
"2043422811","Xuefei Leng","439478","3","64",\N
