"2223949044","Meikang Qiu","485","54","1553","19"
"2150902411","Lee Butler","751807","1","93",\N
"2244715439","Kutub Thakur","352101","6","27",\N
"2890394332","Yulu Wu","982430","2","59",\N
"2145623954","Zhiguo Zhang","330119","1","21",\N
"2155224846","Xiao Qin","450013","8","106",\N
"2256822898","Yan Zhang","230","56","2400","25"
"2946430335","Meng Shen","686972","5","115",\N
"2231866750","Keke Gai","1294","39","803","14"
"2294189631","Jing Deng","876528","16","2977",\N
"2605475869","Yibin Li","16428","3","306",\N
"2955122351","Yongxin Zhu","436427","1","4",\N
"2691792870","Zhilou Yu","496052","1","5",\N
"2231410057","Wenyun Dai","16369","4","211",\N
"2651645090","Xiaofeng Liao","495429","1","1",\N
"2972542428","Meiqin Liu","966506","3","8",\N
"2129833806","Zhihui Lu","336396","3","19",\N
"2232344926","Atif Alamri","2990","22","594","9"
"2149874961","Jingtong Hu","495380","1","1",\N
"2540637924","Yang Xiang","169","187","3064","27"
"2685284421","Cuijiao Fu","297061","1","1",\N
"2514470976","Sandra Kopecky","67519","3","6",\N
"2774806637","Gerard Memmi","309366","14","43",\N
"2163520108","Jiayin Li","751813","1","93",\N
"1499886386","Saman Zonouz","1822","41","743","12"
"2298201484","Bhavani Thuraisingham","457","158","2119","20"
"2249743861","Saravanan Jayaraman","358739","2","24",\N
"2691623201","Xiaodong Wang","364057","1","1",\N
"2108154945","Jihe Wang","407222","1","26",\N
"2242541385","Yujun Li","663490","1","13",\N
"2516818886","Longbin Chen","176996","2","28",\N
"2690053278","Shuyuan Jin","284885","1","2",\N
"2679687932","Binxing Fang","284881","1","2",\N
"2690653209","Ju Shen","436416","1","4",\N
"2108693498","Zhong Ming","450004","4","263",\N
"2127525933","Tian Huang","404709","1","22",\N
"2896228333","Zhihong Tian","4152","18","126","6"
"2165528584","Houcine Hassan","115522","3","28",\N
"2509446942","Moath Nuseir","81071","1","4",\N
"2137906572","Jianwei Niu","1571","22","838","12"
"2698143109","Lixin Tao","3888","22","486","7"
"52254326","Charles C. Tappert","785996","12","134",\N
"2546636101","Ana Wu","177005","2","28",\N
"2899912947","Shen Su","704604","4","67",\N
"2117002038","Jingqi Wu","330115","1","21",\N
"2673866917","Ning Jiang","106296","1","4",\N
"2151930384","Zhaohui Wu","744935","9","152",\N
"2116995964","Kaiquan Cai","363978","1","1",\N
"2718391773","Daigu Zhang","495454","1","1",\N
"2250084187","David K. Y. Yau","1872","33","563","12"
"2501980109","Sam Adam Elnagdy","150845","3","41",\N
"2650807383","Yongjun Xu","284878","1","2",\N
"2114708568","Edwin H. M. Sha","484522","5","52",\N
"2747852569","Zenggang Xiong","694192","1","36",\N
"2131378765","Nenggan Zheng","335660","1","75",\N
"2104386650","Qiannan Zhang","404703","2","30",\N
"2618535371","Yin Zhang","145181","4","299",\N
"2158263197","Han Qiu","309285","10","35",\N
"2229720977","Seth McCaleb","751824","1","93",\N
"2642641420","Jiayin Li","436310","1","4",\N
"2709389120","Jian Xiong","67486","1","44",\N
"2166708166","Man Lin","335669","1","75",\N
"2113091401","Ruixuan Li","3376","38","207","8"
"2246352312","Ari Butowsky","354772","1","1",\N
"2567820109","Athanasios V. Vasilakos","91","77","4640","34"
"2302983683","Yanbin Sun","886998","6","37",\N
"2114631783","Dong Jin","767287","8","82",\N
"2487296621","Longfei Qiu","176985","2","104",\N
"2672911722","Zonghua Gu","450059","1","9",\N
"2097034291","Hai Su","450002","3","169",\N
"2172242430","Xiao Yang Liu","663488","3","17",\N
"2237245194","Fei Gu","297004","1","1",\N
"2229957429","Travis Grant","751825","1","93",\N
"2645093787","Weiran Liu","364041","1","1",\N
"2539517342","Jinwei Hu","298038","1","2",\N
"2147820062","Yongxin Zhu","465384","5","144",\N
"2160234199","Chun Wei Tsai","441797","4","302",\N
"2805343041","Sun Yuan Kung","646192","1","1",\N
"287069385","Melike Erol Kantarci","749885","11","426",\N
"2682751312","Hongmu Han","298064","1","2",\N
"2241155425","Hevel Jean Baptiste","209428","2","12",\N
"2343097752","Nader Nassar","754680","5","17",\N
"2482533885","Drew Taylor","751839","1","93",\N
"2642767291","Daigu Zhang","436403","1","4",\N
"2572189459","Xiaotong Sun","157685","1","19",\N
"2319761451","Liakat Ali","352135","8","28",\N
"2435767701","Qian Li","496006","1","5",\N
"2229456576","Richard Hamner","751822","1","93",\N
"2640201852","Zhenxue He","297053","1","1",\N
"2695946199","Hongjun Dai","439453","3","15",\N
"2697262225","Xi Yin","284889","1","2",\N
"2761864288","Katarzyna Kapusta","309362","11","31",\N
"2121623884","Meiqin Liu","367375","4","43",\N
"2207644879","Hui Zhao","344569","10","370",\N
"2137519435","Liehuang Zhu","1535","76","620","13"
"2712885598","Xiao Liu","204931","2","3",\N
"2145586806","Laurence T. Yang","1134","55","808","14"
"2690670128","Longbin Chen","72282","3","10",\N
"2671511232","Li Chiou Chen","754704","7","19",\N
"2905184184","Mohan Li","887014","3","34",\N
"3011356899","Sun Yuan Kung","1013949","1","0",\N
"2129565794","Fei Hu","751798","14","495",\N
"2184134178","Michael J. Coakley","354758","1","1",\N
"2136864413","Zhiping Jia","444238","11","165",\N
"2974208722","Li Xu","335728","1","75",\N
"2770538465","Bin Chen","640202","1","2",\N
"2123979082","Mohammad Mehedi Hassan","1845","34","665","12"
