"2155537204","Jan Erik Ekberg","654","49","1281","18"
"2598290164","Antti LappetelÃ¤inen","739670","2","34",\N
"2143065933","Nitesh Saxena","179","123","2156","27"
"2270255228","Andrew Paverd","2630","33","300","9"
"2687696907","Heikki Kokkinen","809648","2","7",\N
"2815138169","Jaakko Teinila","753547","2","210",\N
"2490395676","Tigist Abera","6308","5","122",\N
"2009864617","PÃ¤ivi M. Ruuska","739613","1","23",\N
"2102726817","Lucas Davi","281","65","3333","23"
"2005146152","Mauri Honkanen","739612","1","23",\N
"2101576265","Anand Rajan","875992","18","123",\N
"2529233169","Olli Pekka Juhani Muukka","816641","1","22",\N
"1606563898","Jarkko Sevanto","493245","3","46",\N
"2593552984","Jussi Lemilainen","385500","3","17",\N
"1923674165","Carlos V. Rozas","752468","10","629",\N
"2212358072","Zexian Li","11762","2","11",\N
"2018191853","Lauri Paatero","771621","7","265",\N
"1326634782","Elena Reshetova","381976","10","102",\N
"2727713420","ãƒ¬ãƒŸãƒ©ã‚¤ãƒãƒ³ ã‚¸ãƒ¥ã‚·ãƒ¼","547306","1","3",\N
"2376505274","Jukka ReunamÃ¤ki","714568","5","133",\N
"465425324","Gene Tsudik","3","279","15463","64"
"2079290134","Pekka Laitinen","1539","23","666","13"
"2616513845","N. Asokan","836537","6","1591",\N
"2152919781","Miika Laaksonen","133018","1","29",\N
"2234360275","Alexandra Dmitrienko","1019","41","2222","15"
"2563721648","Jorma Stenman","753526","1","77",\N
"2101276602","Alexandra Afanasyeva","878975","2","14",\N
"2098955483","Thomas Nyman","3483","20","187","7"
"142891155","Christian StÃ¼ble","1008","39","978","15"
"1991539824","Jukka Virtanen","781762","2","32",\N
"2015779905","Miikka Sainio","848905","3","92",\N
"706172856","Sampo Sovio","856014","12","389",\N
"2083007336","Mikko Sakari Haikonen","216519","1","19",\N
"2120420677","Ahmad Reza Sadeghi","19","350","10417","50"
"2303708350","Atte Lahtiranta","848940","3","92",\N
"2169511786","Marko Wolf","871555","17","427",\N
"2190835589","Antti YlÃ¤ JÃ¤Ã¤ski","464429","11","17",\N
"2663427732","Aarne Rantala","256569","1","94",\N
"2383048336","Nadarajah Asokan","30","203","6089","44"
"2302236043","Philip Ginzboorg","981","38","1196","15"
"2523015412","Mikko Aleksi Uusitalo","820358","4","52",\N
"2564966401","Jari Jukka Harald Kaaja","832864","4","82",\N
"1043729617","Ville Aarni","714022","3","93",\N
"2144146979","Niklas Von Knorring","209523","2","78",\N
"2345698697","Kari Kostiainen","704","49","1151","17"
"259477981","Benny Pinkas","149","66","5755","28"
"2013302842","Hannu Laine","371244","3","85",\N
"2308288169","Jian Liu","500252","12","279",\N
"1964698894","Sven Bugiel","982","31","1498","15"
"691189743","Antti Kiiveri","816686","4","110",\N
"2917835505","Christian Wachsmann","826340","4","47",\N
"2731942203","ã‚¨ã‚³ãƒ™ãƒ«ã‚° ã‚¸ãƒ£ãƒ³ãƒ¼ã‚¨ãƒªãƒƒã‚¯","547308","1","3",\N
"2112005546","Steffen Schulz","2945","26","333","9"
"2259922024","Janne NÃ¶yrÃ¤nen","255941","1","1",\N
"2139393455","Dmitry Kolesnikov","209521","2","78",\N
"2109247564","Sandeep Tamrakar","880302","10","101",\N
