"160065190","Clarence T. Tegreene","856","36","641","16"
"2171733284","Roy P. Diaz","531064","2","10",\N
"2148325013","Tony S. Pan","37288","1","5",\N
"2139548403","Xeudong Huang","236324","1","22",\N
"2072569641","Marc E. Davis","810366","5","197",\N
"2566689767","Paul Holman","730913","2","90",\N
"2168727892","Desney S. Tan","730878","4","194",\N
"2197917331","Michael A. Smith","531068","4","16",\N
"91712042","Eric C. Leuthardt","810553","6","56",\N
"2127136048","Richard F. Rashid","122580","1","1",\N
"208267265","Paul Duesterhoft","12564","2","6",\N
"2015547266","William Henry Mangione Smith","760804","15","172",\N
"2120553184","Muriel Y. Ishikawa","730865","11","164",\N
"2013328880","Royce A. Levien","366","62","1334","22"
"2161053350","Ralph G. Dacey","531061","2","10",\N
"2120830640","Alexander J. Cohen","843906","13","212",\N
"2074770080","Charles Whitmer","730860","2","90",\N
"2081302753","Jeffrey A. Bowers","12563","2","6",\N
"2142784274","Michael H. Baym","727616","3","10",\N
"1861288661","Dennis J. Rivet","531030","2","10",\N
"2136069937","Victoria Y. H. Wood","730870","9","130",\N
"2620503806","Nathan P. Myhrvold","730917","12","328",\N
"2107392392","Lowell L. Wood","3839","20","152","7"
"2157490056","Douglas C. Burger","730876","6","129",\N
"2306160235","Eun Young Hwang","37290","1","5",\N
"2190367900","Richard T. Lord","1598","24","579","12"
"2006796595","Elizabeth A. Sweeney","727592","4","7",\N
"2344250333","Tim Paek","730891","2","90",\N
"2133868081","Roderick A. Hyde","1282","30","651","14"
"2072864230","Daniel A. Gerrity","732339","11","328",\N
"1964298648","Matthew G. Dyor","730855","8","297",\N
"2115536872","Jesse R. Cheatham","228320","2","15",\N
"2153189671","Xuedong Huang","378080","4","178",\N
"2118625592","Robert W. Lord","360","63","1718","22"
"2038309061","Andrew F. Glew","732338","7","153",\N
"2146195083","William Gates","730873","14","1611",\N
"1964157604","Mark A. Malamud","320","63","1879","23"
"2070891539","Gary W. Flake","848020","12","693",\N
"2128927081","Ranveer Chandra","879827","11","1002",\N
"2098793914","John D. Rinaldo","544","42","1386","19"
"2148635576","Daniel Hawkins","12576","2","6",\N
"30843691","Craig J. Mundie","730941","2","90",\N
"2119637171","Jordin T. Kare","727606","16","186",\N
"2748328480","Paramvir Bahl","730935","9","375",\N
"2996364646","Lowell L. Bellevue Wood","838363","1","67",\N
"2111073952","Lin Zhong","730863","8","190",\N
"2092550336","Paramvir Bahl","775677","17","1748",\N
"2014522971","Edward K. Y. Jung","423","56","1541","21"
"2105281230","Thomas A. Weaver","839575","5","60",\N
