"2100868817","Dengguo Feng","923","116","1583","16"
"2668399725","Jie Chen","480684","18","120",\N
"2098939585","Hongjun Wu","868270","18","152",\N
"2311384390","Feng Bao","189","95","2642","26"
"2228451484","Shuke Zeng","466483","2","8",\N
"2713390673","Hong Wang","319117","2","1",\N
"2407423881","Guangjun Fan","119606","4","2",\N
"2643739432","Yang Zhang","725511","5","12",\N
"2617608713","Xianggen Wang","371795","1","2",\N
"2636999787","Yan Zhang","875362","5","16",\N
"2161597061","Xiaobo Chu","837902","3","14",\N
"2309593456","Qiang Li","421012","1","8",\N
"2822057431","Yu Qin","1054010","1","22",\N
"2710458029","Cheng Chen","726112","5","87",\N
"2853552853","Yu Qin","1056430","1","6",\N
"2139347913","Qianying Zhang","870209","7","48",\N
"2690281697","Min Zhang","874416","11","124",\N
"2657837838","Feng Wei","314708","1","2",\N
"2649980074","Li Xi","324033","1","2",\N
"2682674952","Wentao Zhang","377336","2","18",\N
"2643023893","Hongji Wang","265636","1","5",\N
"2117897161","Liwu Zhang","878512","4","30",\N
"2714185103","Jing Zhao","336659","1","15",\N
"2719403026","Zhen Xu","744113","1","4",\N
"2638050526","Rui Xue","830597","2","96",\N
"2514266178","Xinyu Li","69031","1","9",\N
"2134794795","San Ling","2255","20","402","10"
"2636584927","Yan Zhang","878548","1","4",\N
"2123245575","Bozhan Su","377274","1","14",\N
"2716143154","Jing Xu","2173","35","881","11"
"2120751729","Pengpian Wang","784791","2","18",\N
"2145487388","Yifeng Lian","828765","10","30",\N
"2678455970","Zhi Gang Gao","1045003","1","4",\N
"2881758826","Dan Wang","1056471","1","6",\N
"2149171339","Jianxiong Shao","865305","5","21",\N
"2063636633","Purui Su","3967","22","137","6"
"2643022072","Hailong Zhang","383907","4","11",\N
"2639746974","Yongbin Zhou","745581","3","21",\N
"2130381213","Lingyun Ying","725565","11","46",\N
"2682211542","Rong Wang","846998","1","2",\N
"2658822489","Ge Wei","870246","2","10",\N
"2647236030","Chi Chen","483271","4","60",\N
"2638753016","Gang Yao","435405","3","12",\N
"2847564311","Yingjun Zhang","972320","1","10",\N
"2601992302","Changlu Lin","4177","29","278","6"
"2135683245","Xiaoshan Sun","725465","4","10",\N
"2813869143","Wei Jun","705858","1","9",\N
"2482820400","Yemian Lu","125351","3","8",\N
"2122818334","Jiantang Li","812969","2","7",\N
"2464078525","Honggang Hu","744086","3","103",\N
"2978398561","Qianying Zhang","135302","1","0",\N
"2797484882","Peng Wang","750184","5","81",\N
"2894514425","Wenling Wu","725630","7","84",\N
"2122774639","Hoon Wei Lim","2022","21","298","11"
"2678078432","Lihui Xue","754619","1","2",\N
"2046505287","Duncan S. Wong","101","129","3493","32"
"2124125583","Kun Sun","893","60","1241","16"
"2147238995","Yu Qin","4004","27","118","6"
"2127228207","Yongbin Zhou","878985","16","168",\N
"1990729064","Zhenfeng Zhang","1175","67","953","14"
"2627885543","Yi Liu","399180","2","6",\N
"2168010603","Fanbao Liu","390249","6","13",\N
"2953025923","Li Xi","725436","1","14",\N
"2615105434","Meijiao Duan","746170","2","0",\N
