"2106936154","Rodrigo Roman","694","54","2866","17"
"2209835238","Anish Mathuria","3533","40","674","7"
"2295458055","Ruben Rios","3560","19","143","7"
"2968132547","Ernest Foo","1079334","1","0",\N
"2148661923","Manik Lal Das","1507","74","1477","13"
"2276012637","Masahiro Mambo","3845","29","1734","7"
"2016531166","Olivier Dugeon","431929","1","2",\N
"2107763349","Ying Qiu","788977","13","65",\N
"2967822232","Jannis Georgiades","1079331","1","0",\N
"2164304688","Erwin Hess","457591","8","129",\N
"2158488290","Olga LeÃ³n","885212","8","129",\N
"2168876021","Isaac Agudo","2444","33","532","10"
"2467016882","Ana Nieto","868124","16","63",\N
"2083309416","Al Sakib Khan Pathan","1643","77","1079","12"
"2284953621","Angel Balastegui","866317","2","16",\N
"2121309488","Pablo Najera","745431","8","649",\N
"2113576682","Hsiao Hwa Chen","499","40","1553","19"
"249930128","Stefanos Gritzalis","135","191","2780","29"
"2122320320","Stefan Tillich","473125","16","239",\N
"2128402323","Javier Lopez","171","247","4569","27"
"2223882071","M.C. Fernandez Gago","277378","1","66",\N
"1982269704","Carmen Fernandez Gago","4195","25","443","6"
"2556150427","Juan Enrique Rubio","674557","8","42",\N
"2125360800","James Clarke","815520","4","13",\N
"2468345570","Tom Karygiannis","235468","1","17",\N
"2426577270","Wee Yung Chin","393976","1","8",\N
"2672511912","Jim Clarke","311014","1","0",\N
"2152098741","Jose A. Montenegro","3519","23","158","7"
"2278651514","David Galindo","1502","39","463","13"
"2240894600","Jianying Zhou","55","224","6253","38"
"2146105720","Jose A. Onieva","2878","24","194","9"
"267657683","Nicolas Sklavos","2164","44","632","11"
"1235673319","Juan HernÃ¡ndez Serrano","847014","12","171",\N
"2277873568","M. Carmen Fernandez Gago","462130","1","15",\N
"2201202496","Anton Kargl","519778","4","91",\N
"2804045060","Jianying Zhou","874718","4","3",\N
"1997239589","Pascale Dr. Serf","1079283","1","0",\N
"2118550459","Pierre Plaza","431936","1","2",\N
"2161677408","Wai Choong Wong","772033","5","120",\N
"2227640541","Sarita Agrawal","481834","5","77",\N
"2498196039","Gerardo Fernandez","772062","9","71",\N
"2163700243","Marc Lacoste","754374","9","57",\N
"2222971153","Miguel Rodel Felipe","123682","4","8",\N
"2353940501","Phua Eu Gene","134422","2","2",\N
"1953887064","Abror Abduvaliyev","772002","2","109",\N
"2256822898","Yan Zhang","230","56","2400","25"
"2615060471","Marta Bel","431983","1","2",\N
"2116047634","Cristina Alcaraz","507","56","1208","19"
"2054964434","Charalabos Skianis","475793","6","55",\N
