"1963683198","Robin Berthier","987","31","930","15"
"2162745679","Saurabh Bagchi","1411","62","653","13"
"2626059139","Mouna Bamba","570652","1","0",\N
"2596775369","Edmond J. Rogers","785305","4","25",\N
"2228322598","Will Rhee","498662","2","20",\N
"2109059657","Peter W. Sauer","830741","14","170",\N
"2678069939","Jun Liu","442998","1","6",\N
"1605064991","David Maimon","741954","14","87",\N
"2559702161","Ulrich Herberg","3866","20","122","7"
"2625811198","Vishnu Priya Rayala","570650","1","0",\N
"160443908","Bertrand Sobesto","805698","12","134",\N
"2084836531","Dave Kormann","883399","2","44",\N
"2223638264","Negin Arhami","423400","1","0",\N
"1982296994","Michel Cukier","2185","52","453","11"
"2322178201","Andre De Bruet","217250","1","1",\N
"2234822499","John Unger","217226","1","1",\N
"2597028989","Nathan Burow","442976","7","106",\N
"2641228443","Michael Guerrero","339052","1","9",\N
"2129151687","Vikram Kaul","884077","6","8",\N
"2974462222","Bruce Siegell","217307","1","1",\N
"2916947481","Matti A. Hiltunen","494252","6","77",\N
"1499886386","Saman Zonouz","1822","41","743","12"
"2096181734","Ahmed Fawaz","464903","11","44",\N
"2108066951","Charles M. Davis","830740","4","252",\N
"2604428088","Zane Ma","589400","6","393",\N
"2228463061","David Adrian","522407","10","754",\N
"2122982230","Farnam Jahanian","240","39","4529","25"
"2231653731","Pengfei Sun","403533","9","31",\N
"2703428125","Yow Jian Lin","217298","1","1",\N
"1978014865","Daniel Sheleheda","333937","2","30",\N
"2280265749","William H. Sanders","882","74","1214","16"
"2191636310","Abhrajit Ghosh","815535","11","72",\N
"408265314","Amir Houmansadr","550","52","1129","19"
"1518619805","J. Alex Halderman","123","70","4532","30"
"2995876008","Saman Zonouz","570685","1","0",\N
"2229218695","Etienne Collange","239967","1","17",\N
"2309731995","Alvaro A. Cardenas","391","80","3012","21"
"2226355070","David Grochocki","459553","3","101",\N
"2252067276","Roy H. Campbell","309","83","1707","23"
"2165582632","Gabriel A. Weaver","367387","6","54",\N
"2973288660","Shrirang Gadgil","217306","1","1",\N
"2625036711","Matt Davis","570648","1","0",\N
"2112927533","Partha Pal","1662","50","434","12"
"2543753848","Gabriel Salles Loustau","239999","1","17",\N
"2294967283","Daisuke Mashima","2381","26","301","10"
"2228783422","David I. Urbina","883247","4","128",\N
"2944306890","Rakesh B. Bobba","631","44","925","18"
"2626012199","Olivier Soubigou","570651","1","0",\N
"2314101311","Galen Rasche","217243","1","1",\N
"2324283976","Scott Sternfeld","217251","1","1",\N
"2975422441","Jing Zhang","881966","8","239",\N
"2300615266","Michael Bailey","163","66","3672","28"
"2912942662","Luis Garcia","830814","13","114",\N
"2156971739","Nikita Borisov","79","108","4506","35"
"2066412529","Himanshu Khurana","1016","32","1371","15"
"2320985184","Catherine Martinez","217249","1","1",\N
"2318351373","Gerald Vermeulen","217246","1","1",\N
"169368957","Zakir Durumeric","605","25","2100","18"
"2144144832","Joshua Mason","780129","14","499",\N
"2068876369","Sunil Samtani","494576","2","2",\N
"2335092060","Williams Sanders","217258","1","1",\N
"2721175517","Jaewon Kang","494645","2","2",\N
"2684827203","Jorge Arjona","243153","1","7",\N
"2719871673","Tawfeeq Shawly","443010","3","7",\N
"2632598266","Dan Sheleheda","883444","1","41",\N
"291858548","Jorjeta G. Jetcheva","459605","7","166",\N
"2152954848","Gregg T. Vesonder","883412","3","50",\N
"2752185779","Henry Senyondo","235200","1","0",\N
"2092670946","Matti Hiltunen","883400","7","284",\N
"2973545186","D. Korman","334030","1","6",\N
"2170784007","David M. Nicol","630","54","1257","18"
"2593296194","Thasphon Chuenchujit","589372","1","26",\N
"2515167906","Matthew Tischer","166115","3","61",\N
"2226230899","Jun Ho Huh","2162","35","389","11"
"2624704791","Gabe Weaver","570646","1","0",\N
"2541154971","Panini Sai Patapanchala","148653","2","2",\N
"2638722012","Katherine Davis","830795","9","152",\N
"2097844113","Tim Yardley","767283","11","218",\N
"2226513794","Ariana Mirian","459247","4","232",\N
"2478475817","D. Ramsbrock","275356","1","74",\N
