"2118868470","Nevenko Zunic","665","37","1401","17"
"693371167","Paul A. Karger","1223","27","1159","14"
"2564882047","Allen Leonid Roginsky","983","23","1162","15"
"2629354186","Abby Maclean","523324","1","2",\N
"2502239235","Chuck Williams","422828","3","10",\N
"2004679713","Stephen M. Matyas","75","78","4511","35"
"2302602465","Sarbari Gupta","382608","5","158",\N
"2044361398","Coimbatore S. Chandersekaran","382584","1","88",\N
"202483415","Mohammad Peyravian","669","38","1754","17"
"2677337810","A. C. Nelson","452984","2","9",\N
"2709093820","Chris L. Holloway","451583","1","40",\N
"2108521744","Rosario Gennaro","109","74","4153","31"
"2579642997","B. S. Gerber","452964","2","9",\N
"2763842106","Stephen M Matyas","445494","8","88",\N
"2576958135","Mohammed Peyravian","445474","1","18",\N
"2515874250","G. D. Lauer","423539","1","8",\N
"2037645014","Don Coppersmith","752476","14","857",\N
"2085462100","David Robert Safford","376569","15","830",\N
"2162399061","Allen Roginsky","445238","10","76",\N
"2059517619","Donald B. Johnson","1099","29","1914","15"
"2344193920","Michael Willett","464954","5","20",\N
"2421855036","John Kennedy","498776","1","2",\N
"2150750202","Charles W. Kaufman","371266","12","645",\N
"2304874899","S. D. Hennessy","423524","1","8",\N
"2154855569","Marcel Mordechay Yung","757432","9","671",\N
