"5800","david vilar","569","44","720","13"
"9757","matt post","342","58","1653","20"
"50800","zoran vsaric","38637","1","4","-1"
"43025","michael schneider","20796","2","1","-1"
"49189","stephan kanthak","8223","5","171","-1"
"23887","hans uszkoreit","144","84","971","15"
"9751","andrea schioppa","54750","1",\N,"-1"
"19625","xing niu","3812","11","39","-1"
"9752","katja filippova","1718","20","747","-1"
"4017","jia xu","1629","21","516","-1"
"27027","stephan peitz","823","34","238","8"
"6017","christian federmann","682","39","1039","13"
"7420","yuqi zhang","2041","18","190","-1"
"13863","aljoscha burchardt","891","33","419","11"
"30618","richard zens","848","34","5221","22"
"42680","arne mauser","2843","14","441","-1"
"5059","maja popovic","220","71","740","15"
"3262","hermann ney","3","251","13352","46"
"34439","savsa hasan","2284","16","362","-1"
"1027","julia kreutzer","1995","18","74","-1"
"9985","felix hieber","3708","11","83","-1"
"37774","carmen heger","11672","4","42","-1"
"32003","daniel stein","1611","21","299","-1"
"2928","saab mansour","1074","28","202","-1"
"5736","evgeny matusov","668","39","762","13"
"40951","jose marino","863","33","542","12"
"3526","marcello federico","82","107","5650","24"
"5061","matthias huck","411","53","771","13"
"47115","oliver bender","3763","11","538","-1"
"28438","rafael banchs","325","60","849","14"
"28492","nicola ueffing","1547","22","1210","-1"
"17616","xiaojun zhang","5844","7","19","-1"
"50677","sasa hasan","11039","4","103","-1"
"821","casey kennington","1236","26","208","-1"
"10335","kenneth heafield","541","46","1300","13"
"836","josep crego","408","53","628","13"
"21631","ann clifton","7268","6","43","-1"
"29312","gregor leusch","1548","22","531","-1"
"39613","cindy tscherwinka","11758","4","21","-1"
"43859","thomas wedde","59035","1",\N,"-1"
"5326","marta costajussa","140","85","752","12"
"18122","sven schmeier","3800","11","181","-1"
"13346","luis dharo","6420","7","222","-1"
"36181","sabine hunsicker","2451","15","128","-1"
"30412","janthorsten peter","1679","20","238","-1"
"9982","tobias domhan","7144","6","42","-1"
"7150","joern wuebker","715","38","451","10"
"7089","artem sokolov","1873","19","96","-1"
"20879","michael denkowski","1743","20","1233","-1"
"5140","eleftherios avramidis","874","33","215","7"
"5758","jose fonollosa","416","53","659","12"
"50799","slobodan jovivcic","38636","1","4","-1"
"3519","markus freitag","748","36","201","7"
