"6614","richard sproat","444","51","1779","13"
"12065","mark liberman","642","40","617","9"
"6613","christo kirov","1868","19","125","-1"
"17131","izhak shafran","3357","12","112","-1"
"49765","tao tao","15539","3","244","-1"
"37008","david huynh","25280","2","9","-1"
"31926","jan santen","3400","12","153","-1"
"1397","emily prudhommeaux","1479","23","75","-1"
"12216","felix stahlberg","1373","24","112","-1"
"24531","cyril allauzen","3129","13","368","-1"
"42633","terry tai","58203","1","43","-1"
"49131","andrew fister","23028","2","69","-1"
"25524","murat saraclar","4464","9","657","-1"
"50694","elabbas benmamoun","38565","1",\N,"-1"
"4293","brian roark","231","68","2093","20"
"58047","barbara brunson","52150","1","4","-1"
"22944","nancy chang","5931","7","403","-1"
"39663","evelyn wenzelgrondie","56328","1","2","-1"
"45836","kyoungyoung kim","22467","2","38","-1"
"29789","ravindran rajakumar","18404","2","2","-1"
"4926","suma bhat","1226","26","129","-1"
"18149","martin jansche","2126","17","343","-1"
"11343","harald baayen","5339","8","211","-1"
"11005","alexander gutkin","3544","11","7","-1"
"6163","masoud rouhizadeh","3272","12","37","-1"
"36922","ting qian","6964","6","57","-1"
"44178","melanie friedoken","15083","3","55","-1"
"51000","thomas emerson","18553","2","388","-1"
"24422","xiaochang peng","3163","12","109","-1"
"1354","owen rambow","34","152","4808","32"
"44177","christopher gibbons","22146","2","44","-1"
"9577","steven bedrick","3311","12","19","-1"
"18148","knot pipatsrisawat","7184","6","7","-1"
"44472","margit bowler","34351","1","9","-1"
"7076","cecilia alm","998","30","674","9"
"24532","michael riley","1844","19","582","-1"
"5812","alexis nasr","405","53","427","10"
"39166","mehryar mohri","3442","12","356","-1"
"7671","hao zhang","716","38","983","16"
"55943","william gale","2553","15","2641","-1"
"8930","mahsa yarmohammadi","4692","9","23","-1"
"2189","keith hall","1062","29","1414","-1"
"4704","srinivas bangalore","253","65","1890","21"
"21503","jae ro","32650","1",\N,"-1"
"24826","bob coyne","5251","8","63","-1"
"1628","jeffrey sorensen","3593","11","877","-1"
"43746","alex klapheke","58952","1","11","-1"
"33764","daniel bauer","4265","10","184","-1"
"3232","dan roth","10","219","7385","40"
"44176","andrew fowler","34166","1","10","-1"
"28288","chilin shih","6292","7","349","-1"
"36703","russell beckley","15031","3","12","-1"
"24182","suyoun yoon","1664","20","174","-1"
"24545","kristy hollingshead","2298","16","377","-1"
"10368","kevin knight","30","163","9487","47"
"28789","roxana girju","786","35","1602","18"
"28562","fernando pereira","456","50","9204","35"
"29790","linne ha","9683","4","9","-1"
"53600","tahir butt","44456","1","10","-1"
"17415","bruno cartoni","1269","25","128","-1"
"8356","alla rozovskaya","844","34","669","15"
"6777","chengxiang zhai","1393","24","1713","-1"
"35695","hyunjeong choe","25075","2","2","-1"
"8841","margaret mitchell","1157","27","1081","-1"
"26391","axel ng","17855","2","4","-1"
"1324","kyle gorman","2333","16","22","-1"
