"4373","asli celikyilmaz","659","40","518","13"
"7347","ansong ni","14328","3",\N,"-1"
"4211","youngbum kim","967","31","375","10"
"4421","chris brockett","795","35","2402","16"
"2164","kyle lo","2492","15","77","-1"
"12776","hannah rashkin","2978","13","218","-1"
"8387","yonatan bisk","1399","24","252","-1"
"34618","tasos anastasakos","24906","2","30","-1"
"8040","xin wang","1397","24","231","-1"
"4372","yichen jiang","4434","9","22","-1"
"7219","zhiheng huang","5519","8","192","-1"
"37031","weiqun xu","5235","8","72","-1"
"4419","yizhe zhang","1449","23","105","-1"
"10540","bruce croft","3536","11","190","-1"
"3837","maarten sap","1115","28","356","-1"
"20703","hao fu","15975","3","17","-1"
"34622","roman holenstein","28155","1","8","-1"
"19406","xinyuan zhang","7223","6","33","-1"
"9879","baolin peng","1892","19","97","-1"
"19856","zhaleh feizollahi","15893","3","24","-1"
"10359","thomas wolf","6349","7","31","-1"
"4072","elizabeth clark","5091","8","51","-1"
"3408","chenguang zhu","1616","21","19","-1"
"4267","sudha rao","1784","20","72","-1"
"4073","noah smith","12","210","9176","49"
"34631","logan stromberg","28161","1","8","-1"
"4374","paul soulos","12500","3",\N,"-1"
"4420","liqun chen","8066","5","4","-1"
"2204","eric rosen","9144","5","0","-1"
"22932","angela lin","33639","1","0","-1"
"25546","meng tang","48751","1","0","-1"
"7346","yusen zhang","14327","3",\N,"-1"
"2447","dragomir radev","79","108","4709","32"
"19594","jesse thomason","4984","8","191","-1"
"34627","danko panic","28157","1","8","-1"
"20059","kieran mcdonald","31747","1","1","-1"
"2265","coleman haley","11323","4",\N,"-1"
"4388","ari holtzman","3074","13","78","-1"
"3325","rui zhang","849","34","272","8"
"26846","qiaolin xia","9556","4","18","-1"
"34625","elizabeth krawczyk","24908","2","18","-1"
"4376","roland fernandez","20907","2",\N,"-1"
"22934","debadeepta dey","33640","1","0","-1"
"19593","homero roman","31433","1","0","-1"
"19500","chaitanya malaviya","5879","7","51","-1"
"3703","xipeng qiu","246","66","648","14"
"7342","dhanasekar sundararaman","14325","3","0","-1"
"9789","nikhil ramesh","24226","2","8","-1"
"4265","yejin choi","100","100","3618","28"
"13209","dinghan shen","2187","17","95","-1"
"3502","jianfeng gao","53","129","4338","34"
"3338","mutethia mutuma","14764","3",\N,"-1"
"34617","khushboo aggarwal","28152","1","8","-1"
"10307","jan buys","2623","14","89","-1"
"4165","yangfeng ji","1053","29","667","-1"
"20706","qian yang","11244","4","26","-1"
"19405","xiujun li","3375","12","238","-1"
"4375","hamid palangi","12503","3",\N,"-1"
"10559","jeff da","9759","4","0","-1"
"730","xiaodong he","382","55","3032","20"
"8625","mark yatskar","2388","16","436","-1"
"10539","keping bi","21074","2","1","-1"
"3724","da yin","6974","6","1","-1"
"34620","daniel boies","28154","1","8","-1"
"10518","mengdi wang","21068","2","0","-1"
"4654","rahul jha","2943","13","66","-1"
"1453","dilek hakkanitur","543","46","477","12"
"4345","chenyan xiong","2269","16","18","-1"
"34626","xiaohu liu","14850","3","37","-1"
"7794","luke zettlemoyer","80","108","5449","34"
"1457","yang liu","14","202","3147","34"
"7830","ruhi sarikaya","1396","24","398","-1"
"6952","posen huang","5512","8","56","-1"
"9363","yang li","3695","11","28","-1"
"2972","sungjin lee","1146","27","224","-1"
"4663","vipul agarwal","22599","2","8","-1"
"20533","allison hegel","32030","1",\N,"-1"
"47224","marcus thint","15330","3","176","-1"
"47436","guangping zeng","36308","1","6","-1"
"717","mohit bansal","63","119","1452","20"
"4727","budhaditya deb","8165","5","0","-1"
"6768","chunyuan li","2373","16","156","-1"
"34628","vasiliy radostev","28158","1","8","-1"
"1462","paul crook","3244","12","25","-1"
"2205","paul smolensky","3826","11","12","-1"
"23072","pengyu cheng","16150","3","2","-1"
"3370","antoine bosselut","1615","21","124","-1"
"3302","kamfai wong","392","54","639","14"
"34623","minwoo jeong","3418","12","219","-1"
"34619","ravi bikkula","28153","1","8","-1"
"4653","ming zhong","6742","6","15","-1"
"5076","thomas mccoy","4183","10","16","-1"
"9748","shiyue zhang","4700","9","34","-1"
"4423","bill dolan","1030","29","2448","-1"
"10517","woon cho","13052","3","0","-1"
"34629","jeanphillipe robichaud","28159","1","8","-1"
"3340","tao yu","2434","15","58","-1"
"53","yunnung chen","602","42","363","9"
"1098","svitlana volkova","1472","23","402","-1"
"3337","ahmad zaidi","24724","2",\N,"-1"
"34621","senthilkumar chandramohan","24907","2","17","-1"
"3500","xiaodong liu","996","30","313","6"
"3362","ahmed awadallah","2070","17","16","-1"
"34630","alexandre rochette","24909","2","16","-1"
"7591","saadia gabriel","7924","5","33","-1"
"20058","ivan zhiboedov","31746","1","1","-1"
"20057","mahdi pakdaman","31745","1","1","-1"
"22933","elnaz nouri","16139","3","6","-1"
"28966","lihong li","6303","7","264","-1"
"5982","alex marin","5492","8","29","-1"
"1452","gokhan tur","1831","19","262","-1"
"34624","omar khan","28156","1","8","-1"
"2202","caitlin smith","9143","5",\N,"-1"
"3322","lawrence carin","1348","24","162","-1"
