"7628","raymond mooney","314","60","4218","30"
"4268","michel galley","528","46","3892","24"
"3621","stephen roller","2063","18","389","-1"
"41092","girish malkarnenkar","57225","1","133","-1"
"23238","tong gao","33859","1",\N,"-1"
"24003","julia strout","47704","1","1","-1"
"23239","qi huang","33860","1",\N,"-1"
"20220","kate saenko","4991","8","801","-1"
"980","nathanael chambers","615","42","2329","21"
"7627","yash lal","5631","7","1","-1"
"41091","niveda krishnamoorthy","57224","1","133","-1"
"8780","dan garrette","2048","18","288","-1"
"24687","jerry hobbs","332","59","1699","19"
"54210","lappoon tang","44905","1","44","-1"
"35603","subhashini venugopalan","14951","3","657","-1"
"34497","siddharth patwardhan","2060","18","2208","-1"
"44451","james blythe","34342","1",\N,"-1"
"38564","cynthia thompson","8793","5","32","-1"
"1450","aishwarya padmakumar","13412","3","15","-1"
"981","niranjan balasubramanian","1001","30","129","-1"
"45635","yuk wong","8115","5","551","-1"
"13892","shruti bhosale","21685","2","2","-1"
"37706","huijuan xu","55099","1","478","-1"
"11383","gemma boleda","590","43","608","13"
"34477","beltagy","24878","2","42","-1"
"25741","zeyuan hu","48871","1","3","-1"
"4460","chris quirk","252","66","2545","20"
"49623","arun ramani","23104","2","47","-1"
"47219","ruifang ge","15329","3","240","-1"
"32863","shobhit chaurasia","26976","1","7","-1"
"41263","cuong chau","57326","1","57","-1"
"37479","vidhoon viswanathan","54947","1","15","-1"
"816","rodolfo corona","14412","3","1","-1"
"10665","su wang","6518","6","9","-1"
"44686","joseph reisinger","6694","6","441","-1"
"22676","milos gligoric","33466","1","0","-1"
"31845","jivko sinapov","26320","1","9","-1"
"4553","radu florian","491","48","1088","17"
"6948","lisa hendricks","7885","5","66","-1"
"22674","sheena panthaplackel","33464","1","0","-1"
"2274","katrin erk","333","59","1800","23"
"25938","marcus rohrbach","6264","7","1394","-1"
"42265","pedro domingos","7551","6","560","-1"
"28971","ulf hermjakob","2108","17","977","-1"
"37230","rohit kate","3431","12","381","-1"
"29431","pengxiang cheng","18349","2","28","-1"
"9837","ye zhang","5699","7","45","-1"
"40274","sergio guadarrama","20326","2","271","-1"
"55523","mary califf","45831","1","30","-1"
"19594","jesse thomason","4984","8","191","-1"
"49624","edward marcotte","23105","2","47","-1"
"3638","elisa ferracane","8721","5","3","-1"
"42685","sindhu raghavan","12410","3","95","-1"
"26259","razvan bunescu","1671","20","2090","-1"
"21269","jialin wu","16027","3","7","-1"
"21188","chris welty","7260","6","96","-1"
"37480","yinon bentor","54948","1","15","-1"
"22675","pengyu nie","33465","1","0","-1"
"39124","xiaoqiang luo","1986","18","1027","-1"
"41472","joohyun kim","12300","3","116","-1"
"37162","islam beltagy","8750","5","132","-1"
"8292","salim roukos","501","48","10076","18"
"3344","nazneen rajani","1905","19","50","-1"
"22636","martin franz","11320","4","108","-1"
"14937","peter stone","21846","2","3","-1"
"41851","heath vinicombe","57706","1","2","-1"
"45656","adriana kovashka","35106","1","63","-1"
"42686","hyeonseo ku","58238","1","12","-1"
"1538","junyi li","708","38","93","6"
"3456","karl pichotta","6904","6","85","-1"
"37707","jeff donahue","55100","1","478","-1"
