"36748","stephanie seneff","516","47","1293","18"
"56361","david goddeau","12900","3","60","-1"
"52246","clifford weinstein","1721","20","40","-1"
"57334","hong leung","5481","8","107","-1"
"7746","andreas vlachos","285","63","649","15"
"3323","jingjing liu","1251","25","438","-1"
"3114","maria liakata","609","42","404","12"
"44462","michael mccord","1583","21","612","-1"
"45985","joseph polifroni","1919","19","297","-1"
"53963","wu yi","44713","1","7","-1"
"56998","david goodine","4611","9","119","-1"
"2821","john lee","352","57","326","10"
"45475","lynette hirschman","465","50","2072","19"
"37390","chiaying lee","4369","9","297","-1"
"56360","michael phillips","2881","13","234","-1"
"9098","chen li","946","32","283","9"
"49280","chihyu chao","37598","1","12","-1"
"51151","ed filisko","42659","1",\N,"-1"
"51339","eric brill","968","31","4222","23"
"46312","ian mcgraw","35542","1","56","-1"
"57552","michael mccandless","47277","1","18","-1"
"47426","grace chung","8171","5","210","-1"
"30686","jim glass","5147","8","268","-1"
"46313","lee hetherington","15246","3","157","-1"
"36747","runqing song","29496","1","18","-1"
"34296","scott cyphers","6898","6","92","-1"
"55761","linda kukolich","46025","1","0","-1"
"8302","youngsuk lee","1575","21","343","-1"
"33795","xiangrong zhang","24786","2","23","-1"
"51","james glass","300","61","1218","20"
"47780","sean liu","36558","1","10","-1"
"55619","dinesh tummala","12840","3","13","-1"
"51356","edward filisko","18612","2",\N,"-1"
"47779","alexander gruenstein","4827","9","136","-1"
"56334","christine pao","12895","3","207","-1"
"57751","nancy daly","47422","1","22","-1"
"45081","yushi xu","15157","3","128","-1"
"4722","chao wang","2020","18","401","-1"
"45789","bojune hsu","10815","4","170","-1"
"47382","ibrahim badr","15348","3","85","-1"
"45080","victor zue","1102","28","372","-1"
"57752","michal soclof","47423","1","22","-1"
"36519","helen meng","2064","18","237","-1"
