"8218","anna rumshisky","629","41","454","10"
"12821","hanna wallach","3557","11","861","-1"
"22241","deddeh ballah","33175","1",\N,"-1"
"4740","yufan guo","3347","12","118","-1"
"50884","john phillips","15621","3","147","-1"
"20220","kate saenko","4991","8","801","-1"
"5900","anna rogers","2027","18","92","-1"
"8216","olga kovaleva","7075","6","44","-1"
"16947","joy wu","16214","2","0","-1"
"22244","david beymer","33178","1",\N,"-1"
"22245","vandana mukherjee","33179","1",\N,"-1"
"34530","renan campos","28102","1","2","-1"
"36759","yenfu luo","29503","1",\N,"-1"
"26286","maria dearteaga","17839","2","2","-1"
"26102","alexey romanov","2802","14","105","-1"
"26290","sahin geyik","49233","1","1","-1"
"26289","alexandra chouldechova","49232","1","1","-1"
"30773","mikhail gronas","11370","4","3","-1"
"34290","vasili ramanishka","27943","1","0","-1"
"20294","sai prasanna","16816","2","0","-1"
"42306","sophie kushkuley","20672","2","12","-1"
"25034","ben wellner","3132","13","383","-1"
"50481","robert knippen","15589","3","273","-1"
"42626","inderjeet mani","866","33","1334","14"
"30774","alex gribov","25546","1","3","-1"
"26291","adam kalai","13783","3","10","-1"
"29105","yuanliang meng","9651","4","15","-1"
"30234","valeria quochi","1972","18","56","-1"
"8217","saurabh kulshreshtha","23941","2",\N,"-1"
"50348","jessica littman","23242","2","183","-1"
"22239","satyananda kashyap","33173","1",\N,"-1"
"43372","jessica moszkowicz","12478","3","43","-1"
"26103","david donahue","17807","2","9","-1"
"26287","jennifer chayes","49230","1","1","-1"
"26288","christian borgs","49231","1","1","-1"
"32901","robin bhattacharya","27004","1","1","-1"
"22243","alexandros karargyris","33177","1",\N,"-1"
"12148","chaitanya shivade","4084","10","41","-1"
"40538","olga batiukova","11809","4","31","-1"
"22240","karina kanjaria","33174","1",\N,"-1"
"30215","florence sullivan","51811","1","1","-1"
"24144","peter potash","3904","10","55","-1"
"1098","svitlana volkova","1472","23","402","-1"
"45586","alex plotnick","35061","1","8","-1"
"18933","elisabetta jezek","2780","14","24","-1"
"993","james pustejovsky","71","113","2527","26"
"18027","roser sauri","3367","12","650","-1"
"3193","marc verhagen","911","32","1508","14"
"24761","william boag","9471","4","68","-1"
"50883","seok jang","23341","2","142","-1"
"30872","shashwath ananthakrishna","25627","1","8","-1"
"22242","adam coy","33176","1",\N,"-1"
"8269","krishnaram kenthapadi","23949","2","1","-1"
"43323","nick botchan","58632","1","11","-1"
"7950","catherine havasi","7943","5","247","-1"
"37394","patrick hanks","3987","10","3292","-1"
"40537","rachel chasin","56867","1",\N,"-1"
