"1457","yang liu","14","202","3147","34"
"17131","izhak shafran","3357","12","112","-1"
"4412","tong wang","1787","20","270","-1"
"46938","zhixiang ren","22652","2","74","-1"
"7997","jingfang xu","5534","8","34","-1"
"28014","maoran xu","50471","1","0","-1"
"2093","qi zhang","283","63","616","13"
"4373","asli celikyilmaz","659","40","518","13"
"8542","liang chen","7988","5","97","-1"
"38455","elizabeth shriberg","2254","16","2091","-1"
"4293","brian roark","231","68","2093","20"
"6629","dongsheng li","7013","6","29","-1"
"8499","houfeng wang","359","57","766","15"
"3601","linfeng song","915","32","199","8"
"9672","kaize ding","24209","2",\N,"-1"
"3939","yuanhe tian","1778","20","0","-1"
"38741","shasha xie","7451","6","93","-1"
"6626","dawei feng","23666","2","4","-1"
"16476","dakun zhang","5425","8","125","-1"
"41026","aquiles iglesias","57183","1","4","-1"
"45139","shiwen yu","1222","26","148","-1"
"6625","qingyu zhou","4639","9","151","-1"
"8955","yuanhang zheng","24075","2",\N,"-1"
"4847","ying lin","2021","18","75","-1"
"22366","jiacheng zhang","16095","3","23","-1"
"4657","jie mei","22588","2","2","-1"
"8403","jinsong su","803","35","214","6"
"23568","seth kulick","705","38","583","12"
"4636","kai liu","4817","9","66","-1"
"5775","qun liu","15","202","3460","30"
"3628","peng li","580","43","455","10"
"11755","yaqi yan","39586","1",\N,"-1"
"9481","xianpei han","631","41","332","7"
"34518","shiqi shen","14839","3","463","-1"
"12781","yaojie lu","2979","13","62","-1"
"6630","chengqing zong","90","104","991","15"
"2447","dragomir radev","79","108","4709","32"
"40302","tatsuya izuha","12212","3","32","-1"
"14744","stephanie strassel","282","63","1341","15"
"4012","di lu","3064","13","36","-1"
"25622","feifei zhai","3173","12","76","-1"
"6438","ming gong","2151","17","18","-1"
"884","yue zhang","28","171","2487","26"
"8474","shuo wang","7982","5","5","-1"
"13014","wen wang","3231","12","284","-1"
"19917","qiang wang","4548","9","39","-1"
"1454","pei zhou","4770","9","8","-1"
"33165","zhao tan","27184","1","30","-1"
"30444","huating wen","51963","1","5","-1"
"35497","liheng xu","3424","12","722","-1"
"30354","lishuang li","7409","6","55","-1"
"40215","mary harper","862","33","699","14"
"34492","chunyang liu","14835","3","13","-1"
"21768","huy nguyen","3390","12","361","-1"
"24168","shiman guo","17481","2","2","-1"
"9673","huan liu","7132","6","7","-1"
"3412","michael zeng","3035","13","11","-1"
"7063","runfa chen","53654","1",\N,"-1"
"23879","hao xiong","3161","12","41","-1"
"1449","karthik gopalakrishnan","6454","7",\N,"-1"
"3138","fei liu","426","52","862","14"
"10460","yifei sun","38970","1",\N,"-1"
"30301","halidanmu abudukelimu","18521","2","3","-1"
"3413","xuedong huang","2441","15","279","-1"
"7400","hang li","505","47","1603","18"
"2269","shabnam behzad","9168","5","0","-1"
"4679","akshay grewal","35870","1",\N,"-1"
"29176","jiangsheng yu","14001","3","29","-1"
"44205","matthew snover","4143","10","415","-1"
"4654","rahul jha","2943","13","66","-1"
"6627","chao li","5592","7","31","-1"
"9480","hongyu lin","2052","18","26","-1"
"7028","lidia chao","685","39","259","9"
"9173","yongjing yin","8024","5","7","-1"
"3694","min zhang","27","173","2941","25"
"2470","damai dai","9225","5","3","-1"
"12154","yifan he","1132","27","326","-1"
"12176","song wu","39869","1",\N,"-1"
"52060","eduardo maia","43312","1","13","-1"
"47796","susan mcroy","4166","10","327","-1"
"5536","wolfgang menzel","649","40","343","10"
"6546","tingyun chang","7862","5","6","-1"
"1194","jun zhao","99","100","2635","22"
"6496","deli chen","10205","4","0","-1"
"5814","sujian li","206","73","818","16"
"2476","baobao chang","305","61","817","13"
"13348","xuancheng huang","13305","3","0","-1"
"35843","yiqun liu","25097","2","2","-1"
"1799","lei lin","5849","7","9","-1"
"3362","ahmed awadallah","2070","17","16","-1"
"4812","lei chen","1319","25","157","-1"
"5752","jingbo zhu","263","65","631","11"
"11200","sonia badene","9811","4","0","-1"
"8010","yuxuan wang","7064","6","20","-1"
"8943","jialu wang","54376","1",\N,"-1"
"25863","daqi zheng","9522","4","4","-1"
"12963","dong wang","2332","16","272","-1"
"43","xiang ren","256","65","123","6"
"3655","siyuan wang","8730","5","9","-1"
"28261","fang liu","9341","5","38","-1"
