"4956","naoaki okazaki","167","79","688","13"
"14403","noriki nishida","8461","5","3","-1"
"33298","kota yamaguchi","14761","3","328","-1"
"20171","junichi tsujii","11","214","5788","37"
"19017","yui uehara","15820","3","1","-1"
"30047","natsuda laokulrat","9697","4","24","-1"
"4959","takeshi anzai","37808","1",\N,"-1"
"16335","kento watanabe","6667","6","20","-1"
"32672","takuya matsuzaki","790","35","688","11"
"48214","kanae oda","36838","1","0","-1"
"32381","rune saetre","4258","10","194","-1"
"7295","naoya inoue","1517","22","42","-1"
"44431","yu usami","34328","1","18","-1"
"4960","fumiaki sugaya","3352","12","342","-1"
"7220","hayate iso","7032","6","8","-1"
"48215","yukiko matsuoka","36839","1","0","-1"
"18558","koji matsuda","9027","5","15","-1"
"16336","masataka goto","8535","5","20","-1"
"17595","sho shimazu","30260","1",\N,"-1"
"7542","tatsuya hiraoka","14344","3","1","-1"
"37012","miwa kanno","25282","2","3","-1"
"15312","zhishen yang","13471","3","0","-1"
"8399","kosuke yamada","7978","5","0","-1"
"10181","emanuele bugliarello","6495","6","0","-1"
"13659","yuta hayashibe","4098","10","74","-1"
"23270","masato neishi","16170","3","8","-1"
"16768","junta mizuno","3260","12","54","-1"
"48213","brian kemper","36837","1","0","-1"
"1613","ichiro kobayashi","1385","24","31","-1"
"29405","satoru fukayama","18341","2","7","-1"
"5918","keisuke nishiguchi","53127","1",\N,"-1"
"37902","takashi tsunakawa","4375","9","32","-1"
"23269","shin kanouchi","9182","5","21","-1"
"310","mamoru komachi","108","95","547","12"
"33299","takayuki okatani","27278","1","0","-1"
"41385","akiko murakami","12296","3","90","-1"
"6319","xianchao wu","1568","21","97","-1"
"24185","paul reisert","3604","11","17","-1"
"832","antonios anastasopoulos","507","47","142","6"
"300","ichiro yamada","2821","14","77","-1"
"23346","jiro nishitoba","33929","1","0","-1"
"38038","kazeto yamamoto","55309","1","11","-1"
"41586","yulan yan","12315","3","80","-1"
"7544","atsushi keyaki","23820","2",\N,"-1"
"1438","shohei tanaka","9995","4","5","-1"
"41386","miki enoki","57408","1","2","-1"
"23321","yuichi sasazawa","33915","1","0","-1"
"48675","kenji hirohata","37158","1","99","-1"
"1277","sabrina mielke","2330","16","46","-1"
"3223","sophia ananiadou","88","104","1822","22"
"4154","kentaro inui","44","140","1264","14"
"338","yoshimasa tsuruoka","452","50","1474","20"
"9798","danushka bollegala","806","35","342","10"
"4800","hiroya takamura","242","67","844","13"
"9188","jun suzuki","233","68","951","15"
"29406","tomoyasu nakano","18342","2","7","-1"
"44432","hancheol cho","8074","5","34","-1"
"33301","mei uemura","27280","1",\N,"-1"
"17721","masayasu muraoka","7173","6","13","-1"
"32127","naho orita","6864","6","14","-1"
"22505","shota sasaki","9157","5","20","-1"
"16049","sangwhan moon","10093","4",\N,"-1"
"48216","norihiro kikuchi","36840","1","0","-1"
"7543","kei uchiumi","5621","7","17","-1"
"4957","hideki tanaka","1170","27","125","-1"
"35783","jordan smith","28834","1","1","-1"
"35684","sang phan","25073","2","4","-1"
"5924","tatsuya ishigaki","5580","7","6","-1"
"4614","sho takase","1920","19","106","-1"
"5977","kazuaki hanawa","4625","9","1","-1"
"25002","sam vijlbrief","48369","1","0","-1"
"33057","sonse shimaoka","14742","3","39","-1"
"4955","keiji yasuda","2207","17","181","-1"
"5795","koichi takeda","1564","21","141","-1"
"284","hideki nakayama","1850","19","29","-1"
"9400","hideaki tamori","10428","4","1","-1"
"4958","hidehiro asaka","37804","1",\N,"-1"
"23345","ko kikuta","33928","1","0","-1"
"43696","mitsuru ishizuka","1786","20","600","-1"
"5927","hiroshi noji","1391","24","47","-1"
"33283","masatoshi suzuki","27267","1","3","-1"
"34254","yuki igarashi","27919","1","8","-1"
"20138","ran tian","3881","10","71","-1"
"5917","ayana niwa","53120","1",\N,"-1"
"9187","sosuke kobayashi","3692","11","56","-1"
"33297","masaki saito","24703","2","0","-1"
"35825","masayuki ono","28868","1","3","-1"
"3749","xu sun","157","81","669","15"
"283","toshiaki nakazawa","401","54","197","8"
"9399","yuta hitomi","10427","4","1","-1"
"165","eiji aramaki","934","32","540","8"
"4615","shun kiyono","3341","12","6","-1"
"260","yo ehara","3137","13","34","-1"
"27896","diana galvan","50386","1","3","-1"
"27505","yoshiaki kitagawa","18008","2","1","-1"
"1086","manabu okumura","125","89","1256","17"
"9339","hiroki ouchi","1888","19","33","-1"
"23344","yuya taguchi","33927","1","0","-1"
"295","kaori abe","9672","4","0","-1"
"34395","davaajav jargalsaikhan","28014","1","3","-1"
"1087","satoshi sekine","203","73","2592","25"
"15313","lars wolfsteller","41645","1",\N,"-1"
"1281","ryan cotterell","72","113","525","13"
"5928","yusuke miyao","57","126","1855","22"
"5308","yotaro watanabe","3522","11","128","-1"
"40664","keita nabeshima","56949","1","4","-1"
"4656","zhenglu yang","4159","10","82","-1"
"48217","hiroaki kitano","4902","8","51","-1"
"15055","wiem rim","41487","1",\N,"-1"
"5994","raphael shu","5493","8","15","-1"
"22650","kazuki matsumaru","33450","1","0","-1"
"36689","hiroshi ishikawa","11634","4","12","-1"
"3634","masaaki nagata","69","114","1101","19"
"9338","yuichiroh matsubayashi","2419","15","103","-1"
"3632","tsutomu hirao","749","36","652","13"
"31491","eric nichols","2426","15","569","-1"
"5794","ryohei sasano","1230","26","187","-1"
"33296","sumit maharjan","27277","1","0","-1"
"41475","katsuma narisawa","57459","1","10","-1"
"7274","yutaka matsuo","1026","29","380","-1"
"34255","hiroya komatsu","24847","2","11","-1"
"30916","akira sasaki","11376","4","7","-1"
