"18785","eric wehrli","638","40","379","12"
"46589","christopher laenzlinger","22590","2","0","-1"
"56865","mira ramluckun","46783","1","4","-1"
"36094","violeta seretan","1354","24","218","-1"
"55963","martin ulmann","46161","1","0","-1"
"263","yves scherrer","455","50","156","7"
"39859","maria ivanova","56450","1","2","-1"
"39858","lorenza russo","5075","8","23","-1"
"18574","luka nerima","1738","20","158","-1"
"44467","sabine ploux","10761","4","84","-1"
"32028","vasiliki foufi","26439","1","3","-1"
"46174","hyungsuk ji","15239","3","74","-1"
"55596","jeanluc cochard","45897","1",\N,"-1"
"4241","sharid loaiciga","1345","24","54","-1"
"46037","gabriela soare","35342","1","2","-1"
"29758","jeanphilippe goldman","3154","13","30","-1"
